time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025549,285.5,164.4,2241.5,236.1,2890.7,387.5,298.8,2323.8,2906,147.5,66.9
0.027549,297.2,116.9,2308.4,269.1,2895.4,402.6,299.9,2344.9,2928,146.6,67.3
0.029549,305.0,98.4,2387.2,288.7,2938.5,449.5,301.8,2377.1,2962.8,145.5,67.4
0.031549,310.1,93.5,2465.9,274.0,3028.0,480.2,304.5,2416.2,3007.6,144.2,67.3
0.033549,314.0,86.6,2525.2,246.8,3120.9,458.3,307.9,2457.5,3059,142.8,67.1
0.035549,318.6,68.9,2556.3,232.7,3174.8,414.0,312.1,2496.5,3113.2,141.2,67
0.037549,322.6,50.8,2561.0,244.1,3187.2,398.7,316.8,2529.8,3166.1,139.4,67
0.039549,324.7,40.0,2552.4,277.9,3183.8,429.7,321.5,2555,3214.2,137.4,67.1
0.041549,324.9,36.8,2544.6,311.4,3190.0,503.4,325.9,2571.8,3254.5,135.2,67.4
0.043549,324.3,38.6,2542.2,313.5,3233.2,581.7,329.5,2581.1,3284.8,132.9,67.7
0.045549,323.9,42.0,2533.7,291.9,3297.0,573.2,331.9,2584.8,3304,130.3,67.9
0.047549,324.0,43.3,2530.1,276.0,3328.0,502.4,332.7,2585.1,3312.1,127.7,67.9
0.049549,325.2,41.4,2551.7,269.2,3324.8,472.9,331.9,2584.2,3310,124.8,67.8
0.051549,328.4,38.1,2591.8,260.7,3316.8,504.7,329.7,2583.3,3299.4,121.9,67.5
0.053549,331.3,35.7,2626.4,250.1,3313.9,570.5,326.4,2582.5,3282.8,0,67.1
0.055549,330.9,35.0,2643.1,254.2,3303.9,640.4,322.8,2580.9,3262.6,0,66.6
0.057549,327.7,36.2,2640.7,299.2,3264.9,705.8,319.3,2576.9,3241.4,0,66.2
0.059549,323.2,39.2,2610.3,427.4,3181.9,723.7,316.7,2568.5,3221.4,0,65.8
0.061549,318.4,42.9,2528.4,588.4,3130.2,614.5,315.6,2554.4,3204.2,0,65.5
0.063549,314.8,44.6,2462.9,631.6,3150.8,516.1,316,2533.9,3190.5,0,65.3
0.065549,313.7,44.4,2463.8,611.5,3185.9,464.0,318.1,2508.1,3180.6,99.6,65.1
0.067549,314.9,45.1,2481.0,597.4,3209.6,429.7,321.3,2479.5,3173.8,96.5,64.9
0.069549,317.8,50.4,2475.5,642.3,3211.9,402.7,325.1,2451.6,3169.1,93.5,64.4
0.071549,322.4,66.4,2426.6,772.5,3192.8,370.0,328.8,2428.9,3165.2,90.7,63.9
0.073549,328.2,96.5,2374.7,870.9,3165.7,335.9,331.5,2415.5,3160.9,87.9,63.3
0.075549,334.7,124.3,2398.1,799.1,3138.1,316.3,332.7,2414.8,3155.2,85.3,62.9
0.077549,337.3,109.0,2442.4,659.9,3118.0,301.0,331.9,2428.1,3147.4,82.8,62.8
0.079549,334.8,79.5,2480.1,577.6,3110.4,297.5,329.1,2454.9,3137.5,80.6,62.9
0.081549,330.7,61.5,2522.2,555.3,3115.3,323.1,324.7,2492.3,3126.1,78.5,63.1
0.083549,325.9,53.1,2578.5,577.3,3127.5,409.0,319.4,2535.3,3114.1,76.5,63.2
0.085549,320.7,53.9,2629.1,609.1,3136.7,567.4,313.9,2578.1,3102.8,74.8,63
0.087549,314.2,67.8,2643.2,667.0,3125.3,747.4,309.1,2614.2,3093.6,73.2,62.6
0.089549,304.0,107.6,2615.7,815.8,3077.9,826.4,305.9,2638.4,3087.5,71.8,62.1
0.091549,284.0,197.7,2540.2,984.4,3054.3,771.7,304.8,2646.9,3085.4,70.5,61.4
