time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025011,329.9,51.1,2404.3,208.5,2966.7,251.8,325.7,2410.6,2965.6,103.5,66
0.027011,327.4,51.2,2410.9,173.9,2979.6,222.4,327.5,2409.9,2975.3,103.8,66.2
0.029011,326.2,52.6,2413.6,157.6,2991.3,216.4,329.9,2409.5,2990.4,104.1,66.2
0.031011,327.8,56.7,2414.3,162.0,3004.5,238.0,332.5,2410.6,3009.6,104.4,66
0.033011,333.6,62.1,2415.9,194.5,3024.7,295.1,334.7,2414.1,3031.1,104.7,65.7
0.035011,338.8,61.7,2421.2,255.3,3052.0,369.1,335.8,2420.8,3053.2,105.1,65.5
0.037011,339.2,57.4,2429.7,306.3,3078.8,398.6,335.7,2431.1,3074.4,105.4,65.4
0.039011,336.7,54.0,2442.9,288.0,3100.9,344.6,334.3,2444.5,3093.3,105.7,65.5
0.041011,333.0,54.3,2457.5,227.3,3109.9,260.7,331.8,2460.1,3109.3,106,65.7
0.043011,327.7,56.4,2472.3,184.3,3113.6,209.7,328.5,2476.9,3121.7,106.3,66
0.045011,322.3,55.4,2488.5,163.9,3120.4,195.8,325.2,2493.6,3130.4,106.6,66.3
0.047011,318.8,51.9,2507.3,152.2,3132.1,203.2,322.2,2509.3,3135.3,106.8,66.5
0.049011,317.5,48.4,2530.3,145.1,3148.7,237.9,320,2523.5,3136.6,107.1,66.6
0.051011,318.8,47.4,2550.6,147.5,3160.5,319.7,318.9,2536.1,3134.3,107.3,66.6
0.053011,321.6,48.4,2562.3,169.2,3142.8,456.8,318.9,2547.9,3128.4,107.6,66.5
0.055011,323.0,48.3,2564.3,215.6,3096.2,547.9,319.7,2559.3,3119.1,107.8,66.4
0.057011,323.1,47.0,2559.8,285.1,3066.7,541.0,321.2,2571.1,3106.5,108,66.2
0.059011,323.2,45.7,2553.8,368.7,3067.9,491.7,322.8,2583.4,3090.8,108.2,66
0.061011,324.1,44.3,2560.4,449.9,3080.3,465.5,324.3,2595.9,3072.5,108.4,65.8
0.063011,325.3,42.4,2599.9,488.6,3093.8,505.9,325.5,2607.5,3052.6,108.5,65.5
0.065011,325.1,41.1,2651.8,457.3,3092.4,601.4,326.3,2616.8,3031.8,108.7,65.2
0.067011,323.7,41.2,2701.9,470.8,3010.1,651.6,326.7,2622,3011.4,108.8,64.9
0.069011,322.9,44.2,2647.3,705.6,2924.7,345.5,327.1,2621.5,2992.4,0,64.7
0.071011,325.4,53.7,2548.7,613.1,2947.0,204.8,327.5,2614.6,2975.7,0,64.7
0.073011,331.2,66.7,2545.3,481.7,2960.8,160.7,328.2,2601.2,2961.9,0,64.9
0.075011,334.3,72.3,2565.6,410.7,2967.4,151.9,329.2,2582.7,2951.3,0,65.1
0.077011,334.6,73.1,2582.4,382.4,2968.8,155.6,330.5,2561.3,2943.7,0,65.2
0.079011,333.8,73.4,2584.0,406.6,2960.9,165.8,331.8,2539.8,2938.7,0,65.1
0.081011,333.3,79.6,2554.6,479.7,2941.9,169.3,333.1,2521.6,2935.8,0,64.7
0.083011,333.2,110.1,2496.7,542.4,2922.5,165.0,333.9,2509.3,2934.3,0,64
0.085011,328.0,203.1,2473.4,585.2,2913.1,187.9,334.2,2505,2933.9,0,63.2
