time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025451,425.9,446.5,1097.3,260.7,2956.6,234.6,463.8,1128.6,2966.2,178.6,66.7
0.027451,448.0,316.4,1119.0,176.4,2966.6,220.9,467.6,1133.5,2960.8,178.7,67.1
0.029451,474.3,243.3,1137.9,137.0,2953.6,190.4,473.6,1141.8,2952.3,178.8,67.6
0.031451,497.4,207.8,1158.6,123.0,2940.2,163.0,481.6,1153.5,2941.6,178.9,68.3
0.033451,514.8,188.4,1182.6,118.5,2930.3,144.1,491.2,1168.5,2929.7,179.1,68.9
0.035451,525.7,170.2,1209.6,112.3,2918.0,128.8,502,1187.1,2917.7,179.2,69.6
0.037451,530.6,152.8,1234.1,101.3,2906.3,118.7,513.4,1209.1,2906.7,179.3,70.3
0.039451,533.1,139.1,1255.6,89.7,2899.0,115.6,524.9,1234.5,2897.7,179.4,71
0.041451,536.1,131.1,1275.6,82.2,2896.3,119.3,535.9,1263.4,2891.3,179.5,71.5
0.043451,540.5,130.6,1294.3,82.9,2895.9,124.5,546,1295.4,2887.8,179.6,71.9
0.045451,546.7,136.8,1315.2,93.3,2894.7,127.5,554.7,1330.5,2887.5,179.6,72.2
0.047451,554.1,146.3,1343.6,115.8,2891.1,130.2,561.7,1368.4,2889.8,179.7,72.4
0.049451,560.7,153.3,1382.7,146.7,2887.2,135.4,566.7,1408.7,2894.3,179.8,72.6
0.051451,564.9,154.9,1436.9,176.8,2886.0,144.1,569.6,1451,2900,179.8,72.7
0.053451,565.1,150.9,1500.2,189.3,2889.4,157.3,570.5,1494.8,2906,179.9,72.7
0.055451,562.6,147.0,1551.9,182.0,2897.1,175.7,569.4,1539.7,2911.3,179.9,72.8
0.057451,559.9,147.3,1592.0,170.2,2909.6,203.3,566.5,1585.2,2915.2,179.9,72.9
0.059451,558.0,151.0,1629.3,161.9,2927.7,240.4,562.3,1630.7,2916.8,179.9,72.9
0.061451,557.2,154.7,1667.9,159.8,2941.0,263.8,557,1675.8,2916,179.9,72.9
0.063451,556.6,154.6,1714.8,162.3,2937.9,254.4,551,1720.1,2912.7,179.9,73
0.065451,553.9,146.4,1771.5,164.2,2921.3,222.8,544.9,1763.1,2907.2,179.9,73
0.067451,548.3,132.1,1822.1,162.9,2901.7,193.5,538.9,1804.7,2900.3,179.8,73.1
0.069451,541.0,118.6,1861.5,162.5,2883.2,170.8,533.3,1844.6,2892.7,179.8,73.2
0.071451,533.6,109.7,1893.2,162.9,2869.0,151.3,528.5,1882.7,2885.4,179.7,73.3
0.073451,527.3,104.8,1920.2,160.4,2862.3,134.4,524.6,1919,2879.6,179.7,73.5
0.075451,522.1,101.0,1947.5,153.7,2861.7,119.3,521.4,1953.7,2876.1,179.6,73.5
0.077451,517.6,95.2,1974.4,145.3,2865.9,109.0,518.9,1986.7,2875.7,179.6,73.6
0.079451,513.7,84.9,2000.5,139.5,2874.5,108.6,516.8,2018.4,2878.6,179.5,73.6
0.081451,510.2,73.3,2028.1,139.7,2887.8,122.4,514.9,2049,2885.1,179.4,73.6
0.083451,507.0,64.4,2065.7,141.8,2906.9,146.2,512.6,2078.6,2894.6,179.3,73.5
0.085451,503.6,59.6,2114.1,137.1,2926.9,157.8,509.6,2107.6,2906.6,179.3,73.5
0.087451,499.4,58.2,2154.1,126.8,2937.8,146.0,505.5,2136.1,2920,179.2,73.4
0.089451,494.1,59.4,2180.9,119.0,2942.5,131.0,499.8,2164.2,2933.6,179.1,73.3
0.091451,487.8,62.9,2200.4,118.2,2945.1,125.1,492.2,2192.1,2946.2,179,73.2
0.093451,481.2,67.8,2218.6,124.7,2947.7,128.7,482.7,2219.6,2956.6,179,72.9
0.095451,474.0,73.5,2240.7,134.9,2952.5,131.8,471.2,2246.8,2963.9,178.9,72.6
0.097451,465.4,80.3,2267.9,151.2,2958.1,124.0,457.8,2273.4,2967.2,178.8,72.3
0.099451,453.7,86.4,2297.6,185.2,2959.6,117.7,442.9,2299.1,2966.4,178.7,71.9
0.101451,437.4,91.8,2329.1,235.6,2955.8,123.1,426.8,2323.7,2961.5,178.7,71.5
0.103451,416.4,97.8,2355.7,275.1,2948.6,135.1,410.3,2346.8,2953,178.6,71.1
0.105451,394.8,104.1,2370.6,288.7,2942.1,144.4,393.8,2367.9,2941.9,178.5,70.8
0.107451,375.1,110.3,2380.3,300.4,2937.0,151.1,378.3,2386.7,2929.2,178.5,70.5
0.109451,359.5,116.3,2389.8,337.5,2930.3,160.5,364.3,2402.7,2916.3,178.4,70.1
0.111451,349.6,120.7,2399.1,422.3,2917.3,175.4,352.7,2415.5,2904.6,178.4,69.6
0.113451,343.0,122.7,2409.3,572.1,2895.5,184.6,343.9,2424.9,2895.2,178.3,69
0.115451,337.5,124.6,2430.2,725.2,2878.6,169.9,338.4,2430.7,2889.2,178.2,68.2
0.117451,331.7,130.2,2469.1,731.0,2881.1,153.8,336.6,2432.6,2887.1,178.2,67.3
