time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025680,842.3,373.7,1416.5,164.1,3142.6,197.4,812,1397.5,3153.7,0,61.4
0.027680,833.3,329.8,1411.1,146.3,3142.4,181.8,816.3,1398.6,3151.3,0,62.2
0.029680,828.5,298.1,1404.1,131.4,3140.6,168.2,823.3,1400.2,3147.5,0,62.6
0.031680,826.0,275.9,1396.6,116.7,3137.2,152.5,832.5,1401.9,3142.4,0,62.6
0.033680,824.6,271.7,1389.4,103.4,3134.9,138.9,843.5,1403.3,3136.3,0,62.5
0.035680,826.4,324.4,1384.1,100.7,3138.1,148.5,855.6,1404.1,3129.5,0,62.4
0.037680,844.3,446.6,1383.8,115.0,3147.2,205.0,868.1,1404,3122.3,0,62.3
0.039680,881.7,514.6,1390.7,129.3,3149.8,293.3,880.2,1402.9,3114.7,0,62.4
0.041680,897.0,480.7,1399.0,126.2,3130.9,358.8,890.8,1400.7,3107.1,0,62.5
0.043680,893.6,415.9,1404.8,112.9,3097.8,372.6,899.2,1397.9,3099.5,0,62.5
0.045680,889.7,356.9,1409.2,101.0,3064.0,346.7,904.6,1394.8,3092,0,62.4
0.047680,891.6,327.9,1413.1,102.9,3044.4,307.5,906.3,1392,3084.6,0,62.3
0.049680,899.6,362.9,1412.6,138.3,3055.2,287.5,904.1,1390,3077.4,0,62.3
0.051680,927.0,436.3,1406.4,201.3,3075.8,269.2,898,1389.4,3070.4,0,62.3
0.053680,954.2,488.5,1395.5,248.4,3081.3,252.8,888.2,1390.4,3063.7,0,62.4
0.055680,936.4,539.9,1374.1,258.0,3070.2,244.8,875.6,1393.4,3057.6,0,62.5
0.057680,876.9,569.7,1358.1,245.7,3048.5,224.6,861.1,1398,3052.1,0,62.5
0.059680,815.0,550.3,1370.5,246.7,3033.3,184.6,846,1403.9,3047.6,0,62.5
0.061680,771.7,486.8,1413.5,240.4,3034.9,155.4,831.4,1410.5,3044.4,0,62.6
0.063680,761.5,435.7,1438.1,212.0,3043.3,149.0,818.7,1416.9,3042.6,0,62.9
0.065680,776.6,410.2,1440.0,195.7,3052.8,163.0,808.9,1422.2,3042.6,0,63.3
0.067680,796.0,394.7,1436.3,191.7,3061.6,189.6,802.6,1425.6,3044.3,0,63.7
0.069680,812.2,384.8,1431.2,192.3,3069.2,220.8,799.9,1426.1,3047.9,0,63.8
0.071680,821.4,380.8,1424.2,194.3,3071.4,243.0,800.5,1423.4,3053,0,63.8
0.073680,824.3,381.6,1413.4,199.3,3064.8,240.8,803.6,1417,3059.4,0,63.6
0.075680,827.1,384.5,1399.4,212.3,3056.7,209.1,807.9,1407.2,3066.6,0,63.3
0.077680,832.1,385.7,1383.7,231.8,3055.0,168.0,811.6,1394.3,3073.9,0,62.9
0.079680,829.1,381.8,1370.0,237.7,3057.3,143.9,813.1,1379,3080.7,151.1,62.7
0.081680,817.2,377.8,1360.0,225.5,3062.2,138.4,810.5,1362.3,3086.4,151,62.5
0.083680,801.4,374.2,1352.4,206.5,3070.6,143.9,802.6,1345.1,3090.3,150.9,62.5
0.085680,780.5,368.0,1343.2,188.6,3083.6,154.9,788.3,1328.4,3092.1,150.8,62.5
0.087680,755.5,366.4,1329.2,179.4,3099.2,161.8,767.4,1313.1,3091.6,150.7,62.6
0.089680,727.5,386.2,1308.2,183.0,3110.7,155.9,740.3,1300,3088.8,150.6,62.6
0.091680,695.0,437.9,1284.3,197.8,3109.7,142.3,708,1289.3,3083.9,150.5,62.6
0.093680,654.2,505.9,1264.0,218.2,3099.3,133.4,672.6,1281.2,3077.4,150.3,62.4
0.095680,614.6,554.6,1254.7,240.3,3086.2,131.9,636.2,1275.5,3070,150.2,62
0.097680,590.6,573.7,1257.5,261.1,3075.0,136.0,601.4,1271.9,3062.4,150.1,61.3
0.099680,579.8,588.2,1268.4,285.1,3064.3,147.6,571,1269.9,3055.5,149.9,60.4
0.101680,573.8,618.5,1280.7,321.6,3051.0,174.3,547.3,1268.9,3050,149.8,59.3
0.103680,559.3,676.6,1284.9,381.4,3030.1,227.0,532.3,1268.5,3046.4,149.6,58
0.105680,519.2,788.7,1270.7,465.6,3002.0,314.0,527.1,1268.4,3045.1,149.5,56.6
