time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025000,398.7,127.2,1593.8,114.3,2821.3,49.6,394.9,1595.5,2814.7,93.2,66.1
0.027000,419.4,127.9,1601.6,127.2,2827.8,48.8,414.7,1608.5,2822.1,93.5,66.5
0.029000,440.8,142.5,1621.7,156.0,2832.7,53.1,443.7,1629,2832.2,93.8,66.8
0.031000,468.6,184.2,1661.6,217.1,2835.7,77.8,476.8,1655.3,2842.2,94.1,67.1
0.033000,502.6,246.5,1703.2,286.6,2839.3,123.7,509,1684.9,2849.5,94.3,67.3
0.035000,536.4,312.3,1728.3,315.7,2841.4,151.4,536.3,1715.3,2851.6,94.6,67.4
0.037000,563.9,365.0,1741.6,316.1,2841.5,158.2,556.5,1743.3,2847.6,94.8,67.3
0.039000,577.5,400.5,1750.8,308.2,2840.7,159.1,569.5,1766.2,2837.7,95,67.1
0.041000,578.6,439.9,1763.1,301.1,2837.9,163.9,576.9,1781.4,2823.8,95.2,66.9
0.043000,575.1,502.0,1779.6,298.1,2830.0,187.6,581.4,1787.3,2808.9,95.5,66.7
0.045000,580.6,549.2,1788.4,307.8,2812.3,257.6,585.4,1783.3,2796.3,95.7,66.5
0.047000,590.7,535.6,1781.6,328.0,2785.4,361.4,590.6,1769.9,2789.4,95.9,66.3
0.049000,600.0,500.4,1762.9,339.8,2763.8,439.6,597.5,1748.5,2790.8,96.1,66
0.051000,606.3,487.1,1733.9,333.2,2766.8,473.8,605.4,1721.5,2801.8,96.4,65.8
0.053000,610.7,505.8,1688.4,303.8,2805.7,498.7,613.4,1691.7,2822.2,96.6,65.5
0.055000,618.3,521.3,1644.4,251.9,2873.8,513.0,620.1,1662.1,2850.6,96.8,65.3
0.057000,628.5,504.7,1620.3,205.2,2925.9,506.9,625,1635.3,2884.5,97,65
0.059000,633.0,474.2,1610.0,175.6,2943.3,496.3,628.5,1613.1,2920.8,97.2,64.7
0.061000,632.6,445.5,1603.6,155.2,2950.4,482.0,631.4,1596.6,2956.5,97.3,64.3
0.063000,631.1,415.6,1596.6,141.2,2964.7,452.4,634.9,1585.9,2989,0,63.9
0.065000,634.8,366.9,1587.0,145.2,2995.2,390.1,640,1580.5,3016.6,0,63.6
0.067000,646.3,302.0,1577.2,184.3,3031.9,315.7,646.8,1579.2,3038.5,0,63.3
0.069000,658.1,257.7,1578.9,222.3,3058.9,266.3,654.6,1580.4,3054.5,0,63.3
0.071000,663.8,229.1,1584.3,212.1,3071.9,237.0,661.9,1582.5,3065.2,0,63.2
0.073000,666.6,209.1,1583.9,189.7,3076.4,211.4,667.2,1584.4,3071.2,0,63.1
0.075000,668.5,195.7,1580.0,172.0,3076.7,188.1,669.2,1585.2,3073.1,0,62.6
