time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025760,497.0,160.9,1239.8,209.5,2789.2,1356.0,502.3,1228.8,2566.3,118.1,72.2
0.027760,499.4,181.0,1242.9,243.8,2704.6,1271.9,503.6,1236.3,2572.7,118.5,72.1
0.029760,501.7,214.5,1244.7,300.1,2624.0,1264.8,505.7,1248.4,2583.5,119,72.1
0.031760,503.6,251.5,1256.5,353.8,2568.1,1365.3,508.4,1264.9,2598.3,119.4,72.1
0.033760,505.0,287.9,1284.8,397.5,2527.5,1532.8,511.5,1285.1,2617,119.9,72
0.035760,510.5,315.8,1328.4,436.7,2500.5,1704.3,514.7,1308.3,2639.3,120.3,72
0.037760,522.3,314.9,1374.6,445.6,2538.8,1844.8,517.8,1333.8,2665,120.8,71.9
0.039760,532.2,289.3,1400.1,388.3,2686.0,1829.8,520.6,1360.8,2693.6,121.3,71.8
0.041760,531.9,258.2,1394.5,298.1,2730.6,1572.0,522.6,1388.7,2724.6,121.8,71.8
0.043760,527.9,236.5,1387.5,230.1,2693.3,1403.5,523.8,1416.6,2757.6,122.3,71.8
0.045760,527.7,232.8,1395.2,201.8,2697.3,1368.1,523.7,1444.1,2791.9,122.7,71.8
0.047760,529.9,238.9,1413.6,199.2,2737.3,1374.5,522.4,1470.6,2826.9,123.2,71.9
0.049760,529.4,247.8,1440.2,206.2,2804.2,1352.7,519.6,1495.9,2861.8,123.7,72
0.051760,522.8,256.7,1473.7,214.4,2889.7,1292.2,515.3,1519.6,2896.1,124.2,72.2
0.053760,510.5,262.6,1515.6,222.2,2968.9,1224.1,509.4,1541.9,2929,124.7,72.3
0.055760,496.7,267.9,1566.4,230.7,3040.7,1226.9,502.2,1562.8,2959.7,125.1,72.4
0.057760,486.9,273.0,1616.8,228.8,3127.4,1310.3,493.7,1582.7,2987.7,125.6,72.6
0.059760,478.5,263.1,1651.5,195.6,3157.9,1434.9,484.1,1602,3012.5,126,72.7
0.061760,467.4,234.8,1665.2,143.4,3117.7,1422.1,473.7,1621,3033.5,126.5,72.7
0.063760,453.3,199.9,1672.1,100.4,3073.5,1153.6,462.9,1640.5,3050.4,126.9,72.8
0.065760,441.2,176.1,1684.5,77.9,3038.7,866.8,451.8,1660.8,3063,127.3,72.9
0.067760,434.3,171.2,1707.2,71.4,3022.1,719.3,440.9,1682.6,3071.4,127.8,73
0.069760,429.8,180.4,1740.0,69.1,3033.5,668.6,430.6,1706.3,3075.5,128.2,73.1
0.071760,424.2,196.0,1768.6,63.2,3057.8,629.7,421.1,1732.3,3075.8,128.6,73.1
0.073760,416.8,213.7,1785.7,56.0,3065.0,544.5,412.7,1760.8,3072.6,129,73.1
0.075760,409.4,226.6,1796.2,50.5,3050.5,426.6,405.7,1791.9,3066.6,129.3,73
0.077760,403.4,231.8,1806.3,47.9,3034.7,322.7,400.2,1825.8,3058.2,129.7,72.8
0.079760,398.1,232.6,1819.7,48.7,3025.0,246.1,396.5,1862.1,3048.5,130.1,72.5
0.081760,393.8,231.7,1836.3,54.3,3019.5,204.3,394.6,1900.6,3038,130.4,72.2
0.083760,391.9,237.6,1855.7,69.3,3014.6,198.3,394.5,1940.8,3027.6,130.8,71.8
0.085760,394.6,261.1,1884.5,108.4,3006.8,239.3,396,1982.4,3018.1,131.1,71.5
0.087760,402.5,294.4,1941.8,190.9,2996.0,342.8,399.2,2024.7,3010.2,131.4,71.2
0.089760,414.1,304.4,2054.4,295.5,2992.0,532.2,403.8,2067.1,3004.4,131.7,71
0.091760,420.1,268.1,2166.3,320.1,2990.1,760.7,409.5,2109.1,3001.1,131.9,70.9
0.093760,420.0,214.0,2219.9,303.4,2953.8,861.7,416.1,2150,3000.7,132.2,70.7
0.095760,424.1,168.7,2250.2,284.6,2950.4,792.9,423.4,2189.4,3003.3,132.4,70.5
0.097760,433.6,138.9,2283.6,261.9,2993.9,704.6,430.9,2226.9,3008.7,132.7,70.3
0.099760,443.9,119.3,2320.6,237.6,3055.1,618.8,438.4,2262,3016.8,132.9,70
0.101760,448.8,109.0,2353.6,231.5,3109.0,552.3,445.6,2294.7,3027.1,133,69.8
0.103760,447.3,107.9,2381.5,269.3,3148.5,530.4,452.3,2324.9,3039.1,133.2,69.5
0.105760,446.5,110.2,2397.1,374.3,3155.8,527.7,458.1,2352.5,3052.1,133.4,69.3
0.107760,450.4,105.2,2377.1,523.3,3119.3,458.0,462.8,2377.6,3065.5,133.5,69
0.109760,458.1,91.8,2335.2,577.1,3085.6,329.1,466.4,2400.6,3078.4,0,68.6
0.111760,467.1,77.7,2338.4,485.6,3072.1,241.6,468.7,2421.6,3090.2,0,68.2
0.113760,471.3,67.5,2361.8,377.4,3066.3,198.2,469.7,2441,3100.2,0,68
0.115760,461.3,63.6,2378.1,341.0,3061.8,193.8,469.3,2459.1,3107.9,0,68
0.117760,447.9,61.7,2398.6,390.3,3053.8,221.0,467.7,2476.1,3112.7,0,68.3
0.119760,446.5,60.4,2457.4,466.4,3045.9,261.9,464.9,2492.3,3114.6,0,68.8
0.121760,452.1,58.4,2537.0,452.0,3053.9,291.2,461,2507.9,3113.3,0,69.2
0.123760,459.2,54.2,2584.2,370.1,3075.3,290.3,456.3,2523.1,3108.9,0,69.3
0.125760,466.2,48.7,2602.3,293.6,3094.3,268.3,451,2537.8,3101.8,0,69.1
0.127760,472.9,44.2,2607.5,238.5,3106.6,244.3,445.1,2552.2,3092.3,0,68.5
0.129760,478.9,43.7,2606.3,200.2,3114.5,225.7,439.1,2565.9,3081,0,67.7
0.131760,477.6,55.6,2604.8,188.0,3111.2,221.9,433.2,2578.9,3068.5,0,66.9
0.133760,451.8,89.4,2609.8,213.4,3079.9,229.5,427.4,2591,3055.6,0,66.6
0.135760,416.0,115.5,2610.9,261.4,3036.4,211.0,422.2,2601.8,3043.1,0,66.7
0.137760,397.5,123.4,2605.6,295.4,3015.4,174.7,417.6,2611.1,3031.7,0,67.2
0.139760,391.4,123.1,2603.9,305.9,3013.3,151.6,413.9,2618.6,3022.1,0,67.5
0.141760,391.4,117.9,2606.1,298.1,3017.9,138.0,411.1,2624.2,3014.7,0,67.7
0.143760,395.1,110.7,2606.3,279.0,3024.6,127.5,409.4,2627.6,3010.1,0,67.5
0.145760,400.0,109.3,2588.4,286.3,3029.0,128.3,408.8,2628.8,3008.6,0,67.1
