time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,986.9,358.3,1571.9,341.2,3006.1,144.0,995.9,1581.7,3009.5,0,64
0.028000,1002.8,280.1,1581.9,343.3,3008.5,148.6,998.8,1579,3009.1,0,65.9
0.030000,1009.8,240.1,1585.4,317.8,3015.1,138.6,1002.8,1576.9,3011.3,0,67.3
0.032000,1011.4,212.6,1583.5,285.4,3022.8,119.4,1007.1,1576.9,3018.1,0,68.3
0.034000,1009.5,192.2,1579.2,256.7,3029.3,100.9,1010.1,1579.1,3028.6,0,69
0.036000,1006.0,174.6,1574.8,231.0,3034.7,86.2,1010.7,1581.7,3039,0,69.2
0.038000,1002.7,161.2,1573.1,211.7,3038.2,78.7,1008.1,1581.9,3044.2,0,69.1
0.040000,1000.0,151.8,1574.8,197.9,3039.1,79.2,1002.1,1577.8,3040.7,0,68.7
0.042000,996.8,148.2,1576.9,186.6,3035.1,90.1,993.7,1569.8,3029.3,0,68
0.044000,990.5,155.8,1570.8,171.7,3023.2,110.8,984.3,1560.2,3014.7,0,67.2
0.046000,978.6,176.7,1554.3,145.6,3002.5,129.1,975.5,1552.5,3003.9,0,66.3
0.048000,967.3,196.5,1542.8,123.4,2993.1,124.0,968.4,1548.6,3002.4,0,65.5
0.050000,959.9,219.1,1540.3,124.7,3007.6,111.5,963.2,1547.8,3011.2,0,64.9
0.052000,952.4,246.6,1541.9,160.0,3031.3,104.2,959.2,1546.3,3026.1,0,64.6
0.054000,950.7,257.8,1543.0,230.4,3044.7,99.9,955.2,1539.6,3039.8,0,64.5
0.056000,958.0,259.7,1534.2,311.1,3045.0,93.3,950.5,1524.6,3045.8,0,64.5
0.058000,954.0,262.3,1504.1,318.6,3038.5,83.4,944.9,1502.4,3041.8,0,64.6
0.060000,940.4,251.8,1473.0,259.9,3029.8,70.6,939.3,1478,3030.9,0,64.5
0.062000,931.4,226.2,1457.6,198.2,3021.9,58.5,935.1,1459,3019.9,0,64.2
0.064000,929.4,194.0,1452.0,150.3,3015.0,48.5,933.6,1451.8,3015.3,0,63.6
