time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025646,398.6,666.1,1991.4,228.3,3031.4,106.6,607.2,2007.5,3024.3,199,68.2
0.027646,558.3,610.1,1991.0,167.2,3022.7,92.5,611.1,2006.8,3026.8,198.9,68.2
0.029646,617.2,510.8,1991.9,126.5,3024.9,85.6,617.5,2005.7,3030.9,198.7,68.1
0.031646,638.4,428.9,1994.8,101.6,3038.5,87.6,626.4,2004.1,3036.4,198.5,68
0.033646,652.7,361.9,1999.0,85.4,3056.6,98.1,637.6,2002,3043.1,198.3,67.8
0.035646,669.7,329.2,2003.9,75.3,3069.7,118.3,650.8,1999.5,3050.6,198,67.7
0.037646,688.9,330.7,2007.4,71.0,3072.4,148.5,665.9,1996.5,3058.8,197.8,67.7
0.039646,716.0,346.5,2007.5,70.6,3068.4,185.7,682.7,1993,3067.2,197.5,67.7
0.041646,751.2,344.7,2004.2,71.0,3070.0,211.4,700.8,1989.1,3075.4,197.2,67.7
0.043646,785.8,306.3,1999.5,69.5,3080.2,222.9,720,1984.7,3083.2,196.9,67.7
0.045646,810.4,248.8,1994.2,67.7,3091.6,229.6,739.9,1979.9,3090.2,196.6,67.7
0.047646,823.7,204.6,1987.6,70.2,3098.5,230.6,760.2,1974.7,3096.1,196.3,67.7
0.049646,830.2,184.5,1977.1,80.4,3096.6,219.5,780.6,1969.1,3100.5,195.9,67.6
0.051646,832.5,188.7,1964.8,93.9,3088.1,196.0,800.8,1963.2,3103.4,195.6,67.6
0.053646,833.5,203.1,1954.7,100.8,3083.8,171.4,820.4,1956.9,3104.4,195.2,67.6
0.055646,836.0,212.7,1946.4,99.4,3085.2,155.3,839.2,1950.4,3103.5,194.8,67.5
0.057646,841.4,210.8,1939.4,94.0,3089.5,153.8,856.9,1943.8,3100.7,194.4,67.5
0.059646,849.7,200.1,1934.0,88.6,3094.0,163.4,873.2,1937,3095.9,194,67.4
0.061646,860.2,184.4,1929.9,85.7,3089.1,168.8,888,1930.3,3089.4,193.6,67.4
0.063646,871.4,165.2,1923.9,85.0,3072.9,163.0,901,1923.6,3081.2,193.1,67.4
0.065646,881.4,147.1,1913.0,86.1,3055.8,155.9,912.1,1917,3071.6,192.7,67.3
0.067646,890.3,135.6,1898.5,89.5,3044.7,156.0,921.2,1910.7,3060.8,192.2,67.2
0.069646,900.2,131.9,1884.0,98.2,3038.2,166.6,928.3,1904.7,3049.3,191.8,67
0.071646,910.6,136.2,1876.2,113.2,3033.6,185.4,933.3,1899.2,3037.3,191.3,66.8
0.073646,919.2,142.8,1875.7,129.8,3028.4,200.3,936.4,1894.1,3025.2,190.9,66.6
0.075646,924.3,144.5,1880.7,139.8,3021.6,198.5,937.6,1889.6,3013.4,190.5,66.6
0.077646,925.2,139.3,1889.3,141.6,3014.3,181.0,937.1,1885.8,3002.3,190,66.6
0.079646,922.6,131.9,1899.1,142.7,3010.1,158.4,935,1882.7,2992.2,189.6,66.6
0.081646,918.9,129.4,1903.5,151.6,3009.9,145.0,931.6,1880.3,2983.4,189.1,66.6
0.083646,916.6,136.2,1900.2,168.9,3011.4,148.6,927.1,1878.6,2976.2,188.7,66.6
0.085646,916.5,153.7,1895.7,181.3,3013.8,172.2,921.8,1877.8,2970.8,188.3,66.6
0.087646,917.1,176.1,1894.7,176.4,3014.3,212.6,916,1877.7,2967.5,187.9,66.6
0.089646,917.6,193.2,1890.9,160.5,3005.6,275.6,909.9,1878.3,2966.2,187.5,66.7
0.091646,919.0,196.6,1882.2,145.1,2985.9,344.4,903.8,1879.6,2967.1,187.1,66.8
0.093646,919.8,191.8,1871.9,138.1,2972.6,384.5,897.9,1881.5,2970.2,186.7,67
0.095646,918.1,182.9,1862.7,144.4,2969.8,390.0,892.7,1884,2975.3,186.3,67.1
0.097646,913.8,173.1,1859.8,167.1,2963.9,361.3,888.2,1886.9,2982.3,186,67.2
0.099646,907.7,162.5,1867.9,210.1,2957.7,323.5,884.6,1890.1,2991.1,185.6,67.2
0.101646,901.7,151.2,1883.3,261.8,2958.0,301.4,882.1,1893.6,3001.3,185.3,67.2
0.103646,896.3,141.2,1892.4,298.7,2961.6,294.9,880.8,1897.1,3012.8,184.9,67.2
0.105646,892.5,133.3,1893.3,308.3,2963.2,311.5,880.7,1900.5,3025.2,184.6,67.2
0.107646,891.8,130.8,1904.5,302.2,2967.6,361.8,881.8,1903.7,3038.3,184.3,67.3
0.109646,894.7,137.1,1931.3,287.8,2992.6,419.8,884,1906.5,3051.8,184.1,67.4
0.111646,899.2,148.9,1948.2,268.9,3035.4,428.9,887.3,1908.9,3065.2,183.8,67.5
0.113646,903.0,160.7,1942.3,256.7,3071.6,420.4,891.5,1910.5,3078.5,183.5,67.4
0.115646,905.3,169.8,1920.4,254.4,3095.4,432.3,896.4,1911.4,3091.3,183.3,67.3
0.117646,906.5,176.6,1898.3,264.9,3108.6,467.3,901.7,1911.4,3103.4,183,67.1
0.119646,906.6,181.5,1889.1,296.2,3120.8,515.4,907.1,1910.4,3114.6,182.8,67
0.121646,906.2,178.0,1903.8,329.8,3154.0,515.8,912.4,1908.4,3124.8,182.6,66.9
0.123646,904.6,163.6,1926.0,305.2,3205.9,409.2,917.3,1905.1,3133.9,182.4,66.9
0.125646,901.1,153.2,1917.8,220.6,3235.9,281.5,921.4,1900.7,3141.8,182.2,66.9
0.127646,897.6,157.4,1887.6,145.1,3245.1,207.3,924.5,1895,3148.6,182,66.8
0.129646,892.7,173.3,1856.4,95.7,3237.6,167.7,926.2,1888.1,3154.2,181.8,66.7
0.131646,885.4,199.6,1836.7,72.1,3213.9,148.1,926.4,1880.1,3158.7,181.7,66.6
0.133646,877.3,249.3,1830.0,68.3,3187.8,145.3,924.7,1870.8,3162.2,181.5,66.5
0.135646,867.3,341.7,1834.1,82.5,3169.3,168.7,921.2,1860.5,3164.8,181.4,66.4
0.137646,851.8,467.5,1844.4,110.4,3155.2,219.2,915.5,1849.2,3166.6,181.2,66.5
0.139646,843.7,587.6,1856.3,146.2,3134.7,296.6,907.8,1837,3167.8,181.1,66.6
0.141646,874.6,599.6,1861.5,175.3,3105.8,369.3,897.9,1824.1,3168.6,181,66.7
0.143646,906.3,515.0,1855.2,193.0,3087.6,384.0,886.1,1810.6,3169,180.8,66.7
0.145646,915.5,426.1,1834.1,198.4,3092.8,347.4,872.4,1796.6,3169.2,180.7,66.6
0.147646,908.0,348.3,1793.9,179.8,3106.1,291.7,857,1782.3,3169.2,180.6,66.5
0.149646,893.0,289.5,1755.3,136.0,3112.8,231.2,840.3,1768,3169.2,180.5,66.3
0.151646,880.2,260.3,1740.1,98.6,3109.0,188.3,822.4,1753.7,3169.3,180.4,66.2
0.153646,871.1,265.6,1741.0,79.6,3098.2,178.0,803.9,1739.7,3169.4,180.3,66.3
0.155646,865.6,322.9,1741.1,76.4,3101.0,207.4,785,1726.2,3169.7,180.3,66.4
0.157646,865.4,498.6,1727.8,89.2,3152.7,298.7,766.2,1713.4,3170.1,180.2,66.6
0.159646,865.8,803.0,1700.0,106.1,3245.0,406.3,748,1701.3,3170.6,180.1,66.7
0.161646,851.2,1160.9,1670.1,116.0,3312.4,468.8,730.6,1690.3,3171.2,180,66.7
0.163646,789.3,1516.1,1648.1,123.4,3339.5,525.2,714.7,1680.4,3171.9,180,66.6
0.165646,634.7,1836.8,1636.0,136.8,3338.0,614.1,700.4,1671.7,3172.6,179.9,66.2
0.167646,362.1,2038.9,1632.2,164.9,3305.0,735.9,688.2,1664.5,3173.2,179.9,65.8
0.169646,402.9,1936.4,1636.7,226.0,3218.6,831.6,678.5,1658.8,3173.7,179.8,65.4
