time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025245,109.1,884.0,1110.7,694.8,3090.0,1501.9,308.4,1092.8,3129,197.6,68.7
0.027245,242.5,799.4,1128.3,595.8,3217.8,723.4,312,1094.3,3125.4,197.2,68.5
0.029245,322.9,705.0,1138.5,523.4,3148.1,582.3,317.9,1096.6,3119.6,196.8,68.3
0.031245,368.8,649.6,1137.8,472.1,3100.3,542.7,325.9,1099.7,3111.8,196.4,68.1
0.033245,394.6,662.6,1126.6,455.6,3068.5,576.6,335.7,1103.5,3102.3,195.9,67.7
0.035245,407.9,754.2,1105.1,479.1,3051.4,694.5,347,1107.7,3091.5,195.5,67.5
0.037245,406.5,924.2,1072.9,529.9,3024.8,926.7,359.4,1112.1,3079.9,195.1,67.2
0.039245,400.9,1087.7,1048.6,580.3,2987.3,1074.5,372.6,1116.6,3068,194.6,67.1
0.041245,425.3,1124.2,1055.7,626.2,3074.3,812.6,386.1,1120.8,3056.2,194.2,67.1
0.043245,451.3,1078.3,1084.7,637.1,3073.6,502.2,399.6,1124.7,3045,193.7,67.3
0.045245,456.6,995.5,1114.3,583.5,3066.1,351.5,412.7,1127.9,3034.8,193.3,67.6
0.047245,451.2,883.7,1131.7,492.6,3062.3,290.6,425,1130.4,3026.1,192.9,67.9
0.049245,445.9,760.4,1138.5,403.8,3060.4,290.6,436.3,1132,3019.2,192.5,68.3
0.051245,441.7,653.8,1139.4,337.1,3058.0,346.1,446.3,1132.7,3014.2,192.1,68.6
0.053245,437.0,587.5,1137.4,298.6,3053.7,448.0,455,1132.3,3011.5,191.7,69
0.055245,433.0,552.4,1134.5,281.4,3044.4,553.2,462.1,1130.9,3011,191.3,69.3
0.057245,431.5,524.6,1132.0,274.5,3022.2,615.4,467.8,1128.6,3012.7,190.9,69.6
0.059245,433.6,495.2,1130.3,273.7,2987.5,639.8,472,1125.4,3016.6,190.5,69.8
0.061245,438.8,463.0,1128.8,276.4,2958.5,634.0,474.9,1121.5,3022.4,190.1,69.9
0.063245,446.3,429.5,1126.6,280.3,2962.3,582.0,476.6,1117,3029.8,189.7,70
0.065245,455.4,404.8,1122.6,287.7,2996.7,490.7,477.5,1112.1,3038.6,189.2,70
0.067245,465.3,402.9,1116.4,303.9,3034.3,406.0,477.7,1107,3048.3,188.8,70
0.069245,475.6,423.7,1109.7,326.6,3062.2,357.5,477.6,1101.9,3058.6,188.4,70
0.071245,484.0,443.0,1105.3,340.9,3078.7,339.5,477.3,1097.1,3069.1,187.9,69.9
0.073245,488.7,436.3,1105.4,336.7,3085.1,334.9,477.3,1092.6,3079.4,187.5,69.9
0.075245,490.7,413.6,1106.8,324.1,3088.7,325.7,477.7,1088.6,3089.2,187,69.8
0.077245,491.9,401.2,1104.3,320.2,3099.2,303.8,478.8,1085.3,3098.1,186.5,69.8
