time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025306,540.9,33.8,1575.7,120.3,2665.1,102.7,538,1603.4,2574.2,268.1,65.1
0.027306,537.7,34.6,1586.4,131.7,2691.6,110.4,535,1607.4,2573.3,267.8,64.3
0.029306,529.9,41.4,1604.3,146.9,2557.0,6228.4,530.2,1613.9,2571.9,267.6,63.4
0.031306,519.4,49.8,1615.4,156.2,2539.9,4590.7,523.8,1622.6,2569.9,267.3,62.5
0.033306,511.9,53.9,1625.1,173.6,2561.9,3559.8,515.8,1633.2,2567.7,267,61.8
0.035306,508.0,54.3,1647.4,206.2,2533.4,3288.7,506.8,1645,2565.3,266.8,61.1
0.037306,504.6,54.5,1683.5,246.1,2516.3,3561.7,496.8,1657.7,2562.9,266.5,60.4
0.039306,500.5,56.5,1723.8,297.7,2547.6,3625.5,486.4,1670.6,2560.6,0,59.7
0.041306,493.6,65.3,1758.9,390.0,2531.3,2576.4,475.8,1683.3,2558.8,0,59
0.043306,480.0,92.8,1755.7,493.2,2460.5,1547.9,465.3,1695.2,2557.5,0,58.4
0.045306,454.4,136.5,1718.2,535.6,2430.3,1029.9,455.2,1705.8,2557,0,58.2
0.047306,427.4,158.3,1701.2,529.5,2504.9,827.2,445.9,1714.8,2557.4,0,58.5
0.049306,409.3,149.4,1695.3,531.8,2636.6,494.5,437.4,1721.9,2558.9,0,59.2
0.051306,400.0,130.1,1676.0,566.0,2618.0,276.3,430,1726.8,2561.5,0,60
0.053306,399.1,114.4,1661.0,607.3,2614.8,199.5,423.7,1729.5,2565.5,0,60.6
0.055306,402.0,100.3,1660.0,635.2,2613.0,162.9,418.6,1730.1,2570.8,0,60.9
0.057306,405.8,88.2,1672.4,658.2,2610.0,145.1,414.5,1728.6,2577.5,0,60.8
0.059306,410.2,79.7,1695.5,697.7,2605.9,138.5,411.5,1725.4,2585.5,0,60.2
0.061306,416.6,78.0,1728.6,777.9,2600.9,144.3,409.3,1720.8,2594.7,0,59.3
0.063306,427.7,91.3,1764.0,914.0,2596.8,167.3,407.7,1715.1,2605,0,57.8
0.065306,445.6,134.1,1762.4,998.0,2598.7,194.3,406.5,1708.9,2616.3,0,56
0.067306,460.7,220.5,1677.7,882.0,2597.0,216.9,405.6,1702.7,2628.4,0,54.1
0.069306,439.6,310.1,1613.8,778.8,2599.8,314.4,404.6,1696.9,2641.1,0,52.9
0.071306,406.9,297.8,1653.2,772.1,2648.0,460.4,403.3,1691.9,2654.1,0,52.9
0.073306,396.4,197.8,1760.0,816.8,2721.7,481.7,401.5,1688.3,2667.1,0,54.1
0.075306,387.8,124.8,1873.8,925.4,2753.0,415.3,399.1,1686.3,2680,0,55.6
0.077306,375.2,91.8,1907.8,1086.2,2736.4,352.9,396,1686.2,2692.5,0,57.1
0.079306,364.5,76.9,1833.5,1195.4,2710.5,274.4,392,1688.1,2704.4,0,58.1
0.081306,357.9,70.8,1729.4,1235.4,2699.3,198.7,387.2,1692.3,2715.4,0,58.7
0.083306,355.8,72.8,1627.1,1247.2,2697.2,145.5,381.6,1698.6,2725.3,0,58.9
0.085306,357.5,82.0,1530.1,1199.9,2698.0,111.0,375.3,1706.9,2734.1,0,58.6
0.087306,362.9,97.8,1469.0,1094.1,2699.8,94.0,368.4,1717.1,2741.5,0,57.9
0.089306,372.8,121.4,1482.5,1034.9,2703.4,98.2,361.1,1728.8,2747.7,0,56.9
0.091306,383.7,153.8,1602.9,1098.0,2717.3,129.5,353.6,1741.9,2752.4,0,55.9
0.093306,371.9,176.1,1801.2,1103.8,2750.7,149.6,346,1756,2755.8,0,55.3
0.095306,339.0,144.6,1878.9,945.3,2765.1,114.4,338.6,1770.8,2757.9,0,55.4
0.097306,322.8,105.3,1889.6,843.5,2767.0,82.4,331.6,1785.9,2758.9,0,55.9
0.099306,316.9,80.5,1881.4,795.7,2767.4,61.8,325.2,1801,2758.9,0,56.4
0.101306,314.7,64.1,1868.7,763.3,2768.0,47.9,319.4,1816,2758.2,0,56.7
0.103306,314.8,53.3,1862.2,726.2,2768.6,39.3,314.5,1830.6,2756.9,0,56.5
0.105306,317.6,47.1,1875.3,663.0,2768.9,36.0,310.4,1844.7,2755.3,0,56.1
0.107306,322.2,50.1,1911.7,578.0,2768.8,40.3,307.2,1858.2,2753.6,0,55.3
0.109306,323.6,72.1,1941.0,514.4,2768.0,54.0,304.9,1871.3,2752.2,0,54.6
0.111306,313.3,112.4,1921.1,496.7,2761.8,82.1,303.4,1883.9,2751.2,0,54.1
0.113306,294.3,133.9,1866.0,499.4,2750.3,123.2,302.5,1896.3,2751,0,53.9
0.115306,282.8,124.5,1835.6,510.3,2751.0,161.3,302.3,1908.5,2751.6,0,54.1
0.117306,280.0,115.0,1848.4,550.7,2768.1,197.4,302.4,1920.8,2753.3,0,54.5
0.119306,283.1,120.0,1892.6,616.6,2785.2,232.1,302.7,1933.5,2756.2,0,54.8
0.121306,293.1,145.0,1944.5,695.0,2786.3,258.6,303.1,1946.6,2760.3,0,54.9
0.123306,310.5,184.1,1985.5,777.3,2776.9,278.0,303.4,1960.4,2765.8,0,55
0.125306,328.1,209.2,1999.6,835.4,2770.3,287.3,303.4,1974.9,2772.5,0,55.2
0.127306,332.1,197.8,1976.9,819.8,2770.6,278.2,303.1,1990.3,2780.4,0,55.4
0.129306,323.3,163.5,1946.7,731.4,2770.2,260.6,302.3,2006.5,2789.5,0,55.8
0.131306,310.7,126.4,1947.9,628.5,2763.1,255.5,301,2023.5,2799.4,0,56.2
0.133306,298.4,102.0,1993.9,559.1,2751.5,278.1,299.3,2041,2810,0,56.7
0.135306,286.0,95.3,2071.9,508.7,2754.9,330.6,297,2058.8,2821,0,57.3
0.137306,274.5,105.3,2144.4,444.9,2806.5,368.5,294.4,2076.7,2832.3,0,57.8
0.139306,267.9,115.0,2176.3,415.1,2867.0,319.2,291.5,2094.3,2843.4,0,58.4
0.141306,268.4,103.0,2178.4,421.7,2886.2,242.5,288.4,2111.1,2854,0,59
0.143306,270.2,82.3,2166.9,410.4,2888.1,181.5,285.3,2126.7,2864,0,59.4
0.145306,270.2,65.5,2149.7,377.3,2888.7,137.1,282.3,2140.9,2873,0,59.5
0.147306,269.7,56.6,2133.1,335.0,2889.7,109.8,279.7,2153,2880.7,0,59.4
0.149306,271.1,57.2,2125.7,297.3,2890.1,98.1,277.4,2162.9,2887,0,58.9
0.151306,277.0,73.8,2132.2,288.5,2890.7,103.3,275.7,2170.2,2891.6,0,58
0.153306,292.3,129.1,2151.9,318.0,2896.7,122.1,274.7,2174.6,2894.4,0,56.8
0.155306,324.1,270.7,2181.1,349.8,2909.5,146.7,274.3,2176.1,2895.3,0,55.7
