time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025558,488.5,236.8,1371.4,1152.8,2744.7,480.2,490.7,1288.5,2761.9,196.9,65.3
0.027558,494.9,268.7,1304.4,1296.0,2744.9,510.2,487.9,1285,2766.4,196.8,66
0.029558,497.0,279.5,1263.6,1337.0,2756.8,525.7,483.3,1279.3,2773.5,196.8,66.6
0.031558,491.6,270.6,1250.2,1307.6,2780.8,533.5,477.1,1271.5,2782.6,196.7,67.1
0.033558,477.2,240.1,1249.6,1212.0,2812.6,522.1,469.7,1261.9,2793,196.6,67.7
0.035558,456.9,194.4,1232.9,1038.3,2832.9,485.0,461.2,1250.9,2803.8,196.5,68.1
0.037558,437.1,148.2,1195.5,843.0,2836.4,443.6,452.1,1238.8,2814.2,196.4,68.6
0.039558,423.0,114.9,1170.0,707.6,2829.1,413.0,442.7,1226,2823.4,196.2,69
0.041558,415.0,96.9,1177.3,656.7,2824.7,405.6,433.4,1213,2830.7,196.1,69.3
0.043558,411.3,91.0,1204.9,661.8,2840.6,422.9,424.4,1200,2835.7,195.9,69.5
0.045558,409.4,91.5,1224.8,675.2,2863.3,441.8,416.1,1187.5,2837.9,195.7,69.7
0.047558,408.4,96.5,1219.3,680.9,2860.0,446.1,408.7,1175.8,2837.6,195.6,69.8
0.049558,408.2,105.6,1193.6,683.1,2825.5,437.7,402.5,1165.3,2834.7,195.4,69.8
0.051558,407.8,117.8,1163.5,678.4,2785.8,427.4,397.4,1156,2829.9,195.1,69.8
0.053558,406.6,130.0,1144.7,663.3,2769.8,437.7,393.7,1148.3,2823.7,194.9,69.7
0.055558,403.7,137.2,1143.5,637.2,2789.8,482.1,391.1,1142.1,2817,194.7,69.6
0.057558,398.9,138.4,1148.6,595.6,2828.4,545.8,389.7,1137.3,2810.6,194.4,69.5
0.059558,393.6,139.4,1146.1,563.7,2846.7,588.5,389.2,1133.9,2805.4,194.1,69.4
0.061558,390.2,146.7,1133.0,574.6,2825.3,558.1,389.4,1131.7,2802.2,193.9,69.3
0.063558,389.4,160.1,1117.7,638.5,2802.0,500.0,390,1130.2,2801.6,193.6,69.2
0.065558,391.4,175.4,1108.9,774.2,2796.1,494.9,390.7,1129.4,2804.1,193.3,69.1
0.067558,394.0,182.0,1109.2,949.1,2800.6,549.4,391.4,1128.8,2809.9,192.9,69.1
0.069558,393.2,175.0,1117.4,1074.8,2812.2,622.2,391.8,1128,2819.1,192.6,69.1
0.071558,388.1,157.7,1125.4,1055.1,2833.7,645.4,391.6,1126.9,2831.4,192.2,69.1
0.073558,381.3,136.5,1120.9,908.2,2851.2,571.9,390.7,1125.2,2846.4,191.9,69.2
0.075558,375.8,115.9,1112.4,750.3,2859.2,457.5,389.2,1122.8,2863.3,191.5,69.3
0.077558,373.3,100.4,1112.4,657.5,2871.9,382.0,386.9,1119.5,2881.5,191.1,69.4
0.079558,373.2,90.7,1121.9,636.8,2900.6,369.8,384.1,1115.6,2900,190.7,69.5
0.081558,374.2,84.9,1132.9,654.6,2938.4,405.2,380.9,1111,2918,190.3,69.6
0.083558,375.5,81.6,1135.4,666.9,2968.6,462.8,377.6,1106.2,2934.7,189.9,69.6
0.085558,377.1,82.5,1123.4,653.8,2975.1,524.2,374.4,1101.5,2949.4,189.5,69.7
0.087558,379.1,88.0,1104.7,631.4,2961.0,562.5,371.7,1097.2,2961.5,189,69.7
0.089558,381.4,96.9,1088.9,628.8,2942.9,563.0,369.8,1093.9,2970.5,188.6,69.7
0.091558,384.0,108.0,1078.1,658.5,2931.3,532.9,369.1,1091.9,2976.3,188.1,69.7
0.093558,386.3,118.2,1073.0,700.1,2936.7,505.4,369.8,1091.7,2978.9,187.6,69.6
0.095558,387.5,124.5,1074.4,717.7,2961.4,497.1,372.1,1093.6,2978.4,187.2,69.5
0.097558,387.2,124.0,1083.8,684.8,2993.7,500.7,376.3,1097.8,2975.1,186.7,69.3
0.099558,386.3,118.5,1099.7,625.3,3007.7,505.3,382.2,1104.4,2969.5,186.2,69
0.101558,386.6,115.3,1119.9,577.5,2988.3,504.0,389.8,1113.5,2962.1,185.6,68.6
0.103558,388.9,120.3,1140.5,553.6,2945.6,483.0,399,1124.6,2953.3,185.1,68.1
0.105558,393.8,136.3,1155.8,553.9,2917.6,448.6,409.4,1137.6,2943.8,184.6,67.5
0.107558,401.7,164.9,1166.0,572.3,2915.9,420.7,420.7,1151.8,2934,184.1,66.7
0.109558,413.0,209.7,1173.1,592.9,2931.1,408.0,432.4,1166.8,2924.5,183.6,65.7
0.111558,426.2,270.1,1179.5,600.9,2947.9,412.6,443.9,1181.8,2915.6,183,64.5
0.113558,441.4,353.3,1187.1,603.8,2952.3,434.8,454.8,1196,2907.6,182.5,63.2
0.115558,457.9,479.6,1186.6,612.0,2934.4,470.4,464.5,1208.9,2900.7,182,61.8
0.117558,471.7,657.9,1168.2,611.5,2900.0,504.0,472.7,1219.6,2895.3,181.5,60.6
0.119558,494.3,663.3,1178.4,618.9,2873.7,514.5,478.8,1227.8,2891.3,181,59.7
0.121558,508.5,412.0,1251.4,637.8,2862.2,517.6,482.6,1232.8,2888.9,180.5,59.3
0.123558,501.3,234.1,1320.4,651.0,2847.9,569.2,483.9,1234.5,2888.1,180,59.3
