time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025964,902.4,337.8,1663.9,321.6,2740.2,231.2,930.2,1638.5,2731.2,0,60.9
0.027964,924.7,325.8,1656.7,265.6,2739.1,206.2,926,1639.5,2735.4,0,62.3
0.029964,929.7,307.0,1647.1,229.7,2738.6,198.2,919.3,1641.4,2741.4,0,63.5
0.031964,924.0,282.3,1638.6,200.6,2740.2,195.5,910.5,1644.3,2748.2,0,64.5
0.033964,913.5,258.5,1633.1,177.5,2743.7,190.8,900.1,1648.3,2754,0,65.2
0.035964,895.9,236.3,1630.8,159.1,2748.2,189.3,888.7,1653.6,2757.5,0,65.6
0.037964,873.9,216.9,1635.9,147.4,2751.0,205.5,876.9,1660.3,2757.3,0,66
0.039964,856.1,202.2,1651.3,140.7,2749.6,250.9,865.2,1668.5,2752.4,0,66.2
0.041964,847.8,200.3,1672.1,137.7,2745.0,311.8,854.3,1678.2,2742.4,0,66.6
0.043964,844.6,216.1,1693.8,139.3,2736.0,374.8,844.4,1689.3,2727.5,0,67
0.045964,840.4,239.2,1714.8,142.8,2721.6,430.3,835.8,1701.4,2708.7,0,67.5
0.047964,832.8,235.1,1730.8,140.8,2709.4,443.5,828.7,1714.5,2687.5,161.2,68.1
0.049964,823.2,194.9,1743.9,134.1,2694.6,430.5,822.8,1728,2666,161.5,68.8
0.051964,815.6,150.1,1754.5,127.9,2665.7,430.8,818.1,1741.5,2646.4,161.8,69.5
0.053964,810.9,119.1,1761.6,122.5,2623.4,440.3,814.2,1754.7,2631.1,162.2,70.1
0.055964,807.5,105.5,1765.4,117.7,2593.3,440.4,810.7,1767.2,2622.5,162.5,70.5
0.057964,804.2,105.3,1770.2,114.6,2592.4,434.3,807,1778.8,2622.1,162.9,70.9
0.059964,800.2,112.1,1778.5,112.2,2609.5,428.9,802.7,1789.2,2631.1,163.3,71.1
0.061964,796.4,119.5,1789.6,109.1,2630.5,429.8,797.4,1798.3,2649.9,163.7,71.2
0.063964,791.8,125.3,1803.5,104.9,2657.4,443.5,790.7,1806.3,2677.9,164.1,71.2
0.065964,785.1,129.4,1816.4,100.4,2698.5,471.3,782.2,1813.2,2713.8,164.6,71.2
0.067964,776.7,134.7,1823.9,96.4,2759.3,488.3,771.7,1819.4,2755.7,165,71.1
0.069964,765.9,146.8,1825.9,94.4,2833.0,455.0,759.3,1825.2,2801,165.5,71.1
0.071964,751.0,164.3,1825.1,96.1,2890.2,393.4,744.9,1830.9,2847,165.9,71
0.073964,729.7,181.2,1828.2,99.8,2929.1,333.3,728.6,1836.9,2890.9,166.4,71
0.075964,706.6,192.2,1840.1,100.9,2953.6,273.5,710.7,1843.4,2930.5,166.9,71
0.077964,683.8,197.6,1856.7,96.9,2972.8,217.4,691.4,1850.5,2963.6,167.3,71
0.079964,663.7,199.3,1866.4,89.3,2987.5,184.9,671.1,1858.4,2989.3,167.8,71.1
0.081964,646.3,205.1,1868.0,81.1,2996.4,178.6,650,1867,3006.9,168.3,71.1
0.083964,628.6,222.5,1870.8,74.9,2997.8,194.1,628.5,1875.9,3017.1,168.7,71.1
0.085964,610.3,252.4,1880.8,73.5,2989.7,220.9,606.9,1885.1,3020.9,169.2,71.1
0.087964,589.1,293.0,1896.7,77.0,2980.6,242.5,585.5,1894,3020.1,169.6,71.2
0.089964,566.9,336.2,1912.4,83.8,2984.2,247.0,564.4,1902.3,3016.8,170,71.2
0.091964,547.3,372.7,1922.7,93.8,2997.6,240.7,543.9,1909.7,3013.2,170.4,71.2
0.093964,527.0,394.3,1926.2,108.0,3011.8,238.5,524.3,1915.6,3011.4,170.8,71.2
0.095964,504.8,387.3,1922.7,120.2,3023.9,245.8,505.5,1920,3013.1,171.2,71.3
0.097964,482.0,346.5,1914.2,122.3,3039.5,254.2,487.9,1922.7,3019.3,171.5,71.3
0.099964,464.5,292.6,1907.3,112.3,3059.5,248.5,471.5,1923.8,3030.4,171.9,71.4
0.101964,452.9,250.5,1906.9,97.1,3080.4,225.5,456.5,1923.3,3046.2,172.2,71.6
0.103964,445.5,232.0,1912.0,85.7,3099.0,192.1,443.1,1921.7,3065.5,172.5,71.7
0.105964,439.2,229.0,1917.0,79.7,3112.4,153.0,431.4,1919.2,3086.8,172.8,71.9
0.107964,431.0,223.6,1918.5,75.6,3120.5,115.7,421.6,1916.3,3108.2,173,72.1
0.109964,420.6,201.2,1915.8,71.8,3124.8,88.4,413.8,1913.5,3127.6,173.3,72.2
0.111964,408.8,162.6,1911.6,69.0,3127.0,71.4,408.1,1911.2,3143.1,173.5,72.4
0.113964,399.3,129.7,1912.7,69.1,3125.3,65.8,404.7,1909.6,3153.1,173.7,72.6
0.115964,392.4,110.9,1924.8,73.6,3115.0,71.4,403.5,1909.1,3156.5,173.9,72.7
