time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025839,475.9,583.4,1799.0,276.3,2713.6,963.6,473.4,1760.1,2629.7,202.2,68.4
0.027839,473.1,468.5,1741.3,221.7,2603.2,509.3,488.3,1760.4,2633,200.7,69.5
0.029839,483.1,421.5,1723.7,184.8,2604.4,344.8,512.2,1760.7,2638.2,199,70.3
0.031839,506.1,424.4,1719.5,183.7,2625.1,258.8,543.9,1760.8,2644.9,197.4,70.9
0.033839,542.7,467.5,1720.5,213.3,2643.3,213.1,582,1760.1,2652.6,195.6,71.4
0.035839,606.8,562.6,1735.3,266.2,2658.6,180.3,624.6,1758.5,2660.7,193.9,71.7
0.037839,723.1,667.5,1772.8,304.9,2671.1,149.6,669.8,1755.4,2668.4,192.1,71.9
0.039839,829.7,660.0,1805.2,310.8,2680.1,125.8,715.6,1750.4,2675.3,190.3,72.1
0.041839,852.2,644.6,1803.6,311.9,2684.8,115.7,760.2,1743.5,2680.7,188.5,72.2
0.043839,836.7,619.8,1775.4,308.9,2687.9,112.4,802,1734.3,2684.2,186.8,72.3
0.045839,825.6,575.5,1740.3,295.1,2690.1,110.3,839.7,1723,2685.5,185.1,72.3
0.047839,826.2,538.3,1709.1,279.5,2688.7,108.9,872.4,1709.6,2684.5,183.4,72.3
0.049839,835.5,532.7,1689.3,275.1,2679.5,106.6,899.7,1694.5,2681.2,181.7,72.3
0.051839,858.7,571.1,1678.8,284.4,2664.9,98.4,921.4,1678.2,2675.9,180.2,72.2
0.053839,898.7,645.0,1669.2,299.9,2654.7,87.0,937.9,1661.1,2668.8,178.7,72.1
0.055839,946.3,725.9,1645.9,307.0,2649.2,78.1,950.1,1644.1,2660.6,177.3,72.1
0.057839,970.9,764.6,1610.7,286.2,2645.2,74.4,958.7,1627.7,2651.8,176,72.1
0.059839,968.9,733.2,1579.5,243.7,2640.9,75.3,965.1,1612.7,2643.1,174.8,72.1
0.061839,972.3,670.0,1563.1,214.9,2638.4,80.2,970.3,1599.7,2635,173.7,72.1
0.063839,993.9,616.8,1556.8,209.7,2638.5,88.1,975.6,1589.2,2628.1,172.7,72.2
0.065839,1019.0,570.2,1557.1,217.9,2639.9,97.5,981.9,1581.5,2623,171.8,72.3
0.067839,1024.6,522.2,1560.5,221.8,2639.5,107.9,990,1577,2619.9,171,72.4
0.069839,1014.7,467.8,1566.7,219.1,2635.7,121.7,1000.3,1575.5,2619,170.3,72.6
0.071839,1008.3,422.1,1577.8,216.8,2630.0,134.4,1013.1,1576.9,2620.3,169.7,72.7
