time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025753,497.6,51.0,1658.1,266.3,2544.1,278.6,455.8,1833.1,2449.5,0,65.7
0.027753,496.8,46.1,1677.7,235.1,2511.6,276.0,455.9,1834.3,2449.6,0,65.9
0.029753,500.5,37.9,1705.3,212.7,2476.2,259.6,456.1,1836.2,2449.7,0,66
0.031753,504.6,32.5,1737.3,206.5,2444.0,246.2,456.3,1838.9,2449.9,0,66.3
0.033753,505.5,31.1,1764.0,216.7,2422.8,248.1,456.6,1842.3,2450.1,0,66.5
0.035753,502.6,33.1,1791.7,250.5,2407.5,272.0,456.9,1846.5,2450.3,0,66.7
0.037753,496.6,37.2,1831.8,313.5,2388.5,314.8,457.3,1851.4,2450.6,0,66.9
0.039753,488.6,40.2,1886.0,384.2,2364.0,352.8,457.8,1857,2450.9,144.8,67
0.041753,479.4,39.6,1934.5,414.7,2354.5,366.0,458.3,1863.3,2451.3,144.8,67.2
0.043753,468.8,37.4,1960.5,392.0,2378.4,351.9,458.8,1870.3,2451.7,144.8,67.4
0.045753,456.9,36.5,1969.7,345.2,2423.2,300.2,459.4,1877.9,2452.1,144.7,67.5
0.047753,446.5,36.8,1973.9,305.1,2456.6,226.6,460.1,1886.1,2452.6,144.7,67.6
0.049753,439.6,37.1,1976.1,282.0,2471.6,156.5,460.8,1894.9,2453.1,144.7,67.8
0.051753,437.4,36.7,1973.9,281.4,2475.2,106.3,461.5,1904.3,2453.6,144.6,67.9
0.053753,438.5,36.3,1968.7,296.8,2476.3,75.2,462.3,1914.1,2454.2,144.5,68.1
0.055753,441.1,36.2,1966.0,317.6,2477.7,56.7,463.2,1924.5,2454.8,144.4,68.2
0.057753,443.7,36.6,1969.3,339.7,2478.5,45.9,464,1935.3,2455.5,144.3,68.4
0.059753,445.8,37.4,1978.6,366.6,2477.5,40.7,464.9,1946.5,2456.1,144.2,68.5
0.061753,447.7,38.2,1994.4,406.0,2475.5,38.8,465.9,1958.1,2456.8,144,68.6
0.063753,449.0,38.5,2014.7,456.5,2475.1,39.1,466.8,1970,2457.5,143.8,68.6
0.065753,449.1,38.3,2032.8,504.1,2478.1,40.1,467.8,1982.2,2458.3,143.5,68.7
0.067753,449.1,37.4,2040.9,526.8,2482.8,40.1,468.8,1994.6,2459,143.2,68.7
