time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.024986,325.6,60.3,1589.8,1100.6,2095.5,650.7,375.3,1356,2273.2,0,64.1
0.026986,330.6,62.6,1498.9,856.7,2198.3,551.4,375,1352.5,2275.7,0,64.1
0.028986,340.0,79.5,1411.6,769.2,2252.6,472.8,374.6,1346.7,2279.9,0,64.1
0.030986,355.6,112.1,1332.7,705.1,2294.4,434.4,374,1338.7,2285.6,0,64
0.032986,375.3,151.0,1277.0,641.6,2328.9,402.1,373.2,1328.8,2292.8,0,63.8
0.034986,390.8,179.1,1246.4,602.1,2345.8,356.5,372.4,1317.1,2301.4,0,63.6
0.036986,395.0,187.6,1232.8,612.4,2345.6,310.1,371.6,1303.9,2311.2,0,63.4
0.038986,391.4,178.8,1227.8,679.8,2342.3,281.0,370.7,1289.4,2322.1,0,63.2
0.040986,384.8,161.8,1215.2,738.0,2344.8,266.9,369.9,1273.9,2333.8,0,63.2
0.042986,376.4,147.5,1190.6,699.4,2356.3,259.6,369.2,1257.8,2346.3,0,63.2
0.044986,369.9,142.6,1172.9,639.1,2375.5,266.5,368.7,1241.3,2359.3,112.9,63.2
0.046986,369.6,152.0,1163.8,620.6,2404.6,292.4,368.4,1224.7,2372.6,113.5,63.2
0.048986,376.7,175.3,1153.5,594.7,2447.5,325.0,368.3,1208.2,2386,114.1,63.2
0.050986,386.7,199.1,1141.0,521.4,2489.7,333.6,368.5,1192.2,2399.3,114.7,63.2
0.052986,392.9,211.8,1132.1,453.8,2505.8,311.3,369,1176.8,2412.3,115.4,63.2
0.054986,395.0,219.8,1130.2,428.0,2503.4,277.8,369.7,1162.2,2424.8,116.2,63.2
0.056986,395.8,234.2,1141.1,455.8,2500.9,257.2,370.8,1148.6,2436.6,117.1,63.2
0.058986,396.1,257.0,1173.6,543.1,2504.5,270.3,372.3,1136,2447.4,118,63.2
0.060986,395.0,273.8,1220.6,650.0,2516.7,339.1,374,1124.5,2457.2,119,63.2
0.062986,389.3,265.1,1225.9,711.6,2538.1,546.3,375.9,1114.1,2465.9,120.1,63.3
0.064986,381.6,226.1,1171.8,675.0,2325.0,935.8,378.1,1104.8,2473.2,121.3,63.4
0.066986,377.9,177.2,1122.4,570.6,2229.5,736.4,380.4,1096.5,2479.2,122.5,63.6
0.068986,376.3,140.6,1085.1,461.4,2281.3,636.0,382.8,1089,2483.6,123.8,63.8
0.070986,375.4,120.5,1060.7,377.6,2364.6,587.7,385.3,1082.2,2486.6,125.2,64
0.072986,377.6,112.1,1050.4,338.3,2435.9,552.3,387.7,1075.9,2488,126.6,64.1
0.074986,383.9,109.7,1047.0,335.1,2480.1,488.2,390,1069.9,2488,128.1,64
0.076986,390.3,108.5,1043.9,344.6,2489.6,392.5,392.1,1064,2486.5,129.7,63.9
0.078986,390.2,108.9,1039.8,347.1,2483.2,309.0,394,1058,2483.6,130.5,63.6
0.080986,384.0,115.7,1038.7,342.5,2480.3,262.8,395.4,1051.7,2479.5,0,63.4
0.082986,377.1,135.0,1041.0,338.1,2485.6,260.0,396.5,1044.9,2474.2,0,63
0.084986,374.0,173.8,1042.2,343.7,2496.2,303.4,397,1037.5,2468,0,62.6
0.086986,376.3,233.7,1040.4,371.5,2501.4,390.8,397,1029.2,2461,0,62.2
0.088986,382.7,294.6,1036.0,419.3,2486.6,506.9,396.3,1020.1,2453.3,0,61.8
0.090986,388.3,311.2,1032.7,458.4,2461.6,600.8,395.1,1010,2445.3,141.8,61.6
0.092986,385.2,273.3,1028.3,453.2,2463.8,636.8,393.2,999,2437,143.6,61.7
0.094986,374.4,218.6,1013.9,404.4,2504.2,612.2,390.6,987.1,2428.8,145.5,62
0.096986,362.9,171.2,991.0,344.8,2544.1,530.2,387.4,974.4,2420.9,147.3,62.3
0.098986,356.3,143.9,966.8,311.6,2535.8,451.4,383.5,961.1,2413.5,149.2,62.7
0.100986,355.8,141.4,943.0,319.4,2484.1,408.9,379.1,947.4,2406.8,151.1,62.9
0.102986,360.7,162.1,915.1,357.4,2420.1,387.4,374.2,933.5,2401.1,153,63.1
0.104986,368.1,196.6,885.7,398.0,2366.2,380.8,368.7,919.7,2396.5,154.9,63.3
0.106986,372.0,221.0,869.0,415.8,2331.4,380.7,362.9,906.3,2393.1,156.7,63.5
0.108986,369.2,219.5,869.9,413.2,2321.2,372.3,356.8,893.7,2391.3,158.6,63.8
0.110986,364.3,203.4,876.8,409.0,2336.5,351.2,350.5,882.1,2391,160.5,64.1
0.112986,361.5,188.6,880.5,416.4,2362.6,329.4,344.1,871.9,2392.4,162.4,64.5
0.114986,360.4,179.1,879.7,432.4,2378.2,316.5,337.6,863.5,2395.5,164.2,64.8
0.116986,358.8,170.3,876.6,442.3,2379.1,300.7,331.3,857.2,2400.4,166.1,65.1
0.118986,356.7,159.1,874.9,447.6,2384.4,275.8,325.2,853.2,2407,167.9,65.3
0.120986,354.3,147.8,879.0,477.7,2407.2,257.8,319.4,851.8,2415.4,169.8,65.4
0.122986,350.8,137.1,895.0,545.6,2442.1,258.3,314,853.2,2425.4,171.6,65.5
0.124986,345.2,128.3,921.5,593.3,2478.1,269.7,309,857.5,2436.9,173.4,65.6
0.126986,340.1,128.5,933.6,547.2,2501.0,272.0,304.6,864.8,2449.8,175.3,65.7
0.128986,337.1,138.4,924.6,469.4,2504.8,263.4,300.8,875,2463.9,177.1,65.7
0.130986,335.2,154.6,911.0,429.1,2495.6,254.3,297.6,888.2,2479,178.9,65.6
0.132986,332.6,176.7,897.1,430.3,2477.9,251.5,295.1,904.1,2494.8,180.6,65.6
0.134986,327.7,205.9,880.0,455.8,2456.9,256.8,293.2,922.4,2511.2,182.4,65.5
0.136986,318.5,246.6,860.8,485.8,2445.1,273.3,292,943,2527.7,184.2,65.4
0.138986,301.0,307.6,845.7,497.2,2454.2,298.9,291.5,965.5,2544.2,186,65.3
0.140986,266.6,389.9,840.3,473.7,2480.4,306.0,291.5,989.4,2560.4,187.7,65.3
0.142986,211.8,470.4,844.8,435.1,2499.2,271.9,292,1014.2,2575.9,189.4,65.4
0.144986,158.2,517.8,851.9,423.2,2497.7,227.5,293.1,1039.5,2590.5,191.2,65.6
0.146986,129.4,545.5,851.0,468.3,2488.9,207.7,294.5,1064.6,2604,192.9,65.8
0.148986,119.9,580.6,832.1,569.6,2484.7,227.6,296.3,1089.2,2616,194.6,66.1
0.150986,138.8,587.1,800.4,657.1,2481.6,293.3,298.3,1112.5,2626.3,196.3,66.4
0.152986,156.8,584.1,766.5,689.2,2465.7,399.3,300.4,1134.1,2634.7,198,66.6
0.154986,120.3,674.7,701.7,707.9,2426.6,527.8,302.5,1153.4,2641.1,199.7,66.7
0.156986,601.0,643.4,2362.1,631.3,3255.2,624.0,304.6,1170,2645.2,201.4,66.7
0.158986,553.6,542.1,2314.3,655.1,3257.8,674.3,306.5,1183.4,2647.1,203.1,66.7
0.160986,535.9,528.8,2329.9,647.8,3288.2,809.9,308.3,1193.3,2646.6,204.7,66.5
0.162986,537.0,624.3,2391.7,664.0,3286.4,899.0,309.7,1199.5,2643.6,206.4,66.3
0.164986,244.7,597.3,638.2,759.4,2458.9,696.7,310.7,1201.6,2638.3,208,66
0.166986,263.3,439.3,732.6,685.0,2480.2,613.6,311.3,1199.6,2630.7,209.6,65.6
0.168986,271.3,352.0,783.1,607.1,2458.0,421.2,311.5,1193.5,2620.9,211.2,65.2
0.170986,282.7,275.5,828.7,563.1,2434.7,271.9,311.2,1183.4,2609,212.8,64.7
0.172986,296.6,209.6,875.6,531.0,2418.6,194.4,310.5,1169.4,2595.3,214.4,64.3
0.174986,309.7,163.6,912.9,505.0,2406.6,162.8,309.2,1151.9,2580,216,64
0.176986,318.0,134.3,933.1,492.2,2395.2,159.7,307.6,1131.1,2563.3,217.5,63.8
0.178986,318.1,120.8,928.6,499.6,2380.9,183.5,305.5,1107.6,2545.5,219,63.8
0.180986,312.9,124.9,902.5,512.1,2355.6,235.9,303.1,1081.7,2526.9,220.5,64.1
0.182986,306.4,143.5,878.2,512.4,2317.2,287.2,300.4,1054.2,2507.9,221.9,64.4
0.184986,298.9,172.5,870.3,516.5,2301.9,295.2,297.5,1025.6,2488.7,223.3,64.8
0.186986,288.5,202.3,876.6,525.2,2323.3,280.5,294.4,996.5,2469.8,224.7,65.1
0.188986,275.4,207.4,891.2,502.1,2357.3,266.4,291.3,967.7,2451.5,226,65.3
0.190986,264.8,185.3,905.6,449.4,2395.8,263.1,288.2,939.7,2434,227.3,65.4
0.192986,258.8,161.8,913.1,403.8,2440.6,278.6,285.2,913.2,2417.8,228.5,65.4
0.194986,257.4,151.4,916.0,391.8,2486.1,316.1,282.5,888.9,2403.1,229.7,65.2
0.196986,261.5,152.3,917.2,417.2,2513.5,359.8,280,867.3,2390.1,230.8,64.9
0.198986,269.3,154.0,920.1,456.1,2509.8,375.4,277.9,848.8,2379.2,231.9,64.4
0.200986,277.2,150.5,933.6,490.2,2490.5,357.8,276.1,834,2370.5,232.9,63.9
0.202986,282.9,141.3,966.5,529.5,2475.7,337.9,274.9,823.2,2364.1,233.9,63.2
0.204986,285.4,121.2,1018.3,567.6,2464.9,326.6,274.1,816.6,2360.3,234.8,62.4
0.206986,286.1,92.1,1077.8,594.0,2450.2,295.5,273.8,814.4,2359,235.2,61.6
