time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025401,417.8,664.8,1308.7,859.6,2699.7,205.6,418.9,1319.6,2718.9,214.6,66.9
0.027401,440.0,705.0,1329.0,916.9,2723.5,247.8,442.1,1333.7,2727.3,214.9,67.5
0.029401,477.2,754.8,1365.8,999.7,2758.4,238.2,477,1356.2,2739.8,215.2,68
0.031401,521.9,770.3,1401.3,1033.1,2774.7,208.4,518.5,1385.6,2754.8,215.3,68.5
0.033401,564.8,720.6,1424.4,991.5,2777.2,194.7,561.4,1419.4,2770.1,215.3,68.9
0.035401,601.3,641.7,1448.4,913.9,2775.7,197.2,600.5,1454.9,2784.1,215.3,69.3
0.037401,629.9,570.8,1480.6,810.0,2776.7,216.5,632.4,1489.2,2795.4,215.1,69.6
0.039401,651.0,528.0,1513.4,707.5,2788.8,248.2,655.3,1519.7,2803.6,214.9,70
0.041401,667.2,498.0,1543.4,619.6,2810.5,264.5,669.4,1545.2,2809.1,214.7,70.3
0.043401,677.5,463.9,1567.4,552.4,2825.8,251.2,676.5,1565.5,2812.7,214.4,70.5
0.045401,682.3,423.6,1586.8,509.2,2829.7,231.7,679.2,1581.8,2816,214.1,70.8
0.047401,682.7,381.4,1600.7,487.7,2827.6,227.3,680.1,1595.7,2820.3,213.7,71.1
0.049401,681.7,343.1,1610.6,490.2,2823.6,247.4,681.2,1608.5,2826.7,213.3,71.3
0.051401,682.2,315.5,1619.8,519.0,2822.3,292.6,683.2,1620.3,2835.8,212.9,71.5
0.053401,684.5,296.8,1629.3,566.9,2833.0,350.6,685.7,1629.7,2847.2,212.5,71.7
0.055401,686.6,282.3,1633.4,611.2,2861.5,370.9,687.5,1633.9,2860,212.1,71.8
0.057401,685.4,267.6,1623.0,631.8,2884.9,329.9,686.8,1629.6,2872.9,211.6,71.9
0.059401,681.0,253.1,1604.4,634.3,2892.8,275.5,682.4,1614.4,2884.7,211.1,71.9
0.061401,674.0,239.0,1585.1,623.6,2895.1,233.0,673.8,1588.1,2894.3,210.6,71.9
0.063401,664.5,225.4,1562.6,597.5,2897.1,206.2,662,1553.1,2901.3,210,71.9
0.065401,652.2,213.1,1531.7,563.0,2900.1,194.0,648.8,1514.8,2905.7,209.4,71.8
0.067401,638.9,205.2,1495.1,542.0,2903.8,201.9,636.6,1480,2908.1,208.7,71.8
0.069401,627.4,205.4,1456.6,554.0,2907.9,239.8,628.1,1455.6,2909.2,208,71.6
0.071401,620.3,216.3,1419.7,600.0,2916.9,318.8,625,1446.9,2909.4,207.1,71.5
