time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025476,312.8,230.8,2238.6,73.3,3125.7,273.5,331,2259.2,3042.8,155.7,67.6
0.027476,327.9,251.6,2234.0,67.4,3084.4,271.7,335.1,2256.7,3042.3,155.7,68.2
0.029476,344.0,237.1,2231.2,62.9,3038.4,257.8,342,2252.5,3041.4,155.8,68.8
0.031476,357.6,220.5,2232.0,60.2,3004.8,236.0,351.6,2246.4,3039.9,155.8,69.3
0.033476,371.2,226.1,2237.8,60.4,2993.0,220.6,363.8,2238.3,3037.4,155.8,69.8
0.035476,385.6,256.7,2245.2,63.4,2997.7,219.5,378.6,2228.1,3033.7,155.8,70.1
0.037476,401.5,305.2,2248.4,68.1,3005.3,228.6,395.7,2215.5,3028.6,155.8,70.4
0.039476,419.1,366.1,2240.9,77.1,3007.6,249.6,415.1,2200.7,3021.8,155.8,70.5
0.041476,439.5,424.0,2219.3,92.3,3000.2,282.9,436.3,2183.5,3013.2,155.7,70.6
0.043476,463.8,462.9,2183.8,108.7,2984.7,308.0,459.3,2164,3002.8,155.7,70.6
0.045476,486.4,492.1,2145.6,116.3,2973.9,303.9,483.5,2142.3,2990.6,155.7,70.5
0.047476,506.1,539.2,2109.1,115.6,2973.1,285.4,508.7,2118.8,2976.8,155.6,70.4
0.049476,523.9,597.3,2079.1,110.8,2977.9,270.7,534.3,2093.7,2961.7,155.5,70.4
0.051476,548.1,637.3,2053.4,107.2,2980.9,269.7,560.1,2067.6,2945.9,155.5,70.3
0.053476,581.4,640.7,2029.5,108.6,2974.7,292.0,585.5,2040.8,2929.6,155.4,70.3
0.055476,615.0,618.5,2004.6,113.2,2954.3,336.1,610.2,2013.9,2913.6,155.3,70.4
0.057476,642.9,578.0,1977.2,115.6,2919.2,383.6,633.8,1987.5,2898.2,155.2,70.5
0.059476,663.0,532.8,1949.9,114.6,2884.8,405.3,656,1962.1,2884.1,155.1,70.6
0.061476,678.4,486.5,1921.7,111.8,2858.2,401.1,676.7,1938.2,2871.5,155,70.7
0.063476,690.9,441.7,1897.6,108.2,2840.2,380.1,695.6,1916.2,2860.9,154.9,70.8
0.065476,704.0,406.6,1882.3,106.4,2829.8,351.6,712.8,1896.4,2852.3,154.8,71
0.067476,720.5,387.9,1874.1,108.5,2824.5,312.2,728.3,1879,2845.8,154.8,71
0.069476,737.9,386.4,1870.2,112.5,2822.9,267.1,742,1864.1,2841.3,154.7,71.1
0.071476,754.2,394.2,1867.2,117.8,2825.0,224.7,754.2,1851.7,2838.4,154.6,71.1
0.073476,767.1,404.0,1864.5,126.6,2830.1,193.5,765,1841.7,2836.8,154.5,71.1
0.075476,777.6,410.7,1861.5,140.6,2836.1,170.4,774.5,1833.7,2835.9,154.4,71
0.077476,786.3,412.8,1855.5,155.1,2840.1,152.1,782.8,1827.4,2835.3,154.3,71
0.079476,793.5,417.5,1844.4,166.7,2841.4,136.2,790,1822.6,2834.3,154.2,71
0.081476,800.6,431.5,1829.7,178.8,2841.7,122.3,796,1818.7,2832.4,154.2,71
0.083476,807.3,447.2,1817.5,191.3,2840.7,112.5,800.7,1815.3,2829.1,154.1,71
0.085476,812.2,457.9,1808.4,205.7,2836.6,108.0,804.1,1812.1,2824.1,154,71
0.087476,814.2,462.2,1800.4,220.7,2828.7,110.4,805.9,1808.7,2817,154,71.1
0.089476,811.6,453.0,1789.5,229.6,2817.0,117.4,805.9,1804.9,2807.8,153.9,71.1
0.091476,802.6,425.6,1777.0,225.4,2802.0,123.3,803.7,1800.3,2796.4,153.8,71.2
0.093476,790.2,392.9,1767.0,214.1,2783.6,124.3,799.1,1795,2783,153.8,71.2
0.095476,776.5,362.2,1759.5,203.2,2761.3,121.8,791.9,1788.9,2767.9,153.7,71.3
0.097476,764.0,336.9,1754.1,198.2,2738.9,117.7,781.9,1781.9,2751.4,153.6,71.3
0.099476,752.1,321.0,1751.7,201.2,2717.1,111.8,769.1,1774.2,2734,153.6,71.3
0.101476,741.3,317.6,1753.2,209.6,2700.6,105.0,753.5,1766,2716.1,153.5,71.2
0.103476,731.2,323.6,1757.7,219.9,2691.5,99.9,735.4,1757.5,2698.3,153.5,71.1
0.105476,718.8,337.4,1767.5,236.9,2685.1,98.2,715.1,1748.8,2680.9,153.4,70.9
0.107476,703.8,356.2,1782.0,262.7,2677.3,100.1,693.3,1740.2,2664.3,153.3,70.6
0.109476,686.9,376.1,1793.3,292.3,2666.0,103.6,670.5,1731.9,2649,153.3,70.2
0.111476,669.5,396.9,1788.5,318.1,2650.2,106.2,647.5,1724.1,2635.1,153.2,69.6
0.113476,647.2,426.1,1761.1,342.6,2625.1,104.8,625.2,1717,2622.9,153.1,69
0.115476,620.7,457.2,1715.9,354.3,2594.0,93.0,604.4,1710.7,2612.5,153.1,68.2
0.117476,598.0,482.8,1675.1,351.3,2574.1,76.9,586.1,1705.5,2604,153,67.3
0.119476,581.6,531.8,1653.3,369.6,2572.6,69.1,570.9,1701.3,2597.4,152.9,66.3
0.121476,563.2,622.3,1651.7,436.8,2585.3,73.6,559.5,1698.2,2592.7,152.8,65.1
0.123476,530.0,716.6,1670.9,554.2,2606.6,89.1,552.5,1696.4,2589.9,152.8,64
0.125476,501.1,695.7,1712.2,646.1,2627.3,110.4,550.1,1695.8,2589,152.7,62.9
