time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025710,420.1,340.6,1212.5,313.8,2484.8,860.0,454.9,1230.5,2336.2,167.7,66.9
0.027710,429.4,257.3,1217.6,210.8,2473.3,1210.9,456.7,1232.9,2334.3,167.9,67.8
0.029710,440.9,219.6,1226.9,182.7,2370.3,1169.3,459.5,1236.9,2331.3,168,68.7
0.031710,453.9,207.4,1240.0,183.8,2298.3,1020.6,463.3,1242.5,2327.2,168.2,69.3
0.033710,467.9,203.2,1253.4,185.2,2255.6,863.2,467.9,1249.5,2322.5,168.5,69.9
0.035710,481.2,202.4,1265.3,179.0,2232.2,717.3,473.1,1258,2317.4,168.7,70.4
0.037710,494.0,203.6,1277.7,168.3,2223.1,603.8,478.7,1267.7,2312.2,169,70.8
0.039710,505.8,206.9,1291.7,156.9,2228.8,533.2,484.5,1278.5,2307.3,169.3,71.1
0.041710,514.8,210.0,1305.6,146.3,2243.6,495.3,490.2,1290.3,2303,169.6,71.4
0.043710,521.7,207.9,1318.9,133.5,2259.7,464.5,495.6,1302.8,2299.7,169.9,71.7
0.045710,526.3,198.6,1328.9,120.2,2270.8,437.2,500.6,1315.8,2297.8,170.3,71.9
0.047710,528.9,183.6,1336.9,107.9,2277.4,414.0,504.8,1329.1,2297.4,170.7,72.2
0.049710,528.7,169.4,1343.8,99.8,2282.7,402.6,508.2,1342.4,2298.9,171.1,72.4
0.051710,525.8,161.4,1351.4,96.2,2293.5,410.1,510.7,1355.3,2302.3,171.5,72.6
0.053710,519.3,162.0,1360.6,95.1,2316.9,439.4,512.1,1367.5,2307.8,172,72.8
0.055710,509.2,167.0,1370.3,92.7,2348.3,475.5,512.5,1378.7,2315.3,172.4,73
0.057710,496.6,169.8,1380.0,87.5,2380.3,511.1,511.8,1388.6,2324.7,172.9,73.2
0.059710,484.9,167.1,1387.7,81.3,2403.3,545.2,510.2,1396.8,2336,173.4,73.5
0.061710,475.0,160.9,1393.0,75.4,2418.4,577.5,507.6,1403,2348.9,173.9,73.7
0.063710,468.1,153.8,1395.9,71.4,2428.4,608.9,504.2,1407.1,2363.2,174.4,73.9
0.065710,466.0,147.2,1397.1,71.4,2433.4,640.9,500.1,1408.9,2378.4,174.9,74.1
0.067710,468.3,140.7,1397.5,76.7,2434.5,669.6,495.5,1408.1,2394.4,175.4,74.3
0.069710,473.6,134.2,1397.6,88.0,2436.9,680.7,490.5,1404.7,2410.7,175.9,74.5
0.071710,480.4,126.8,1398.1,110.2,2447.3,681.2,485.3,1398.7,2426.9,176.4,74.6
0.073710,486.5,119.9,1399.0,148.2,2455.0,677.5,480,1390.2,2442.8,176.9,74.7
0.075710,490.8,111.1,1395.4,202.6,2432.7,638.5,474.6,1379.4,2458.1,177.4,74.7
0.077710,492.5,101.0,1379.2,253.1,2390.2,562.8,469.4,1366.5,2472.3,177.9,74.7
0.079710,491.6,94.0,1357.6,263.1,2366.9,507.3,464.3,1351.8,2485.5,178.3,74.7
0.081710,488.3,90.1,1338.4,237.2,2366.2,491.9,459.4,1335.7,2497.3,178.8,74.6
0.083710,482.8,89.0,1322.9,203.9,2384.4,521.1,454.7,1318.6,2507.7,179.2,74.6
0.085710,473.4,89.4,1309.4,176.1,2422.7,606.3,450.1,1301,2516.6,179.6,74.5
0.087710,460.7,89.6,1298.5,159.6,2471.2,733.2,445.5,1283.3,2524.1,179.9,74.5
0.089710,445.7,89.6,1286.2,155.6,2515.2,863.9,441,1266.1,2530.2,180.3,74.5
0.091710,430.4,92.2,1268.3,171.2,2559.1,979.2,436.3,1249.8,2535.1,180.6,74.5
