time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025957,685.1,413.7,1285.8,292.5,2193.3,1036.6,706.5,1292.4,2185,0,55.6
0.027957,713.1,325.3,1290.3,235.4,2213.2,947.4,712.1,1292.2,2209.6,0,56.3
0.029957,727.7,275.8,1292.3,199.2,2230.8,903.3,718.3,1291.1,2241.6,0,56.6
0.031957,735.2,246.1,1293.7,173.9,2253.0,891.9,722.2,1288.8,2271,0,56.6
0.033957,738.3,226.1,1294.1,151.9,2287.6,891.0,722,1285.1,2289.5,0,56.4
0.035957,731.3,229.7,1290.1,141.3,2319.5,886.8,717.8,1280.8,2293.3,0,56.1
0.037957,704.3,277.6,1277.0,154.4,2307.9,867.9,712.5,1277.2,2284.1,0,55.9
0.039957,670.9,351.1,1257.9,197.6,2246.0,775.2,710,1276,2268.5,0,56.3
0.041957,688.6,371.5,1260.1,248.2,2222.4,669.4,714,1278.7,2255.2,0,57.2
0.043957,740.4,318.1,1288.8,254.4,2254.3,601.1,726.3,1285.7,2251.3,0,58.4
0.045957,774.8,253.8,1311.3,226.4,2283.3,538.9,745.8,1296.1,2260.1,0,59.5
0.047957,788.5,210.7,1320.6,194.7,2296.4,496.8,768.8,1308.2,2279.7,0,60.3
0.049957,792.7,181.0,1323.5,166.2,2302.9,471.2,789.9,1319.5,2304.3,0,60.7
0.051957,793.6,157.3,1324.4,140.3,2309.5,457.1,804.1,1327.9,2326.5,0,60.7
0.053957,793.3,137.0,1324.7,117.4,2320.8,456.3,808.7,1331.8,2340,69.3,60.3
0.055957,792.1,121.0,1324.2,99.8,2339.6,482.3,804.2,1331.5,2342,69.2,59.5
0.057957,789.3,116.2,1322.0,97.8,2357.6,578.2,793.7,1327.9,2333.9,69.1,58.7
0.059957,786.4,128.6,1321.2,128.6,2340.1,759.4,782.4,1323.1,2320.2,68.9,57.9
0.061957,785.5,131.9,1323.9,162.4,2295.7,836.1,774.8,1318.9,2306.5,68.8,57.4
0.063957,785.0,119.0,1326.0,158.8,2282.9,807.7,773.6,1316.6,2297.2,68.6,57.1
0.065957,785.3,101.7,1325.6,132.7,2289.5,761.8,778.5,1316.4,2293.8,68.3,56.9
0.067957,786.3,84.4,1322.0,103.1,2290.7,735.7,786.7,1317.7,2294.9,68.1,56.5
0.069957,788.0,71.5,1315.9,82.6,2289.9,752.0,793.9,1319.2,2297.7,67.8,55.9
0.071957,787.8,71.1,1307.1,82.6,2317.9,879.3,796.8,1319.8,2299,67.5,55.3
