time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025923,443.2,63.1,1787.5,153.9,2401.5,91.1,443.5,1824.7,2373.3,149.8,66.5
0.027923,438.9,63.2,1802.5,164.1,2394.2,80.8,442.1,1834.1,2374.2,149.9,66.7
0.029923,435.5,64.5,1823.2,184.6,2383.0,77.1,439.8,1849.2,2375.7,150.1,66.8
0.031923,432.2,64.1,1852.5,213.7,2370.9,80.5,436.6,1868.8,2377.8,150.3,66.9
0.033923,429.8,60.9,1890.0,243.6,2364.0,93.1,432.8,1891.7,2380.5,150.5,66.9
0.035923,428.5,56.3,1934.9,268.7,2363.0,122.6,428.3,1916.4,2383.8,150.7,67
0.037923,426.7,50.6,1989.3,281.9,2362.8,189.3,423.5,1941.3,2387.6,150.9,67
0.039923,424.0,45.0,2034.6,268.9,2357.4,299.0,418.4,1964.9,2391.9,151.1,66.9
0.041923,421.4,40.7,2048.9,237.7,2359.7,383.8,413.1,1985.7,2396.7,151.3,66.9
0.043923,418.6,39.3,2038.0,211.7,2399.1,379.6,407.9,2002.6,2401.9,151.4,66.8
0.045923,412.8,41.2,2022.4,207.9,2447.7,314.8,402.9,2014.8,2407.4,151.6,66.7
0.047923,402.9,45.5,2008.7,232.7,2464.6,235.7,398.2,2021.8,2413,151.8,66.6
0.049923,389.8,51.4,1995.4,282.7,2456.2,167.5,393.8,2023.7,2418.7,151.9,66.5
0.051923,377.8,58.1,1981.1,343.7,2441.5,123.2,389.8,2020.6,2424.2,152.1,66.5
0.053923,371.9,63.7,1964.9,409.8,2429.7,102.0,386.2,2013.5,2429.5,152.2,66.6
0.055923,372.9,65.6,1952.1,485.9,2421.9,97.1,383.1,2003.2,2434.5,152.3,66.7
0.057923,376.6,62.1,1953.9,562.8,2419.5,100.4,380.4,1991,2439,152.4,66.8
0.059923,378.7,55.2,1966.6,610.1,2423.5,102.1,378.1,1978.1,2443,152.4,67
0.061923,378.7,47.2,1969.9,621.6,2432.1,96.9,376,1965.8,2446.4,152.5,67.2
0.063923,377.6,41.7,1960.7,625.8,2440.5,90.3,374.2,1955.3,2449.1,152.5,67.3
0.065923,376.6,39.6,1962.4,644.4,2445.9,89.5,372.4,1947.5,2451.3,152.5,67.4
0.067923,375.4,39.5,1981.8,659.4,2449.5,93.3,370.7,1943.1,2453,152.5,67.5
0.069923,373.2,39.2,1993.3,632.9,2453.6,95.7,368.9,1942.4,2454.3,152.4,67.5
0.071923,369.8,37.4,1983.6,543.2,2457.2,94.6,367,1945.3,2455.2,152.4,67.4
0.073923,366.2,35.2,1972.5,427.5,2458.8,91.6,364.9,1951.7,2455.9,152.3,67.4
0.075923,362.7,33.9,1969.2,334.8,2459.8,85.6,362.6,1960.7,2456.6,152.2,67.3
0.077923,359.6,33.9,1969.9,288.7,2462.2,78.6,360,1971.6,2457.4,152.1,67.3
0.079923,356.5,34.6,1971.7,276.1,2465.1,75.0,357.3,1983.3,2458.3,152,67.2
0.081923,353.5,35.3,1974.9,276.4,2468.1,77.2,354.4,1994.8,2459.4,151.9,67.2
0.083923,350.1,35.2,1979.9,269.9,2471.9,85.9,351.3,2005,2460.8,151.8,67.1
0.085923,346.7,35.0,1985.8,254.4,2475.6,101.0,348.2,2013,2462.4,151.7,67
0.087923,343.1,36.3,1993.0,244.8,2476.5,125.3,345.1,2018.1,2464.3,151.5,66.9
0.089923,339.4,39.5,2000.5,252.8,2470.3,152.2,342.1,2020,2466.1,151.4,66.8
0.091923,336.3,42.5,2003.9,270.4,2457.1,160.1,339.4,2018.4,2467.9,151.3,66.7
0.093923,334.4,44.0,2001.8,283.8,2446.1,143.5,336.9,2013.7,2469.4,151.2,66.7
0.095923,334.2,44.8,2002.5,297.8,2446.2,125.2,334.9,2006.3,2470.4,151.1,66.6
0.097923,334.9,46.1,2009.5,335.8,2456.5,118.3,333.3,1996.9,2470.6,151,66.6
0.099923,335.5,48.5,2017.0,417.3,2468.0,119.0,332.2,1986.4,2469.9,150.9,66.7
0.101923,335.3,51.4,2018.2,555.2,2473.0,117.2,331.7,1976,2468.1,150.8,66.7
0.103923,334.2,52.0,2003.9,659.8,2470.5,107.5,331.7,1966.6,2465.1,150.7,66.8
0.105923,332.7,49.3,1976.4,595.6,2466.2,98.2,332.2,1959.1,2460.8,150.6,66.9
0.107923,332.8,47.4,1956.1,453.3,2460.3,94.4,333.3,1954.3,2455.1,150.5,66.9
0.109923,335.3,48.0,1951.7,351.6,2452.1,96.2,334.8,1952.7,2448.3,150.5,67
0.111923,338.7,48.7,1955.3,294.3,2443.8,100.4,336.6,1954.7,2440.3,150.4,67
0.113923,341.2,47.7,1959.1,258.7,2435.2,106.5,338.8,1960.1,2431.6,150.4,67.1
0.115923,341.9,44.7,1958.9,237.4,2424.7,112.4,341.1,1968.6,2422.3,150.3,67.2
0.117923,341.0,39.9,1952.9,218.1,2413.0,108.0,343.5,1979.5,2412.8,150.3,67.2
0.119923,340.3,35.9,1946.9,196.4,2405.2,90.9,345.9,1991.9,2403.5,150.3,67.3
0.121923,341.5,34.5,1950.2,187.2,2401.2,75.6,348.1,2005,2394.8,150.3,67.3
0.123923,345.0,35.3,1965.5,203.0,2398.0,71.1,350.1,2017.5,2387,150.2,67.3
0.125923,349.8,36.4,1993.7,250.0,2393.6,77.6,351.7,2028.6,2380.6,150.2,67.3
0.127923,354.6,37.0,2035.8,332.2,2385.1,95.0,353,2037.2,2375.8,150.2,67.3
0.129923,358.5,36.9,2093.0,448.0,2365.6,117.8,353.7,2042.7,2372.8,150.2,67.2
0.131923,361.1,36.5,2156.5,589.4,2333.0,126.7,354,2044.6,2371.7,150.2,67.2
