time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025814,489.6,550.0,1405.9,383.8,3045.6,211.1,595.5,1443.2,3087.8,104.9,58.3
0.027814,500.4,539.2,1416.1,336.1,3085.7,240.3,595.7,1443.8,3087.7,104.6,58.6
0.029814,525.0,492.9,1425.7,298.3,3127.4,293.5,596,1444.7,3087.5,104.3,59
0.031814,549.6,428.9,1430.9,272.1,3148.8,329.1,596.5,1446,3087.2,103.9,59.3
0.033814,567.3,378.7,1434.2,261.6,3145.7,339.4,597.1,1447.6,3086.8,103.6,59.6
0.035814,579.7,354.1,1439.6,268.2,3129.7,343.5,597.8,1449.6,3086.3,103.3,59.8
0.037814,588.5,350.7,1448.3,272.5,3111.5,353.5,598.7,1451.9,3085.8,103,60
0.039814,597.3,344.1,1456.6,248.6,3101.3,345.6,599.6,1454.6,3085.3,102.8,60.2
0.041814,608.1,322.7,1463.9,216.9,3103.5,302.2,600.7,1457.5,3084.6,102.5,60.3
0.043814,617.1,293.5,1471.0,192.6,3110.4,253.1,601.9,1460.7,3083.9,102.3,60.3
0.045814,619.4,266.8,1476.8,175.6,3115.6,231.7,603.2,1464.2,3083.2,102.1,60.3
0.047814,616.5,261.7,1481.0,167.7,3116.5,260.5,604.6,1468,3082.5,101.9,60.3
0.049814,617.3,278.7,1482.9,161.1,3107.7,323.3,606.1,1472,3081.7,101.8,60.2
0.051814,625.7,281.0,1483.8,146.9,3092.1,357.1,607.7,1476.2,3080.9,101.6,60.1
0.053814,636.4,263.8,1486.4,132.3,3081.4,352.0,609.4,1480.5,3080.2,101.5,59.9
0.055814,643.7,252.1,1492.1,126.7,3073.9,335.4,611.2,1485.1,3079.4,101.5,59.6
0.057814,645.0,272.8,1502.6,139.3,3060.7,332.0,613.1,1489.7,3078.6,101.4,59.3
0.059814,643.7,340.3,1517.0,168.3,3042.8,354.4,615,1494.5,3077.9,101.4,59
0.061814,648.7,409.2,1525.8,182.4,3032.8,386.5,617,1499.4,3077.3,101.4,58.8
0.063814,657.0,424.3,1526.9,171.2,3029.7,412.3,619,1504.3,3076.6,101.5,58.6
0.065814,657.8,415.2,1524.7,156.1,3035.2,426.0,621.1,1509.2,3076.1,101.6,58.5
0.067814,648.3,425.4,1524.1,154.3,3056.2,417.9,623.3,1514.2,3075.6,101.7,58.4
0.069814,640.8,439.8,1529.9,162.4,3079.8,392.5,625.5,1519.1,3075.2,101.8,58.3
0.071814,645.9,419.3,1540.5,160.0,3090.9,365.5,627.7,1524.1,3074.9,101.9,58.2
0.073814,654.5,384.8,1549.6,148.3,3094.9,335.3,629.9,1528.9,3074.7,102.1,58.1
0.075814,657.6,363.9,1554.9,142.9,3095.3,306.5,632.2,1533.6,3074.6,102.2,58
0.077814,655.8,357.6,1554.6,157.1,3081.0,293.6,634.4,1538.3,3074.7,102.4,57.9
0.079814,659.6,349.2,1546.8,195.7,3046.1,293.0,636.7,1542.8,3074.8,102.6,57.8
0.081814,669.8,324.6,1537.9,225.3,3015.3,281.7,639,1547.1,3075.1,102.8,57.7
0.083814,675.6,294.7,1535.9,222.7,2999.4,267.1,641.2,1551.3,3075.5,103,57.6
0.085814,673.6,285.3,1538.8,217.5,2985.7,269.3,643.5,1555.3,3076.1,103.2,57.5
0.087814,666.9,316.7,1545.7,242.3,2958.0,305.5,645.7,1559.1,3076.8,103.5,57.4
0.089814,664.7,369.1,1554.7,295.5,2919.2,354.1,647.9,1562.7,3077.6,103.7,57.4
0.091814,670.0,390.6,1563.2,329.3,2901.6,365.6,650,1566.1,3078.6,103.9,57.4
0.093814,671.8,385.7,1568.3,324.7,2911.0,350.2,652.1,1569.2,3079.7,104.1,57.4
0.095814,662.8,383.5,1567.1,303.6,2942.7,345.5,654.2,1572.1,3080.9,104.4,57.5
0.097814,649.3,385.6,1562.6,285.6,3011.8,371.5,656.3,1574.8,3082.3,104.6,57.6
0.099814,644.8,365.1,1559.0,266.2,3117.3,380.8,658.3,1577.2,3083.9,104.8,57.6
0.101814,649.6,331.5,1557.6,244.4,3200.3,324.1,660.2,1579.3,3085.5,105,57.5
0.103814,658.6,318.4,1561.6,234.5,3232.7,254.9,662.1,1581.3,3087.3,105.2,57.3
0.105814,671.0,340.5,1572.3,247.1,3234.3,217.6,663.9,1582.9,3089.2,105.4,57
0.107814,686.4,383.9,1584.3,278.1,3219.7,227.9,665.6,1584.3,3091.1,105.6,56.8
0.109814,695.7,398.3,1587.4,290.3,3195.2,279.0,667.3,1585.5,3093.2,105.8,56.6
0.111814,691.6,378.8,1583.4,267.5,3173.9,330.1,669,1586.5,3095.4,106,56.6
0.113814,679.5,359.4,1580.5,238.3,3172.8,354.4,670.5,1587.2,3097.6,106.1,56.6
0.115814,664.4,356.7,1581.5,222.0,3183.3,371.4,672,1587.7,3099.9,106.2,56.7
0.117814,648.8,395.9,1589.9,231.3,3188.2,421.3,673.4,1588,3102.2,106.3,56.6
0.119814,630.6,525.1,1606.4,272.2,3193.1,557.1,674.7,1588.2,3104.6,106.4,56.6
0.121814,598.9,759.8,1613.6,316.4,3242.8,867.1,676,1588.2,3107,106.5,56.6
0.123814,559.3,956.3,1603.7,325.1,3085.7,1484.9,677.2,1588,3109.4,106.5,56.6
0.125814,546.6,996.7,1588.7,313.1,2992.3,1514.8,678.3,1587.7,3111.7,106.5,56.8
0.127814,561.8,958.7,1566.2,317.5,3037.3,1558.9,679.4,1587.3,3114.1,106.5,57.1
0.129814,605.6,858.5,1528.2,349.5,3155.1,1586.5,680.3,1586.8,3116.4,106.5,57.3
0.131814,649.9,697.0,1487.2,368.2,3248.5,1191.4,681.2,1586.2,3118.6,106.5,57.3
0.133814,673.4,543.3,1472.9,350.5,3118.7,888.9,682.1,1585.5,3120.8,106.4,57.2
0.135814,686.1,448.3,1486.7,332.0,3078.0,786.0,682.8,1584.8,3122.9,106.3,56.9
0.137814,695.4,421.9,1519.9,342.8,3095.6,739.0,683.5,1584.1,3124.9,106.2,56.4
