time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025324,469.5,468.8,889.0,2160.0,2218.8,388.6,496.1,873.3,2266.8,134,69
0.027324,372.3,1724.7,654.4,533.3,2261.3,395.8,494,883,2269.7,133.6,68.5
0.029324,484.9,615.7,889.2,553.0,2297.6,410.8,490.5,898.7,2274.4,133.1,68.1
0.031324,474.9,424.1,979.2,365.5,2307.4,466.9,486,920,2280.7,132.6,67.9
0.033324,481.7,365.2,1014.1,287.5,2311.4,515.8,480.8,945.9,2288.3,132,67.9
0.035324,486.5,343.1,1037.0,242.9,2318.2,564.9,475.1,975.6,2297,131.4,67.9
0.037324,493.6,327.9,1063.4,203.4,2316.6,586.3,469.5,1008,2306.3,130.9,68.1
0.039324,505.7,319.6,1089.3,170.2,2313.3,559.9,464.2,1042.1,2315.8,130.3,68.4
0.041324,517.5,322.9,1108.5,147.6,2312.6,539.1,459.8,1076.7,2325.3,129.7,68.7
0.043324,520.6,348.0,1122.3,139.3,2311.9,570.6,456.4,1110.8,2334.3,129.1,69.1
0.045324,512.2,411.7,1137.2,148.1,2309.0,688.4,454.6,1143.5,2342.4,128.5,69.5
0.047324,497.3,493.6,1154.5,166.0,2309.3,862.2,454.4,1173.9,2349.4,127.9,69.9
0.049324,482.8,551.4,1171.4,179.1,2324.9,1029.0,456.2,1201.5,2355,127.3,70.3
0.051324,470.7,582.5,1185.8,189.9,2375.2,1177.9,459.9,1225.6,2359.1,126.7,70.7
0.053324,456.5,618.1,1200.9,220.8,2461.0,1374.7,465.6,1246.1,2361.4,126.2,70.9
0.055324,444.2,659.0,1223.6,298.4,2462.3,1609.8,473.2,1262.8,2362,125.7,71.1
0.057324,446.6,648.3,1263.5,412.6,2371.9,1719.7,482.6,1276,2360.9,125.2,71.2
0.059324,455.6,579.4,1304.9,478.1,2309.3,1655.9,493.6,1285.8,2358.2,124.8,71.3
0.061324,465.3,509.8,1322.7,467.8,2291.9,1508.7,506.1,1292.8,2354.1,124.4,71.3
0.063324,480.3,462.1,1323.7,432.5,2282.1,1366.8,519.9,1297.4,2348.7,124,71.3
0.065324,497.4,433.7,1320.2,400.1,2277.1,1250.3,534.6,1300.2,2342.4,123.7,71.2
0.067324,512.5,429.2,1316.1,377.3,2290.0,1221.0,550.1,1301.9,2335.5,123.5,71.1
0.069324,527.2,459.8,1310.6,373.6,2328.6,1316.7,566.3,1303,2328.2,123.4,70.9
0.071324,550.0,530.1,1297.8,391.7,2378.4,1475.3,582.8,1304.2,2320.8,123.4,70.7
0.073324,585.3,610.4,1281.0,419.9,2394.7,1595.2,599.7,1305.9,2313.7,123.4,70.4
0.075324,625.5,651.7,1274.9,439.2,2376.6,1693.3,616.8,1308.5,2307.1,123.5,70.2
0.077324,657.4,655.9,1285.0,444.5,2347.3,1855.7,634,1312.2,2301.3,123.8,70
0.079324,688.1,655.6,1307.3,443.1,2297.7,2199.6,651.2,1317.3,2296.5,124.1,69.8
0.081324,726.6,646.9,1337.4,430.4,2242.4,2917.1,668.4,1323.6,2292.7,124.6,69.7
0.083324,758.4,602.8,1363.6,392.5,2259.0,4306.0,685.3,1331.2,2290.1,125.1,69.6
0.085324,766.5,547.2,1374.4,352.3,2368.5,5539.1,702,1339.8,2288.7,125.8,69.6
0.087324,763.7,502.3,1375.2,336.4,2425.3,4708.2,718.2,1349.2,2288.5,126.7,69.5
0.089324,765.4,476.9,1372.1,355.4,2317.2,3805.3,733.6,1359,2289.5,127.6,69.4
0.091324,771.5,460.9,1370.4,379.1,2180.7,3357.4,748.1,1368.8,2291.4,128.7,69.3
0.093324,773.7,447.6,1372.7,377.9,2122.3,3196.9,761.3,1378.3,2294.1,130,69.1
0.095324,772.9,448.6,1378.2,374.0,2123.1,3166.2,772.8,1387.1,2297.6,131.4,68.8
0.097324,766.3,477.6,1382.8,392.4,2162.2,2941.1,782.2,1395,2301.5,132.9,68.4
0.099324,750.3,517.3,1384.2,417.3,2229.8,2556.7,789.1,1401.6,2305.7,134.5,68
0.101324,734.8,525.0,1389.5,409.8,2322.6,2391.8,793.1,1406.8,2309.9,136.3,67.5
0.103324,723.5,507.1,1399.5,382.3,2436.7,2345.5,793.8,1410.5,2314.1,138.2,67
0.105324,712.8,485.9,1407.3,354.0,2487.3,117.4,791,1412.6,2317.9,0,66.6
0.107324,703.0,476.4,1406.1,327.0,2466.7,144.9,784.4,1413.2,2321.4,0,66.3
