time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025442,526.9,181.1,1236.0,474.8,2885.9,190.6,560.2,1377.2,2841,179.3,72.8
0.027442,538.1,155.2,1276.4,440.2,2871.6,154.4,560.9,1379.4,2841,179,73.3
0.029442,546.4,131.6,1320.1,410.3,2854.8,126.2,562.2,1383,2840.8,178.6,73.9
0.031442,553.0,111.4,1361.8,381.4,2838.8,104.5,564.1,1387.9,2840.6,178.2,74.5
0.033442,557.9,98.2,1392.9,364.4,2827.6,91.5,566.5,1394.1,2840.4,177.7,75.1
0.035442,561.7,91.8,1409.7,361.9,2820.5,88.3,569.5,1401.5,2840.1,177.3,75.6
0.037442,564.9,91.2,1412.9,368.5,2815.2,96.7,573.1,1409.9,2839.8,176.8,75.9
0.039442,568.5,95.1,1413.2,379.8,2811.8,114.9,577.3,1419.3,2839.4,176.3,76.1
0.041442,572.7,100.3,1423.1,395.8,2811.7,138.4,582.1,1429.6,2839.1,175.8,76.1
0.043442,577.5,105.2,1451.3,415.1,2817.6,157.6,587.6,1440.5,2838.6,175.3,75.9
0.045442,582.9,110.4,1493.0,421.7,2828.8,156.8,593.8,1451.9,2838.2,174.8,75.7
0.047442,591.7,118.7,1530.1,400.4,2839.7,131.5,600.7,1463.7,2837.7,174.2,75.3
0.049442,607.3,129.8,1549.3,362.5,2845.0,98.5,608.3,1475.7,2837.2,173.7,75
0.051442,628.9,135.4,1558.3,324.5,2845.0,72.2,616.6,1487.7,2836.7,173.2,74.8
0.053442,649.7,129.8,1567.0,292.5,2842.2,55.2,625.6,1499.6,2836.1,172.7,74.6
0.055442,668.3,120.8,1577.9,267.1,2839.0,44.2,635.2,1511.2,2835.5,172.2,74.6
0.057442,684.9,116.0,1586.1,250.5,2837.8,37.3,645.4,1522.3,2834.9,171.7,74.6
0.059442,696.9,117.8,1585.9,244.2,2839.8,33.5,656.3,1532.9,2834.1,171.2,74.6
0.061442,704.7,126.2,1578.5,244.2,2843.9,31.7,667.6,1542.8,2833.3,170.7,74.6
0.063442,712.0,140.8,1570.1,248.4,2846.9,31.3,679.3,1551.9,2832.4,0,74.6
0.065442,722.5,158.9,1569.6,261.3,2845.8,32.8,691.5,1560.1,2831.4,0,74.4
0.067442,737.2,178.7,1581.2,287.4,2840.4,36.7,703.9,1567.4,2830.3,0,74.3
