time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025290,396.3,173.2,2465.5,88.0,2802.2,60.2,396.4,2498.9,2818.2,0,61.8
0.027290,385.2,185.5,2491.4,89.0,2811.6,58.0,391.9,2506.2,2824.3,0,62
0.029290,380.9,184.9,2518.2,85.6,2825.2,61.4,384.9,2517.9,2834.1,0,62.3
0.031290,379.3,174.7,2547.0,82.8,2849.4,71.3,376.2,2533.2,2846.9,0,62.6
0.033290,374.5,156.4,2575.2,82.9,2881.4,85.5,366.7,2550.9,2862.1,0,63.1
0.035290,363.9,135.7,2597.2,88.6,2906.2,102.0,357.3,2570.1,2878.8,0,63.7
0.037290,350.5,118.0,2609.9,99.9,2916.6,123.2,349,2589.4,2896,165.9,64.4
0.039290,340.1,102.0,2614.7,114.3,2919.3,148.4,342.5,2607.8,2913,166.3,65.2
0.041290,334.9,85.8,2617.2,128.1,2923.2,171.3,338.2,2624.3,2929.1,166.6,65.9
0.043290,333.8,71.0,2622.1,139.4,2932.1,186.1,336.3,2638.1,2943.8,166.9,66.6
0.045290,335.0,59.7,2630.0,151.9,2945.0,192.8,336.7,2648.7,2957,167.2,67.2
0.047290,338.3,52.3,2639.6,170.6,2956.4,196.8,339,2656.1,2969,167.5,67.7
0.049290,342.9,47.5,2649.2,193.5,2964.4,203.5,342.7,2660.3,2980.5,167.8,68.1
0.051290,347.8,44.5,2656.7,211.9,2975.2,216.0,347,2661.9,2992.5,168,68.3
0.053290,352.0,43.4,2662.2,217.8,2996.6,239.7,351.4,2661.5,3006.4,168.3,68.5
0.055290,355.1,43.9,2666.3,210.0,3031.0,277.7,355.2,2659.8,3023.5,168.4,68.5
0.057290,357.6,46.4,2669.3,197.2,3071.8,320.9,358,2657.9,3045,168.5,68.5
0.059290,359.3,52.2,2672.4,195.1,3106.6,357.5,359.7,2656.4,3071.9,168.6,68.4
0.061290,360.5,62.2,2673.4,216.3,3130.9,383.7,360.1,2656.1,3104.6,168.7,68.3
0.063290,360.9,74.1,2665.8,260.6,3149.4,396.8,359.4,2657.4,3142.7,168.6,68.2
0.065290,359.9,82.3,2651.4,300.8,3170.4,408.8,357.9,2660.6,3185,168.6,68.1
0.067290,357.3,82.4,2651.3,297.2,3199.8,457.3,355.8,2665.6,3229.8,168.4,68.1
0.069290,353.7,74.9,2669.2,251.6,3241.8,557.1,353.5,2672.1,3274.1,168.3,68.1
0.071290,349.9,63.8,2683.5,199.4,3295.7,669.5,351,2679.6,3315,168,68.1
0.073290,347.0,54.4,2686.1,163.6,3347.9,744.8,348.7,2687.3,3348.9,167.7,68.1
0.075290,344.8,49.1,2683.3,145.6,3383.8,772.4,346.5,2694.6,3372.7,167.4,68.1
0.077290,342.8,46.5,2685.1,137.7,3402.0,764.1,344.4,2700.6,3383.7,167,68
0.079290,340.9,44.1,2696.4,130.5,3402.5,729.4,342.2,2704.9,3380.1,166.6,67.9
0.081290,339.2,40.2,2710.7,119.4,3380.7,692.5,339.9,2707,3361.4,166.2,67.7
0.083290,337.2,34.9,2718.6,109.6,3334.4,675.9,337.2,2706.8,3328.3,165.7,67.5
0.085290,335.0,29.6,2716.9,106.5,3271.5,672.6,334.2,2704.4,3283.1,165.2,67.3
0.087290,332.8,25.8,2708.5,110.7,3210.5,673.9,330.8,2700.1,3229.3,164.7,67
0.089290,330.3,23.2,2698.9,120.9,3162.0,695.0,327.3,2694.6,3171.4,164.1,66.7
0.091290,327.3,21.5,2693.1,137.4,3116.9,750.9,323.9,2688.7,3114.3,163.6,66.4
0.093290,324.0,20.8,2693.1,161.6,3056.5,838.0,320.8,2682.9,3063.3,163,65.9
0.095290,320.2,22.4,2694.9,194.1,2981.1,915.4,318.3,2678.3,3023,162.5,65.3
0.097290,315.2,29.5,2677.8,237.5,2962.5,918.2,316.7,2675.2,2997.2,162,64.6
0.099290,307.6,46.3,2628.3,256.3,3073.8,887.4,316.2,2674.1,2988.3,161.4,63.8
