time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025435,275.2,306.4,2581.8,162.4,3167.7,420.8,282.6,2642.6,3151.3,162.8,64.1
0.027435,281.3,260.0,2615.9,160.5,3121.1,453.9,284,2644.5,3157.1,162.7,64.1
0.029435,287.1,216.1,2658.2,147.3,3109.4,537.5,286.1,2647.5,3166.6,162.5,64
0.031435,291.8,187.1,2687.2,124.8,3141.4,653.8,288.7,2651.3,3179.4,162.3,64
0.033435,295.4,173.8,2695.8,116.0,3196.2,764.1,291.5,2655.8,3195,162.1,63.9
0.035435,298.1,167.7,2688.7,128.9,3251.7,823.2,294.3,2660.6,3213.1,161.9,63.9
0.037435,300.0,160.6,2669.8,164.2,3292.0,767.2,296.7,2665.4,3233,161.7,63.9
0.039435,300.5,151.8,2652.4,215.2,3303.6,655.4,298.4,2670.2,3254.4,161.4,63.8
0.041435,299.2,145.0,2666.4,248.1,3313.2,595.8,299.4,2674.8,3276.6,161.2,63.8
0.043435,297.5,136.6,2700.3,225.7,3345.4,553.8,299.6,2679.4,3299.5,160.9,63.7
0.045435,296.2,121.9,2713.2,188.9,3364.0,476.4,299.1,2684,3322.6,160.7,63.7
0.047435,295.2,106.2,2701.6,175.4,3349.2,398.6,297.8,2688.9,3345.7,160.4,63.6
0.049435,294.7,98.4,2676.2,180.6,3316.5,336.4,296.2,2694.4,3368.7,160.1,63.5
0.051435,294.2,101.9,2656.6,188.0,3287.6,303.5,294.3,2700.7,3391.5,159.8,63.4
0.053435,292.8,113.0,2662.5,186.5,3286.4,316.6,292.6,2708,3413.8,159.5,63.4
0.055435,291.3,122.1,2691.9,168.2,3340.5,370.0,291.2,2716.4,3435.6,159.2,63.3
0.057435,290.8,118.6,2725.9,131.8,3457.2,394.1,290.3,2725.9,3456.6,158.9,63.3
0.059435,290.5,101.1,2751.0,94.0,3566.8,322.6,290.2,2736.2,3476.7,158.5,63.3
0.061435,290.5,82.0,2767.7,68.3,3608.1,238.5,290.7,2747,3495.6,158.2,63.2
0.063435,291.9,72.8,2779.5,57.0,3599.4,185.6,291.9,2757.8,3513,157.8,63.1
0.065435,294.5,73.5,2789.0,56.2,3571.4,150.1,293.6,2767.9,3528.6,157.5,63
0.067435,297.0,77.8,2796.1,62.8,3545.1,129.8,295.6,2776.8,3542.2,157.2,62.9
0.069435,298.9,80.9,2797.7,77.7,3527.1,130.9,297.5,2783.9,3553.6,156.8,62.8
0.071435,299.8,81.1,2790.1,103.3,3517.1,159.1,299.2,2788.7,3562.7,156.4,62.7
0.073435,299.9,79.5,2776.7,130.0,3520.5,218.4,300.4,2790.9,3569.5,156.1,62.6
0.075435,300.2,79.3,2771.6,129.5,3548.4,301.0,300.9,2790.4,3574.3,155.7,62.5
0.077435,300.5,81.7,2774.9,106.8,3584.6,384.1,300.6,2787.3,3577.4,155.4,62.4
0.079435,299.4,84.7,2775.6,91.8,3598.4,471.5,299.4,2782.1,3579.4,155,62.2
0.081435,297.1,87.7,2771.7,87.6,3588.1,559.3,297.5,2775.2,3580.7,154.7,62
0.083435,294.3,91.3,2764.2,88.4,3572.1,602.7,294.9,2767.4,3582,154.3,61.8
0.085435,291.1,94.2,2754.8,91.3,3569.0,587.6,292,2759.5,3583.9,154,61.5
0.087435,287.7,94.3,2746.4,96.5,3575.9,528.7,288.9,2752.3,3587.1,153.6,61.1
0.089435,285.1,93.9,2742.1,106.9,3583.5,445.7,286,2746.6,3591.9,153.3,60.7
0.091435,283.4,97.1,2742.2,127.2,3593.6,377.0,283.4,2742.9,3598.5,153,60.2
0.093435,281.3,104.5,2744.9,154.4,3610.6,350.5,281.4,2741.4,3607.2,152.7,59.8
0.095435,279.0,113.8,2750.8,165.6,3634.8,364.6,280.1,2742.4,3617.6,152.4,59.3
0.097435,278.4,124.2,2760.9,147.0,3662.0,406.2,279.4,2745.5,3629.4,152.1,58.8
0.099435,280.9,135.3,2769.7,120.2,3680.9,455.2,279.4,2750.4,3641.9,151.8,58.3
0.101435,284.9,146.4,2773.1,104.1,3679.9,482.8,279.8,2756.4,3654.4,151.5,57.9
0.103435,287.5,155.1,2772.4,99.9,3666.2,493.7,280.6,2762.9,3666.2,151.3,57.7
0.105435,286.4,158.3,2770.2,103.2,3654.3,529.4,281.5,2768.9,3676.4,151,57.6
0.107435,281.6,157.0,2767.4,111.7,3650.9,617.8,282.4,2773.8,3684.2,0,57.5
0.109435,276.8,157.6,2762.9,129.5,3664.0,757.9,282.9,2777,3689.2,0,57.3
0.111435,276.5,163.9,2751.9,167.9,3698.8,887.5,283.1,2778.1,3690.9,0,57.1
