time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025825,650.2,229.7,882.7,1030.7,2701.7,775.0,577.4,860.7,2578,0,56.8
0.027825,630.8,234.3,890.6,790.8,2658.2,697.5,577,862.6,2580.5,0,57.5
0.029825,621.6,223.1,896.2,735.7,2613.3,607.4,576.2,865.8,2584.6,0,57.9
0.031825,623.9,204.5,898.7,832.3,2583.5,544.3,575.1,870.3,2590.3,0,58.1
0.033825,622.9,180.0,904.6,1063.6,2565.3,522.1,573.8,875.8,2597.5,0,58.3
0.035825,601.8,157.6,915.6,1193.0,2550.0,518.2,572.1,882.4,2606.2,0,58.7
0.037825,572.7,141.7,917.3,965.1,2539.5,518.1,570.2,889.9,2616.1,0,59.2
0.039825,553.4,128.4,918.1,752.5,2542.1,518.2,568,898.2,2627.3,0,59.9
0.041825,541.7,115.5,924.5,643.4,2546.5,497.8,565.6,907.1,2639.5,0,60.5
0.043825,533.4,106.8,932.8,581.2,2555.6,472.2,562.9,916.5,2652.5,0,61
0.045825,525.6,107.4,933.1,515.2,2577.1,461.1,560,926.2,2666.4,0,61.5
0.047825,518.1,116.1,922.2,442.1,2601.7,471.5,556.9,936.2,2680.8,0,61.8
0.049825,514.3,125.7,912.8,407.1,2617.8,497.0,553.6,946.1,2695.6,0,62.1
0.051825,516.3,138.4,913.4,439.2,2639.4,524.3,550.1,955.9,2710.6,0,62.3
0.053825,521.5,158.4,927.5,542.2,2691.3,545.2,546.5,965.4,2725.6,124,62.4
0.055825,522.0,184.1,953.7,654.2,2766.1,526.4,542.8,974.5,2740.5,124.4,62.4
0.057825,513.9,202.7,973.7,656.3,2822.0,469.5,538.9,983.1,2755.1,124.8,62.5
0.059825,503.1,202.9,980.7,568.7,2869.4,400.2,534.9,991.2,2769.2,125.2,62.7
0.061825,494.1,185.1,981.9,452.6,2920.2,308.0,530.8,998.5,2782.7,125.6,62.9
0.063825,487.7,161.0,978.7,351.9,2956.2,222.1,526.6,1005.1,2795.4,126,63.2
0.065825,484.9,148.6,973.6,298.4,2968.6,177.6,522.4,1011,2807.1,126.4,63.4
0.067825,485.0,153.9,970.4,282.6,2963.5,170.0,518.1,1016.1,2817.8,126.8,63.7
0.069825,487.5,177.5,969.8,284.8,2942.9,188.8,513.8,1020.6,2827.4,127.2,63.8
0.071825,490.6,213.3,969.4,284.1,2911.2,214.8,509.4,1024.3,2835.7,127.6,63.9
0.073825,493.3,239.7,969.0,272.1,2885.0,217.1,505.1,1027.6,2842.6,128,64
0.075825,495.6,237.8,971.6,257.9,2872.5,199.0,500.7,1030.4,2848.2,128.3,64.1
0.077825,496.5,216.1,978.1,252.4,2867.7,184.9,496.3,1032.9,2852.4,128.7,64.3
0.079825,496.1,191.2,988.5,259.8,2861.4,181.6,492,1035.3,2855.1,128.9,64.5
0.081825,495.9,171.6,1002.0,276.8,2851.1,182.8,487.6,1037.8,2856.4,129.2,64.7
0.083825,498.0,162.5,1020.6,308.2,2839.4,184.4,483.3,1040.5,2856.3,129.4,64.8
0.085825,502.8,164.6,1049.8,365.4,2826.2,190.0,479,1043.7,2854.8,129.6,64.9
0.087825,507.5,170.9,1087.4,432.8,2807.1,195.9,474.7,1047.7,2852,129.7,64.9
0.089825,508.8,174.2,1117.8,479.3,2776.1,191.5,470.4,1052.5,2847.9,129.7,64.9
0.091825,507.7,176.4,1136.1,510.5,2736.6,174.7,466.2,1058.6,2842.7,129.8,64.9
0.093825,505.1,182.6,1149.7,540.0,2706.4,151.9,462,1066.1,2836.3,129.7,64.9
0.095825,499.8,188.6,1154.1,548.1,2701.7,135.4,457.8,1075.2,2829,129.6,64.8
0.097825,491.3,186.2,1149.7,523.4,2715.5,123.8,453.6,1086.2,2820.9,129.5,64.8
0.099825,481.9,177.4,1150.6,488.1,2736.5,111.3,449.4,1099.3,2812.1,129.3,64.7
0.101825,473.0,168.9,1161.6,461.9,2753.6,102.3,445.3,1114.6,2802.6,129.1,64.6
0.103825,464.9,161.3,1174.2,445.9,2760.2,107.7,441.1,1132.4,2792.7,128.8,64.5
0.105825,458.0,154.2,1190.2,442.9,2756.2,130.4,437,1152.7,2782.6,128.5,64.4
0.107825,449.9,148.8,1220.2,448.1,2743.4,159.1,432.8,1175.6,2772.2,128.1,64.3
0.109825,438.6,143.2,1257.3,433.2,2728.7,172.4,428.7,1201.3,2761.8,127.7,64.1
0.111825,428.2,138.1,1285.1,396.4,2722.4,161.5,424.6,1229.7,2751.5,127.3,63.9
0.113825,420.5,135.5,1306.5,351.4,2724.9,139.9,420.4,1260.8,2741.5,126.8,63.7
0.115825,411.4,136.0,1330.3,300.1,2729.8,129.4,416.3,1294.7,2731.8,126.3,63.5
0.117825,397.2,137.5,1353.7,249.4,2734.2,140.3,412.2,1331.1,2722.5,125.8,63.4
0.119825,382.4,136.5,1370.5,219.8,2741.7,164.6,408,1370,2713.9,125.2,63.3
0.121825,371.0,134.2,1387.9,218.5,2758.2,155.6,403.9,1411.3,2705.9,124.7,63.3
0.123825,362.4,129.1,1417.1,242.7,2772.1,108.4,399.8,1454.7,2698.6,124.1,63.3
0.125825,356.9,115.7,1459.0,277.9,2776.7,71.7,395.7,1499.9,2692.1,123.5,63.4
0.127825,355.7,100.5,1496.7,308.5,2775.7,51.0,391.6,1546.8,2686.6,122.9,63.6
0.129825,358.2,93.2,1526.5,353.9,2770.5,40.9,387.5,1595,2681.9,122.3,63.7
0.131825,362.1,93.0,1566.5,446.0,2762.1,39.4,383.4,1644.2,2678.1,121.7,63.7
0.133825,364.3,90.4,1621.4,572.8,2754.7,45.0,379.4,1694.1,2675.3,121.1,63.8
0.135825,363.2,81.9,1656.1,660.5,2752.5,57.8,375.5,1744.2,2673.5,120.5,63.8
0.137825,361.3,75.0,1671.0,732.8,2755.4,89.1,371.6,1794.3,2672.6,119.9,63.9
0.139825,359.7,73.1,1695.9,856.0,2712.0,215.1,367.7,1843.9,2672.6,119.3,63.9
0.141825,357.6,71.2,1745.5,1013.2,2658.6,174.5,363.9,1892.7,2673.4,118.7,64
0.143825,355.1,64.1,1807.2,1114.5,2637.6,150.3,360.2,1940.3,2675.2,118.1,64.1
0.145825,354.1,55.4,1871.8,1189.3,2631.0,146.3,356.6,1986.4,2677.7,117.5,64.3
0.147825,354.4,48.5,1958.9,1331.3,2630.0,160.5,353.1,2030.5,2680.9,117,64.5
0.149825,353.4,42.4,2087.8,1546.1,2631.0,178.5,349.6,2072.3,2684.7,116.4,64.7
0.151825,350.2,36.1,2233.9,1739.6,2636.0,174.6,346.3,2111.6,2689.2,115.9,64.9
0.153825,346.9,31.1,2343.4,1845.5,2644.8,156.0,343.2,2148,2694.2,115.3,65.2
0.155825,344.3,28.2,2425.0,1863.9,2657.4,142.8,340.1,2181.3,2699.5,114.8,65.4
0.157825,342.0,27.6,2443.5,1711.8,2675.9,139.2,337.2,2211.4,2705.3,114.3,65.6
0.159825,339.4,27.3,2367.6,1483.5,2696.2,141.0,334.4,2238,2711.3,113.8,65.7
0.161825,337.6,25.5,2277.8,1335.6,2714.8,136.3,331.8,2260.9,2717.4,113.3,65.8
0.163825,336.8,23.0,2226.1,1284.2,2729.3,116.6,329.3,2280.2,2723.7,112.8,65.9
0.165825,336.7,21.3,2236.2,1307.9,2741.1,96.8,327,2295.8,2730.1,112.3,65.9
0.167825,336.7,20.8,2302.3,1351.7,2750.9,88.2,324.8,2307.7,2736.4,111.8,65.8
0.169825,336.0,20.7,2380.0,1380.2,2756.8,88.6,322.8,2315.9,2742.6,111.4,65.8
0.171825,334.7,19.9,2428.4,1425.6,2758.2,85.2,321,2320.5,2748.7,110.9,65.7
0.173825,332.9,18.0,2397.5,1445.1,2757.3,73.1,319.3,2321.6,2754.5,110.4,65.6
0.175825,330.1,15.9,2327.1,1319.5,2756.7,60.9,317.7,2319.5,2760.2,110,65.4
0.177825,326.5,14.9,2287.5,1148.6,2755.8,55.4,316.3,2314.3,2765.5,109.5,65.3
0.179825,324.2,15.0,2274.3,1087.2,2755.4,52.6,315.1,2306.3,2770.6,109.1,65.1
0.181825,323.8,15.3,2263.3,1119.0,2756.9,46.1,313.9,2295.7,2775.3,108.7,64.9
0.183825,323.9,16.0,2245.3,1184.5,2759.9,38.0,313,2282.8,2779.7,108.2,64.6
0.185825,322.4,18.2,2226.0,1225.1,2763.5,33.1,312.1,2268,2783.7,107.8,64.3
0.187825,318.5,21.5,2206.7,1216.3,2767.5,32.1,311.3,2251.5,2787.4,107.4,64.1
0.189825,315.3,23.6,2194.8,1224.6,2772.1,32.0,310.7,2233.8,2790.8,107,63.8
0.191825,314.4,24.4,2185.9,1283.9,2777.3,30.8,310.1,2215.1,2793.8,106.6,63.5
0.193825,313.9,25.4,2179.2,1351.5,2783.3,30.6,309.7,2195.8,2796.6,106.2,63.3
0.195825,310.9,27.1,2172.4,1335.3,2790.8,34.9,309.3,2176.1,2799,105.8,63.1
0.197825,305.6,27.9,2155.9,1245.1,2800.0,43.5,309,2156.6,2801.2,105.4,62.9
0.199825,301.9,26.7,2134.0,1165.8,2807.9,48.0,308.8,2137.3,2803.1,105,62.8
0.201825,300.6,25.1,2116.1,1107.1,2811.7,43.3,308.6,2118.7,2804.8,104.7,62.7
0.203825,300.9,25.1,2094.4,1029.4,2812.4,36.2,308.4,2101,2806.3,104.3,62.7
0.205825,301.7,26.7,2061.4,952.4,2811.7,32.5,308.3,2084.4,2807.7,104,62.7
0.207825,302.2,27.9,2023.9,930.0,2810.9,31.4,308.2,2069.1,2809,103.6,62.7
0.209825,302.6,27.6,1983.4,947.0,2810.8,29.8,308.2,2055.3,2810.1,103.3,62.6
0.211825,303.1,27.0,1952.1,952.8,2812.0,28.2,308.1,2043.1,2811.2,103,62.5
0.213825,303.5,26.2,1950.8,892.5,2815.4,30.0,308.1,2032.5,2812.2,102.7,62.3
0.215825,302.6,24.9,1980.0,776.4,2822.9,38.7,308.1,2023.8,2813.1,102.4,62.1
0.217825,301.0,22.7,2011.3,690.3,2835.5,53.6,308.1,2016.9,2814.1,102.1,61.8
0.219825,300.1,20.2,2028.7,657.7,2847.6,62.2,308,2011.7,2815,101.9,61.5
0.221825,300.0,18.7,2040.2,672.0,2852.6,58.3,308,2008.2,2816,101.6,61.3
0.223825,298.8,19.8,2068.6,737.9,2853.2,52.2,307.9,2006.4,2817,101.3,61
0.225825,294.2,23.5,2105.4,820.2,2851.6,48.4,307.9,2006.2,2817.9,101.1,60.7
0.227825,288.2,27.5,2120.1,856.8,2848.9,45.8,307.8,2007.3,2818.9,100.9,60.4
0.229825,285.6,30.2,2111.1,821.4,2846.7,42.9,307.8,2009.7,2820,0,60
0.231825,287.4,32.8,2089.2,740.4,2845.5,40.5,307.7,2013.2,2821,0,59.5
0.233825,293.1,36.9,2063.2,666.7,2845.0,40.5,307.6,2017.5,2822,0,59.1
0.235825,301.2,41.5,2044.2,653.8,2844.5,46.5,307.5,2022.5,2823,0,58.7
0.237825,304.6,40.8,2042.2,724.3,2841.5,58.6,307.4,2027.9,2824,0,58.4
0.239825,300.7,34.9,2052.0,836.9,2833.7,68.6,307.3,2033.7,2824.9,0,58.3
0.241825,295.6,29.5,2055.0,896.8,2826.3,69.4,307.2,2039.4,2825.8,0,58.2
0.243825,292.1,28.3,2041.8,872.2,2823.2,65.7,307.1,2045,2826.7,0,58
0.245825,291.8,34.4,2009.2,834.2,2822.3,62.7,307.1,2050.3,2827.4,0,57.4
0.247825,298.1,56.3,1969.1,881.0,2820.1,63.7,307,2055.1,2828.1,0,56.5
0.249825,315.1,103.6,1955.8,1055.3,2813.7,71.1,306.9,2059.2,2828.6,0,55.4
0.251825,341.2,163.8,2001.1,1304.2,2801.4,90.5,306.9,2062.6,2829.1,0,54.2
0.253825,357.2,181.3,2079.7,1402.2,2786.0,130.2,306.8,2065,2829.4,0,53.2
0.255825,349.3,150.1,2094.9,1295.8,2772.7,195.9,306.8,2066.6,2829.6,0,52.6
0.257825,333.8,115.5,2051.2,1120.5,2768.5,270.8,306.8,2067.1,2829.7,0,52.5
