time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025796,420.8,189.1,1716.8,114.3,2429.0,284.2,471.1,1725,2439.4,171.9,71.4
0.027796,457.6,221.0,1716.4,122.3,2460.8,319.5,477.6,1723.7,2457.1,171.9,72.1
0.029796,492.7,246.9,1716.9,129.2,2496.7,347.4,488,1721.4,2485.2,171.9,72.6
0.031796,518.2,269.8,1715.2,133.1,2529.4,364.7,502.1,1718.3,2521.9,171.9,73.1
0.033796,537.5,296.1,1711.3,135.8,2562.7,375.8,519.5,1714.2,2564.9,171.9,73.5
0.035796,555.5,324.3,1707.1,138.7,2600.0,384.2,539.3,1709.1,2611.4,171.8,73.8
0.037796,574.0,348.7,1704.4,144.3,2642.9,395.4,561,1703.1,2658.5,171.8,74
0.039796,596.0,374.8,1702.8,154.4,2699.5,401.9,583.7,1696.1,2703.4,171.8,74.1
0.041796,619.5,408.7,1701.5,166.1,2753.0,387.7,606.5,1688.3,2743.4,171.8,74.1
0.043796,642.0,454.0,1698.1,176.6,2786.2,372.9,628.6,1679.5,2776.5,171.8,74.1
0.045796,659.4,511.9,1690.0,185.6,2803.1,378.9,649,1670,2801,171.8,74
0.047796,670.5,575.4,1676.4,193.5,2815.6,385.7,667,1659.8,2816,171.8,73.8
0.049796,679.1,643.3,1657.0,201.9,2824.6,359.9,681.8,1649.1,2821.3,171.8,73.6
0.051796,686.8,718.2,1632.7,211.5,2820.4,307.5,692.8,1637.9,2817.4,171.9,73.4
0.053796,689.2,792.6,1609.0,218.7,2807.0,263.9,699.7,1626.5,2805.2,171.9,73.2
0.055796,678.5,873.5,1589.2,219.0,2791.1,239.8,702.3,1614.9,2786.2,171.9,73.1
0.057796,656.8,973.8,1578.2,212.4,2771.7,235.3,700.8,1603.4,2762.3,172,73
0.059796,644.3,1104.7,1574.7,203.7,2742.6,236.3,695.5,1592.2,2735.5,172,72.9
0.061796,669.6,1203.4,1574.3,195.5,2703.4,227.9,686.9,1581.2,2707.7,172,72.9
0.063796,710.5,1170.2,1572.7,187.1,2665.2,210.4,675.9,1570.8,2680.6,172.1,72.9
0.065796,721.0,1055.1,1567.6,174.0,2633.9,193.8,663.3,1560.9,2655.9,172.1,72.8
0.067796,692.7,906.5,1558.2,154.0,2612.3,186.4,650.4,1551.6,2634.5,172.2,72.8
0.069796,652.6,754.2,1547.4,133.0,2602.7,188.2,638,1542.9,2617.2,172.2,72.7
0.071796,620.5,621.1,1538.4,116.1,2600.6,183.5,627.3,1535,2604,172.3,72.7
0.073796,604.5,533.7,1533.8,105.2,2601.6,158.7,619.1,1527.7,2594.6,172.4,72.6
0.075796,604.3,507.3,1532.8,100.5,2606.1,129.7,614.1,1521.1,2588.5,172.4,72.5
0.077796,609.8,511.1,1531.7,100.0,2611.0,105.9,612.6,1515,2584.7,172.4,72.4
0.079796,614.6,517.6,1529.0,103.2,2612.1,91.2,614.9,1509.5,2582.2,172.5,72.2
0.081796,620.2,517.9,1524.4,112.2,2605.5,83.2,620.6,1504.4,2579.8,172.5,72
0.083796,631.5,509.9,1515.5,131.6,2587.0,78.4,629.1,1499.8,2576.5,172.5,71.8
0.085796,643.0,489.3,1498.3,166.3,2564.1,73.8,639.7,1495.5,2571.5,172.5,71.5
0.087796,649.1,470.1,1470.3,222.9,2546.3,70.6,651.2,1491.6,2564.3,172.5,71.3
0.089796,655.2,477.0,1442.1,294.8,2532.8,67.1,662.2,1488.1,2554.6,172.5,71
0.091796,661.3,488.9,1438.1,328.4,2521.5,62.1,671.6,1484.9,2542.5,172.5,70.9
0.093796,663.2,472.9,1452.9,291.0,2508.9,59.0,677.9,1481.9,2528.2,172.5,70.8
0.095796,664.1,436.8,1466.2,234.5,2494.6,62.5,680.1,1479.3,2512.4,172.4,70.7
0.097796,667.6,405.8,1477.9,202.1,2483.2,71.6,677.2,1477.1,2495.7,172.4,70.6
0.099796,672.9,385.5,1492.4,185.0,2476.9,80.5,668.7,1475.1,2479,172.3,70.5
0.101796,671.6,368.7,1504.5,172.6,2473.7,88.1,654.2,1473.5,2463,172.3,70.3
0.103796,655.6,352.6,1509.9,164.8,2468.6,102.9,634.2,1472.3,2448.5,172.2,70
0.105796,627.4,342.2,1508.2,164.3,2456.2,125.1,609.1,1471.3,2435.9,172.1,69.6
0.107796,595.2,341.8,1498.1,168.7,2438.4,130.0,580.2,1470.7,2425.6,172,69.2
0.109796,557.5,352.0,1478.1,172.2,2426.8,108.5,548.7,1470.3,2417.6,171.9,68.8
0.111796,512.1,362.5,1451.9,165.7,2423.7,82.2,516.3,1470.1,2412,171.8,68.3
0.113796,470.6,359.0,1435.8,147.3,2421.9,66.5,484.9,1470.1,2408.3,171.7,67.8
0.115796,438.3,348.4,1436.3,130.2,2415.3,59.5,456.1,1470.2,2406.2,171.6,67.2
0.117796,416.7,335.3,1446.9,124.4,2403.5,57.4,431.7,1470.3,2405.2,171.5,66.6
0.119796,404.4,316.0,1462.1,129.3,2391.3,58.5,413.1,1470.4,2404.9,171.4,65.7
0.121796,403.7,297.4,1481.4,150.2,2384.8,65.9,401.5,1470.5,2404.9,171.3,64.8
0.123796,414.9,287.6,1501.3,192.2,2388.0,85.1,397.5,1470.5,2404.9,171.2,63.6
