time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025036,582.8,849.8,2052.6,244.0,2736.6,542.9,598,2081.3,2858.1,75.5,52.4
0.027036,629.5,720.3,2085.5,213.0,2742.4,535.4,594.6,2082.3,2854.7,75.5,52.7
0.029036,648.4,689.4,2102.8,190.9,2742.9,537.7,589.1,2084,2849.2,75.4,52.8
0.031036,649.2,784.6,2112.6,183.6,2766.0,582.5,581.6,2086.5,2841.7,75.3,52.8
0.033036,588.0,1120.6,2114.0,194.9,2846.5,664.4,572.6,2089.6,2832.6,75.2,52.8
0.035036,340.3,1517.0,2094.8,216.8,2927.6,651.1,562.4,2093.5,2822.3,75.2,52.9
0.037036,434.6,1128.4,2074.5,213.2,2936.6,548.1,551.3,2098.1,2811,75.1,53.2
0.039036,530.6,802.3,2081.1,192.5,2920.2,505.2,539.7,2103.4,2799.1,75,53.5
0.041036,573.1,651.4,2098.3,168.3,2890.8,510.6,528.2,2109.5,2787.2,74.9,53.7
0.043036,589.8,587.2,2111.1,150.4,2850.9,507.0,517,2116.2,2775.6,74.7,53.8
0.045036,583.3,578.1,2119.1,143.7,2813.4,462.0,506.5,2123.6,2764.6,74.6,53.8
0.047036,551.2,614.6,2127.6,147.3,2799.1,396.1,497.2,2131.6,2754.6,74.5,53.7
0.049036,506.3,652.3,2138.6,159.0,2800.4,352.6,489.1,2140.1,2745.8,74.3,53.7
0.051036,484.3,634.7,2147.5,181.3,2796.1,352.6,482.6,2149,2738.5,74.2,53.7
0.053036,485.5,606.1,2152.0,224.9,2771.2,406.6,477.7,2158.3,2732.9,74,53.7
0.055036,483.7,631.8,2160.8,282.0,2713.8,504.0,474.5,2167.8,2728.9,73.8,53.8
0.057036,467.7,714.9,2183.8,312.8,2624.5,586.5,472.8,2177.5,2726.6,73.7,53.9
0.059036,438.7,830.8,2213.8,311.5,2541.2,606.9,472.8,2187.1,2725.9,73.5,54
0.061036,411.0,948.4,2243.0,288.5,2504.7,629.6,474.1,2196.6,2726.7,73.3,54
0.063036,413.5,1015.2,2258.9,243.5,2542.6,703.0,476.5,2205.9,2728.9,73.1,54
0.065036,457.9,964.2,2253.4,204.4,2658.8,736.9,479.9,2214.8,2732.3,72.8,54.1
0.067036,497.1,807.7,2229.3,184.6,2772.4,650.2,484.1,2223.4,2736.7,72.6,54.1
0.069036,504.8,649.6,2195.0,174.8,2824.9,531.6,488.6,2231.4,2741.9,72.4,54
0.071036,499.9,535.2,2166.9,172.0,2832.5,447.2,493.4,2238.9,2747.6,72.1,53.9
0.073036,500.3,460.2,2158.1,182.8,2825.0,403.4,498.2,2245.9,2753.7,71.9,53.7
0.075036,510.7,415.0,2184.2,199.8,2816.1,401.0,502.7,2252.2,2760.1,71.6,53.5
0.077036,524.8,387.1,2243.0,179.8,2816.0,418.0,506.9,2258,2766.6,71.3,53.2
0.079036,535.1,378.2,2286.9,132.4,2834.5,398.0,510.7,2263.3,2773.2,71.1,52.9
0.081036,541.0,391.8,2307.3,105.4,2853.4,365.1,513.8,2268,2779.7,70.8,52.8
0.083036,542.5,407.6,2314.4,100.9,2863.7,365.5,516.3,2272.2,2786.2,70.5,52.8
0.085036,536.7,412.2,2311.5,112.1,2861.4,412.3,518.1,2275.9,2792.7,70.2,52.9
0.087036,522.7,413.7,2301.1,132.0,2841.4,508.7,519.3,2279.1,2799.2,70,53.1
0.089036,505.6,426.0,2292.6,147.8,2797.6,641.3,519.7,2281.9,2805.8,69.7,53.2
0.091036,494.0,451.0,2296.0,148.6,2746.1,751.0,519.5,2284.3,2812.5,69.4,53.4
0.093036,493.7,464.7,2304.8,136.1,2723.0,789.2,518.6,2286.3,2819.5,69.2,53.5
0.095036,502.3,443.9,2308.2,121.0,2725.9,745.9,517,2287.8,2826.8,68.9,53.5
0.097036,508.5,403.9,2301.1,108.2,2737.4,642.7,514.7,2288.8,2834.4,68.7,53.6
0.099036,506.3,362.8,2284.1,90.8,2768.6,512.2,511.7,2289.2,2842.4,68.5,53.8
0.101036,498.2,320.9,2265.7,67.8,2816.2,390.5,507.9,2289.1,2850.8,68.3,53.9
0.103036,491.3,288.9,2254.5,50.0,2858.8,307.9,503.3,2288.4,2859.6,68.1,54
0.105036,489.0,283.7,2250.4,42.7,2888.5,274.8,497.9,2286.9,2868.7,67.9,54.1
