time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025000,406.9,63.6,1880.6,66.1,2676.3,125.4,403.4,1904.3,2702.6,143.7,69.3
0.027000,405.9,56.9,1892.5,59.8,2673.8,111.4,403.3,1917,2700.4,143.6,69.3
0.029000,404.8,53.7,1917.0,61.0,2668.0,104.2,403.1,1937.5,2696.9,143.6,69.3
0.031000,402.5,55.3,1956.1,67.3,2666.5,98.8,402.8,1965.2,2692.6,143.5,69.3
0.033000,400.1,61.3,2010.7,74.3,2672.6,93.3,402.6,1999.2,2687.9,143.4,69.2
0.035000,398.6,67.0,2072.5,73.6,2685.7,87.9,402.5,2038.3,2683.3,143.3,69.1
0.037000,398.1,67.9,2122.4,65.4,2701.7,82.0,402.5,2081.2,2679.3,143.2,69
0.039000,399.1,66.6,2158.2,59.1,2714.7,78.5,402.7,2126.7,2676.7,143.1,68.9
0.041000,401.9,66.4,2191.4,58.3,2722.4,80.0,403,2173.3,2675.7,143,68.9
0.043000,404.9,67.0,2227.3,60.6,2725.6,85.0,403.6,2219.7,2676.8,142.8,68.8
0.045000,406.8,67.2,2260.8,65.0,2724.5,91.8,404.3,2264.8,2680.3,142.7,68.8
0.047000,408.2,69.0,2290.6,77.1,2717.7,103.5,405.2,2307.6,2686.2,142.5,68.7
0.049000,409.5,72.8,2321.9,99.5,2707.9,121.1,406.3,2347.3,2694.4,142.3,68.7
0.051000,409.7,74.9,2355.9,123.3,2702.1,138.8,407.5,2383.1,2704.8,142.1,68.7
0.053000,409.1,72.0,2389.5,139.6,2703.0,150.1,408.6,2414.8,2716.8,141.9,68.6
0.055000,408.8,65.4,2423.4,152.7,2708.3,157.2,409.7,2442.1,2730,141.6,68.6
0.057000,409.2,59.1,2461.6,165.6,2716.0,170.6,410.6,2465.2,2743.7,141.4,68.6
0.059000,409.7,55.1,2499.4,170.1,2726.5,199.0,411.3,2484.1,2757.2,141.1,68.6
0.061000,410.7,53.9,2524.5,165.5,2741.8,238.4,411.8,2499.4,2769.9,140.9,68.6
0.063000,412.0,55.3,2534.0,164.9,2758.3,271.0,411.9,2511.4,2780.9,140.6,68.6
0.065000,412.2,57.1,2535.7,172.7,2765.2,282.1,411.8,2520.7,2789.8,140.3,68.6
0.067000,411.1,58.3,2536.4,184.1,2761.1,278.6,411.4,2527.8,2795.9,140,68.7
0.069000,410.0,60.0,2534.0,194.7,2757.6,277.3,410.8,2533.3,2799.1,139.7,68.7
0.071000,409.3,61.9,2527.4,195.5,2767.2,288.7,410.1,2537.7,2799.1,139.4,68.8
0.073000,408.9,60.7,2523.2,189.6,2785.3,306.1,409.3,2541.4,2795.9,139.1,68.8
0.075000,408.6,55.0,2527.6,190.4,2798.7,322.6,408.7,2544.6,2789.7,138.8,68.8
0.077000,408.6,48.4,2540.1,195.9,2812.8,347.5,408.3,2547.5,2781,138.5,68.9
0.079000,409.0,44.7,2552.0,195.1,2837.9,386.8,408.2,2550.3,2770.1,138.3,68.9
0.081000,409.8,44.4,2553.7,186.4,2859.1,422.1,408.7,2552.9,2757.7,138,68.9
0.083000,410.9,48.2,2550.9,177.6,2846.3,441.9,409.7,2555.2,2744.6,137.8,68.8
0.085000,412.1,55.6,2555.2,179.9,2797.3,436.5,411.4,2557.1,2731.4,137.5,68.8
0.087000,413.6,63.1,2569.7,197.5,2736.0,410.3,413.8,2558.4,2718.9,137.3,68.7
0.089000,416.3,69.8,2599.4,237.9,2663.9,365.0,416.8,2558.9,2707.7,137.1,68.6
0.091000,420.2,79.5,2575.8,390.5,2649.6,202.2,420.4,2558.5,2698.4,137,68.5
0.093000,424.3,92.5,2551.5,401.1,2652.4,181.0,424.5,2556.8,2691.6,136.9,68.3
0.095000,428.5,103.6,2554.2,408.9,2643.0,175.4,429,2553.9,2687.4,136.8,68.1
0.097000,433.3,112.2,2549.7,433.4,2634.3,158.4,433.7,2549.8,2686.2,136.7,67.9
0.099000,438.3,123.5,2516.8,440.6,2635.3,139.0,438.4,2544.4,2688,136.6,67.8
0.101000,442.8,136.5,2490.3,412.3,2639.1,132.4,442.9,2537.8,2692.5,136.6,67.6
0.103000,447.0,146.2,2504.5,364.2,2643.4,154.6,447,2530.2,2699.7,136.7,67.4
0.105000,451.2,151.8,2541.2,267.7,2661.2,244.1,450.5,2521.9,2709.1,136.7,67.2
0.107000,454.3,155.0,2532.8,193.0,2724.8,315.2,453.3,2513,2720.3,136.8,67.1
0.109000,455.6,156.3,2517.3,166.5,2775.3,328.2,455.3,2503.8,2732.8,136.9,67
0.111000,455.6,159.2,2505.5,141.4,2815.0,318.6,456.3,2494.6,2746.3,137,67
0.113000,454.6,168.3,2493.4,118.7,2839.2,284.3,456.5,2485.6,2760,137.2,66.9
0.115000,453.1,180.0,2475.0,106.0,2836.8,250.3,455.7,2477,2773.8,137.3,66.9
0.117000,452.3,185.0,2457.3,102.4,2821.0,239.8,454.2,2469.1,2787,137.5,66.8
0.119000,452.2,190.1,2452.1,105.5,2813.5,257.2,452,2461.9,2799.4,137.8,66.7
0.121000,451.5,212.0,2458.6,112.5,2823.5,293.6,449.4,2455.6,2810.7,138,66.7
0.123000,449.5,250.7,2465.4,116.3,2839.4,324.3,446.5,2450.2,2820.8,138.2,66.6
0.125000,447.5,280.2,2464.7,112.3,2846.6,333.0,443.5,2445.7,2829.4,138.5,66.6
0.127000,445.1,275.7,2458.1,109.9,2834.8,339.5,440.8,2442,2836.5,138.7,66.6
0.129000,440.5,249.5,2446.1,118.3,2804.0,347.1,438.4,2439.3,2842,138.9,66.6
0.131000,435.8,228.6,2429.0,122.0,2789.1,315.6,436.5,2437.4,2846,139.2,66.6
0.133000,432.5,221.3,2417.7,104.5,2811.1,258.1,435.4,2436.2,2848.4,139.4,66.5
0.135000,428.3,224.3,2416.1,85.8,2838.6,212.3,435,2435.8,2849.2,139.7,66.4
