time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025327,1110.1,337.9,1773.7,93.5,2800.4,121.6,1081.2,1770.9,2795.1,0,68.4
0.027327,1093.4,322.3,1769.1,83.9,2803.2,104.3,1085.7,1772.8,2799.9,0,68.6
0.029327,1072.0,304.8,1766.8,79.0,2806.2,91.7,1092.1,1776,2807.1,0,68.7
0.031327,1062.8,322.2,1773.3,88.9,2811.2,91.1,1099.3,1780.5,2815.8,0,68.6
0.033327,1085.7,406.8,1792.8,116.7,2821.1,105.1,1105.5,1786.3,2824.8,0,68.6
0.035327,1126.0,515.3,1808.6,137.4,2824.3,3448.4,1109.2,1793.3,2833.1,170.3,68.7
0.037327,1138.8,575.1,1812.4,136.3,2843.9,143.4,1108.8,1801.3,2840,170.3,69
0.039327,1116.3,566.9,1813.2,122.7,2848.8,164.5,1103,1809.9,2844.9,170.3,69.3
0.041327,1087.4,531.8,1815.2,108.0,2849.4,174.7,1091,1818.8,2847.9,170.2,69.6
0.043327,1061.6,497.7,1817.9,95.9,2848.5,166.4,1072.8,1827.6,2849.3,170.2,69.9
0.045327,1037.8,469.0,1823.0,86.8,2848.7,148.0,1048.7,1835.8,2849.8,170.2,70.1
0.047327,1016.4,446.5,1832.8,80.4,2851.1,132.6,1019.7,1843.4,2850,170.2,70.2
0.049327,993.5,430.1,1847.5,76.8,2854.7,126.1,987.6,1850.3,2850.7,170.1,70.4
0.051327,961.0,411.4,1864.2,74.8,2857.7,127.1,953.8,1856.6,2852.4,170.1,70.5
0.053327,921.0,383.5,1875.9,72.7,2858.1,131.8,920.4,1862.4,2855.2,170.1,70.7
0.055327,882.1,351.9,1879.1,69.3,2856.0,137.6,888.7,1868.1,2859,170,70.9
0.057327,852.6,328.5,1877.0,64.4,2854.7,142.0,860,1873.9,2863.6,170,71.1
0.059327,833.5,318.6,1876.4,59.1,2858.3,144.2,834.8,1879.7,2868.2,170,71.2
0.061327,819.8,318.9,1880.1,55.0,2867.4,145.1,813.1,1885.4,2872.4,169.9,71.3
0.063327,804.9,322.9,1886.4,52.5,2878.7,142.6,794.3,1890.6,2875.5,169.9,71.4
0.065327,785.8,323.3,1891.6,52.0,2886.1,133.6,777.4,1894.7,2877.3,169.9,71.4
0.067327,761.4,315.5,1894.1,53.7,2886.9,120.1,761.1,1897.1,2877.6,169.8,71.3
0.069327,735.3,301.9,1894.4,57.6,2882.7,107.5,744.2,1897,2876.4,169.8,71.2
0.071327,713.0,287.8,1892.5,62.1,2876.5,98.6,725.9,1894.2,2874.1,169.7,71
0.073327,695.1,275.6,1887.9,65.0,2869.5,93.6,705.9,1888.4,2871.1,169.7,70.8
0.075327,679.7,268.1,1881.7,66.0,2861.6,91.3,684.2,1880.1,2867.9,169.6,70.5
0.077327,665.5,273.7,1874.8,66.9,2854.9,91.4,661.9,1869.8,2864.7,169.6,70
0.079327,654.1,306.6,1867.8,70.3,2852.8,94.6,640.3,1858.9,2861.9,169.5,69.5
0.081327,645.4,387.9,1859.8,78.4,2855.6,101.0,620.9,1848.4,2859.7,169.4,68.9
0.083327,634.8,539.1,1848.6,90.4,2860.6,106.2,605.6,1839.8,2858.1,169.3,68.1
0.085327,604.9,750.0,1831.3,100.8,2864.1,101.1,595.7,1834.1,2857.2,169.2,67.3
0.087327,533.5,942.3,1808.4,103.3,2864.2,83.0,592.3,1832.1,2856.9,169.1,66.4
