time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025973,340.9,251.4,1833.9,151.1,2707.7,826.2,333,1843,2697,184.2,69.5
0.027973,348.8,359.3,1863.1,151.1,2659.5,764.3,349.3,1861.1,2670.3,184.9,69.4
0.029973,362.7,475.0,1892.3,149.1,2630.5,781.4,371.8,1886.3,2637.2,185.5,69.4
0.031973,389.4,549.5,1919.8,139.4,2612.3,800.0,395.1,1913.1,2609.7,186,69.4
0.033973,416.5,565.4,1938.3,125.2,2603.7,772.7,414.4,1935.8,2597.2,186.4,69.4
0.035973,431.3,562.4,1947.9,113.6,2606.0,724.6,426.4,1951,2602.7,186.7,69.4
0.037973,434.0,563.2,1951.1,107.9,2619.4,687.9,430.6,1957.5,2622.3,186.9,69.4
0.039973,429.7,571.0,1951.3,107.1,2640.0,681.9,428.8,1956.7,2647,187,69.4
0.041973,422.6,582.3,1950.9,106.5,2664.0,714.9,424.1,1951.6,2667,187,69.4
0.043973,417.5,587.3,1950.0,101.9,2681.1,782.2,419.6,1945.7,2675.8,187,69.4
0.045973,416.0,585.7,1947.8,95.0,2682.5,854.7,417.4,1941.5,2672.7,187,69.3
0.047973,417.0,585.9,1944.4,90.9,2664.9,870.8,418.1,1940.2,2662.3,186.9,69.3
0.049973,419.4,593.2,1940.6,90.8,2643.8,813.5,420.3,1941.3,2652.5,186.7,69.2
0.051973,422.8,608.9,1938.0,90.9,2637.7,750.6,422.2,1943.4,2650.9,186.5,69.1
0.053973,424.4,631.7,1938.4,88.8,2656.6,730.4,421.4,1944.7,2661.5,186.2,68.9
0.055973,420.4,655.0,1940.9,85.3,2695.3,750.5,416.7,1943.6,2683.8,185.9,68.7
0.057973,409.2,671.0,1942.2,82.1,2736.6,786.2,407.8,1939.8,2713.5,185.5,68.6
0.059973,393.4,669.0,1939.4,80.6,2755.5,821.5,396,1933.6,2744.5,185.1,68.4
0.061973,376.7,643.8,1932.1,80.7,2750.4,849.5,383.2,1926.4,2771.7,184.5,68.2
0.063973,365.8,580.4,1921.8,80.4,2745.1,856.9,371.8,1919.6,2791.8,183.9,68
0.065973,365.7,481.4,1912.7,78.0,2778.2,858.0,364,1914.9,2803.7,183.1,67.8
0.067973,369.1,379.5,1907.0,75.5,2871.9,891.6,361.2,1913.1,2807.6,182.2,67.7
