time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025510,378.5,84.0,1848.4,228.1,2694.6,193.1,384.4,1892.1,2710.2,179.2,69.1
0.027510,381.9,102.4,1859.9,200.7,2728.1,157.5,384.1,1909.4,2725.1,179.1,69.4
0.029510,383.3,123.0,1893.3,195.8,2762.5,134.9,383.6,1937.3,2749.2,179,69.8
0.031510,383.9,143.3,1945.3,203.9,2792.3,126.5,382.8,1974.4,2781.4,178.9,70.3
0.033510,384.5,160.5,2015.4,215.3,2822.4,130.4,381.9,2018.9,2820.6,178.8,70.7
0.035510,384.9,165.9,2099.9,216.5,2857.6,144.9,380.8,2068.6,2865.1,178.7,71.1
0.037510,383.8,150.7,2187.6,194.3,2903.0,164.4,379.5,2121.3,2913,178.6,71.5
0.039510,380.7,120.7,2256.6,157.6,2955.8,178.6,378,2174.7,2962.5,178.5,71.8
0.041510,376.7,90.5,2304.3,122.9,3013.5,184.9,376.4,2226.8,3011.4,178.4,72.1
0.043510,373.4,70.2,2332.1,100.0,3067.1,186.0,374.7,2275.8,3057.9,178.3,72.3
0.045510,371.0,58.6,2346.0,87.8,3109.8,182.9,373,2320,3100.2,178.2,72.5
0.047510,369.2,51.3,2354.3,82.0,3143.0,174.2,371.1,2358.7,3136.8,178.1,72.7
0.049510,367.8,47.0,2363.1,80.9,3165.5,165.1,369.3,2391.2,3166.4,178,72.8
0.051510,366.4,44.8,2375.9,83.6,3178.2,165.1,367.5,2417.6,3188.2,177.9,73
0.053510,365.1,43.5,2391.0,88.2,3184.4,179.6,365.8,2438.3,3201.8,177.8,73.1
0.055510,363.7,41.9,2405.6,92.2,3189.8,209.3,364.1,2454.1,3207.5,177.7,73.1
0.057510,362.5,39.5,2418.0,93.9,3198.0,246.7,362.6,2466,3205.7,177.6,73.2
0.059510,361.6,36.5,2431.6,93.7,3206.2,285.5,361.2,2475.3,3197.6,177.5,73.2
0.061510,360.8,33.5,2449.4,93.4,3208.0,329.0,360.1,2483.3,3184.6,177.5,73.2
0.063510,359.9,30.6,2473.3,94.0,3198.1,389.8,359.1,2491.2,3168.6,177.4,73.2
0.065510,359.0,28.0,2501.2,95.9,3173.1,471.1,358.3,2500,3151.6,177.3,73.2
0.067510,358.2,26.0,2533.2,97.3,3135.0,563.2,357.8,2510.5,3135.7,177.2,73.2
0.069510,357.4,24.7,2566.0,93.8,3103.2,644.9,357.4,2523.2,3123.3,177.1,73.2
0.071510,356.9,23.9,2594.5,84.4,3097.5,713.8,357.2,2538.3,3116.1,177,73.1
0.073510,356.8,23.6,2612.2,75.8,3111.6,761.1,357.2,2555.7,3116.1,177,73.1
0.075510,357.2,23.4,2620.6,72.6,3121.4,782.1,357.3,2574.9,3124.4,176.9,73
0.077510,357.9,23.3,2624.4,73.6,3123.0,783.7,357.5,2595.2,3142,176.8,72.9
0.079510,358.4,23.1,2628.4,75.1,3139.9,786.8,357.8,2616.1,3169.1,176.7,72.8
0.081510,358.7,22.5,2634.8,73.7,3193.7,796.8,358.1,2636.6,3205.4,176.7,72.7
0.083510,358.7,21.6,2642.2,71.7,3266.5,790.1,358.5,2655.9,3249.9,176.6,72.6
0.085510,358.6,20.6,2648.6,73.0,3334.9,759.7,358.8,2673.4,3301.3,176.5,72.4
0.087510,358.7,20.0,2653.8,81.0,3391.2,731.8,359.1,2688.6,3357.7,176.5,72.3
0.089510,358.9,19.6,2659.6,98.8,3442.2,723.9,359.3,2701,3416.7,176.4,72.2
0.091510,359.0,19.1,2667.6,126.1,3483.2,735.9,359.4,2710.8,3475.9,176.3,72.1
0.093510,359.0,18.5,2678.5,157.1,3515.0,773.4,359.4,2717.9,3532.9,176.2,72
0.095510,358.9,18.1,2693.0,176.7,3558.4,827.3,359.4,2722.6,3585.2,176.2,71.9
0.097510,358.9,18.2,2713.7,178.2,3635.2,816.7,359.3,2725.5,3630.7,176.1,71.8
0.099510,359.0,18.9,2734.9,163.3,3681.0,712.2,359.1,2727.1,3667.7,176,71.7
0.101510,358.8,19.8,2749.0,139.0,3686.0,643.7,358.8,2727.9,3695.1,175.9,71.6
0.103510,358.3,20.1,2754.7,113.1,3678.3,635.1,358.5,2728.5,3712.2,175.8,71.6
0.105510,357.8,19.7,2758.1,89.6,3675.2,652.1,358.1,2729.4,3719,175.7,71.5
0.107510,357.4,19.2,2762.1,71.1,3685.3,641.1,357.8,2730.8,3716.4,175.6,71.5
0.109510,357.6,19.0,2766.1,56.8,3703.8,570.2,357.4,2732.9,3705.5,175.6,71.4
0.111510,358.1,19.2,2768.4,47.3,3714.9,480.2,357,2735.9,3688.1,175.5,71.3
0.113510,358.5,19.4,2768.0,42.6,3713.8,424.5,356.7,2739.4,3666.4,175.4,71.3
0.115510,358.5,19.5,2765.3,41.6,3702.9,408.5,356.4,2743.3,3642.7,175.3,71.2
0.117510,358.0,19.4,2759.8,43.8,3681.6,425.2,356.1,2747.2,3619.2,175.2,71.1
0.119510,356.9,18.9,2749.5,49.7,3643.6,468.8,355.9,2750.8,3598.3,175.1,70.9
0.121510,355.5,18.4,2733.3,59.2,3585.0,523.4,355.8,2753.6,3581.9,175,70.8
0.123510,353.9,18.1,2712.5,69.4,3515.7,561.2,355.7,2755.5,3571.4,174.9,70.6
0.125510,351.9,18.3,2694.5,77.6,3469.6,588.6,355.7,2756.1,3567.8,174.8,70.3
