time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025583,519.1,618.4,1413.2,349.8,2370.4,52.1,538,1428.4,2382.4,200.2,61.7
0.027583,524.3,467.3,1423.3,329.4,2374.7,58.7,534.6,1436.3,2381.6,200.1,63.6
0.029583,534.5,411.8,1441.5,375.6,2381.8,61.5,531.9,1450.7,2381.3,200,65.2
0.031583,550.1,363.2,1476.2,460.3,2388.8,58.7,532.9,1472.6,2382.4,199.7,66.6
0.033583,562.8,304.2,1522.6,547.2,2395.8,55.7,540.4,1501.3,2386.1,199.4,67.8
0.035583,570.7,243.1,1568.7,621.0,2404.9,52.9,554.9,1533.6,2392.8,199.1,68.8
0.037583,577.6,198.5,1595.6,671.6,2413.9,47.9,575.3,1563.9,2402.3,198.7,69.8
0.039583,587.7,170.6,1595.3,707.2,2419.5,41.3,598.1,1584.4,2413.8,198.4,70.6
0.041583,599.8,159.4,1566.8,730.8,2420.9,37.2,618.8,1587.1,2425.8,197.9,71.3
0.043583,613.8,160.6,1521.0,745.8,2421.4,36.1,633.8,1566,2436.9,197.5,72
0.045583,627.9,171.1,1473.5,757.6,2424.9,37.5,641,1518.8,2445.9,197.1,72.5
0.047583,642.4,188.9,1419.9,760.8,2435.0,40.2,641.6,1448.9,2452.2,196.6,73
0.049583,654.3,209.3,1362.7,731.0,2450.6,41.5,639.7,1365.1,2456.1,196.1,73.3
0.051583,663.5,230.5,1308.9,669.4,2468.5,39.6,641.3,1281,2458.9,195.7,73.5
0.053583,672.9,254.4,1269.8,621.4,2483.0,35.9,653,1212.1,2462.3,195.2,73.5
0.055583,687.2,286.2,1243.3,616.6,2492.1,33.0,679.3,1173.5,2468.2,194.7,73.4
0.057583,710.7,330.9,1221.5,657.2,2498.3,31.5,720.9,1175.9,2478.1,194.3,73.2
0.059583,747.9,381.4,1203.1,745.5,2502.6,31.5,773.8,1223.9,2493,193.8,72.8
0.061583,815.7,402.1,1212.7,942.4,2506.7,34.6,829.2,1314.7,2512.5,193.3,72.3
0.063583,872.7,336.7,1342.9,1166.6,2512.4,45.5,875.5,1438.7,2535.5,192.9,71.8
0.065583,897.1,285.7,1544.6,1282.8,2523.0,82.8,900.3,1581.8,2560.3,192.5,71.3
0.067583,899.0,292.9,1753.2,1325.2,2539.1,193.8,894.1,1727.7,2584.5,192,70.8
0.069583,867.4,348.1,1969.8,1117.8,2564.5,479.8,852.7,1862.1,2606.2,191.6,70.5
0.071583,797.0,429.2,2054.2,744.2,2649.0,824.7,779.1,1974.4,2624,191.2,70.2
0.073583,685.7,506.6,2064.3,564.5,2720.1,970.1,683.3,2059.6,2637.3,190.8,70.1
0.075583,570.3,506.3,2082.7,488.4,2744.9,1087.1,581,2117.9,2646.2,190.3,70
0.077583,489.9,454.2,2111.4,446.2,2748.0,1293.4,490.3,2153.3,2651.6,189.9,70
0.079583,437.7,423.9,2146.6,430.1,2708.1,1670.9,427.9,2171.5,2654.3,189.5,69.9
0.081583,388.6,415.0,2193.0,421.3,2404.4,2650.4,405.7,2177,2655.1,189,69.8
