time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025054,441.5,361.9,1859.9,362.4,3024.9,725.1,508.2,1812.9,2980.3,115.1,62.3
0.027054,468.7,365.5,1837.1,290.3,2973.1,682.3,513.3,1811.8,2977.6,114.8,62.6
0.029054,507.5,334.9,1807.5,198.0,2941.6,545.7,521.7,1810,2973.1,114.5,63.1
0.031054,549.6,288.7,1790.5,134.3,2931.4,413.8,533.1,1807.4,2967.1,114.1,63.5
0.033054,578.0,257.7,1781.9,101.4,2935.0,329.7,547.1,1804.1,2959.7,113.8,64
0.035054,593.5,241.7,1776.0,84.5,2941.7,287.2,563.4,1800.2,2951.2,113.4,64.3
0.037054,604.1,237.8,1772.2,77.3,2945.4,278.0,581.5,1795.5,2941.8,113.1,64.6
0.039054,615.6,255.6,1772.9,81.8,2941.5,305.6,600.8,1790.3,2932,112.7,64.7
0.041054,630.4,293.7,1778.0,95.5,2933.9,347.7,620.9,1784.4,2921.9,112.3,64.7
0.043054,645.5,322.9,1780.9,103.0,2933.8,357.8,641.2,1777.9,2911.9,111.9,64.7
0.045054,659.7,333.3,1777.8,99.4,2936.5,340.9,661.2,1770.7,2902.1,111.5,64.6
0.047054,678.4,348.5,1770.0,94.8,2927.4,330.8,680.4,1763,2892.8,111,64.5
0.049054,706.5,389.0,1760.1,96.3,2897.8,339.5,698.4,1754.6,2884.1,110.6,64.5
0.051054,734.9,433.9,1750.6,97.9,2867.7,340.1,714.8,1745.6,2876,110.2,64.4
0.053054,750.8,457.1,1742.3,94.5,2858.7,325.3,729.3,1736,2868.7,109.7,64.3
0.055054,754.2,464.1,1733.8,90.2,2861.7,307.5,741.7,1725.7,2862,109.3,64.2
0.057054,754.4,478.8,1723.6,93.2,2860.1,294.4,751.8,1714.7,2855.8,108.8,64.1
0.059054,761.1,512.6,1710.8,107.4,2842.9,292.6,759.6,1703,2850,108.3,64
0.061054,771.3,541.1,1697.0,118.5,2820.4,290.5,765.2,1690.7,2844.4,107.9,63.8
0.063054,774.5,555.1,1684.6,117.3,2808.1,279.1,768.5,1677.7,2838.6,107.4,63.6
0.065054,765.7,576.4,1671.3,115.6,2803.6,266.4,769.9,1664.1,2832.6,106.9,63.5
0.067054,746.7,630.8,1652.6,130.2,2797.7,267.0,769.5,1649.9,2826.1,106.4,63.3
0.069054,730.8,716.4,1626.7,167.8,2788.5,283.0,767.7,1635.3,2818.8,105.9,63.2
0.071054,724.6,795.7,1603.8,201.4,2787.2,289.4,764.6,1620.3,2810.5,105.4,63.1
