time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025061,353.0,229.5,2311.3,113.9,2819.1,90.5,409.3,2308.9,2819.8,145.3,70.7
0.027061,387.4,212.6,2314.9,88.2,2817.1,118.0,412.9,2311.9,2816.4,145.2,71
0.029061,421.8,182.9,2321.1,71.8,2812.9,168.6,418.7,2316.8,2811,145,71.2
0.031061,445.5,158.6,2326.7,62.5,2807.8,229.7,426.3,2323.4,2804.1,144.9,71.4
0.033061,460.3,146.2,2331.8,57.4,2799.9,268.7,435.2,2331.3,2796.2,144.8,71.6
0.035061,469.3,144.2,2337.4,55.2,2787.4,272.5,445.1,2340.3,2787.9,144.6,71.8
0.037061,474.8,144.4,2344.3,53.5,2775.7,270.8,455.3,2349.9,2779.8,144.5,71.9
0.039061,478.4,143.5,2353.5,52.5,2767.3,281.5,465.1,2359.8,2772.5,144.4,71.9
0.041061,480.5,146.1,2364.7,53.7,2761.9,309.9,474.2,2369.5,2766.4,144.2,71.8
0.043061,482.8,155.2,2377.1,56.2,2757.5,353.8,482,2378.9,2762,144.1,71.7
0.045061,486.4,163.9,2386.9,56.4,2754.3,393.6,488,2387.4,2759.4,144,71.5
0.047061,490.5,167.7,2394.6,53.8,2754.0,419.4,492,2395,2758.7,143.8,71.2
0.049061,492.7,170.6,2402.1,51.6,2756.4,431.7,493.7,2401.4,2759.6,143.7,71
0.051061,491.8,174.4,2408.9,50.3,2762.6,429.6,493.3,2406.6,2761.8,143.6,70.8
0.053061,486.9,174.8,2413.3,48.2,2776.1,410.6,490.6,2410.5,2764.8,143.5,70.7
0.055061,478.1,169.7,2415.3,46.2,2792.1,380.8,485.9,2413.1,2768.1,143.4,70.7
0.057061,468.5,159.8,2416.4,46.0,2800.3,348.9,479.5,2414.7,2771.2,143.3,70.7
0.059061,461.1,146.4,2416.7,47.7,2793.6,325.3,471.8,2415.4,2773.3,143.2,70.9
0.061061,453.8,132.5,2415.5,51.6,2772.9,309.1,463.2,2415.2,2774.1,143.1,71
0.063061,445.7,124.1,2412.6,58.3,2745.1,296.6,454.2,2414.6,2773.1,143,71.1
0.065061,439.5,122.1,2410.8,64.4,2726.5,286.9,445.2,2413.5,2770.2,142.9,71.2
0.067061,435.8,123.7,2412.1,66.6,2727.2,282.1,436.6,2412.3,2765.4,142.9,71.3
0.069061,432.9,128.0,2414.7,67.3,2742.8,278.5,428.7,2411.2,2758.9,142.8,71.3
0.071061,429.4,135.4,2415.7,70.5,2758.9,270.8,422,2410.1,2751.1,142.8,71.3
0.073061,425.9,139.1,2415.0,75.6,2763.5,263.4,416.5,2409.3,2742.5,142.8,71.3
0.075061,422.7,133.2,2412.9,81.7,2756.6,261.7,412.4,2408.7,2734,142.7,71.3
0.077061,418.9,121.6,2408.6,91.1,2742.2,265.7,409.6,2408.5,2726.4,142.7,71.3
0.079061,416.0,111.4,2403.7,101.3,2729.7,273.6,408.2,2408.5,2720.4,142.7,71.3
0.081061,414.7,102.3,2401.1,109.5,2723.9,287.5,407.8,2408.8,2716.8,142.7,71.3
0.083061,413.5,93.5,2400.7,118.2,2722.9,305.2,408.4,2409.2,2716.3,142.7,71.3
0.085061,411.5,85.9,2399.5,133.0,2723.7,316.8,409.7,2409.8,2719.5,142.8,71.3
0.087061,410.0,80.2,2399.4,149.4,2727.0,315.0,411.3,2410.4,2726.7,142.8,71.3
0.089061,409.7,75.6,2405.0,158.0,2733.1,309.0,413,2411,2737.8,142.9,71.3
0.091061,409.1,71.1,2414.4,157.1,2742.7,303.5,414.5,2411.5,2752.7,142.9,71.3
0.093061,407.8,67.4,2421.7,148.8,2756.1,298.6,415.5,2411.9,2771.1,143,71.3
0.095061,406.9,64.1,2426.0,136.6,2777.0,297.4,415.9,2412.3,2792.2,143,71.2
0.097061,406.3,61.5,2427.2,126.1,2807.4,300.4,415.5,2412.6,2815.3,143.1,71.2
0.099061,404.9,59.4,2424.8,119.4,2840.7,300.1,414.2,2412.9,2839.3,143.2,71.2
0.101061,403.1,56.7,2420.3,111.9,2870.6,291.1,412,2413.2,2863.5,143.3,71.1
0.103061,402.2,52.8,2415.7,102.2,2893.9,273.5,408.9,2413.7,2886.6,143.3,71
0.105061,401.8,48.9,2410.5,93.2,2912.3,250.8,405,2414.3,2908,143.4,70.9
0.107061,400.7,46.4,2406.4,88.0,2924.7,235.9,400.4,2415,2926.9,143.5,70.8
0.109061,399.1,45.7,2405.2,86.4,2935.8,232.9,395.3,2416,2942.7,143.6,70.7
0.111061,397.7,47.3,2405.9,88.7,2950.2,235.5,389.9,2417.3,2955.1,143.7,70.5
0.113061,395.6,50.8,2407.5,93.0,2966.0,231.2,384.3,2418.7,2964.1,143.8,70.3
0.115061,392.4,54.7,2412.7,93.7,2977.8,212.5,378.7,2420.4,2969.8,143.9,70.1
0.117061,388.9,58.1,2422.2,86.9,2982.6,184.1,373.3,2422.1,2972.6,143.9,69.9
0.119061,385.2,62.7,2430.9,76.2,2983.3,155.9,368.2,2423.9,2973,144,69.6
0.121061,380.0,67.7,2434.0,67.9,2982.2,137.7,363.7,2425.6,2971.6,144.1,69.3
0.123061,372.2,71.9,2433.2,63.1,2979.3,124.2,359.9,2427.2,2969.2,144.1,69.1
0.125061,360.7,75.9,2430.8,61.8,2971.9,110.0,356.7,2428.6,2966.5,144.2,69
0.127061,345.6,78.5,2428.8,63.5,2959.0,94.4,354.5,2429.6,2964.1,144.3,69
0.129061,329.3,74.9,2428.9,65.3,2947.0,80.5,353.1,2430.2,2962.5,144.3,69.1
0.131061,318.4,65.6,2432.0,64.1,2942.6,74.0,352.6,2430.5,2961.9,144.4,69.3
