time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026009,193.1,807.4,1935.7,548.8,2531.3,684.6,236.7,1896.5,2505.3,178.8,60
0.028009,268.1,510.0,1954.6,492.4,2591.6,635.8,247,1965,2574,178.2,61.9
0.030009,287.5,359.4,2025.3,530.9,2638.0,699.3,261.7,2058,2681.9,177.4,63.2
0.032009,293.1,284.0,2144.7,532.1,2768.9,903.8,277.8,2150.6,2817.8,176.6,64.3
0.034009,294.1,235.6,2226.2,450.4,3022.1,819.6,292.2,2219.4,2964.8,175.6,65
0.036009,293.4,203.2,2244.1,399.8,3118.1,627.1,302.5,2249.8,3101.1,174.7,65.5
0.038009,294.6,186.7,2223.3,374.4,3174.3,560.0,307.6,2239.7,3203.2,173.7,65.8
0.040009,298.9,176.2,2195.8,355.1,3223.2,554.1,307.9,2199.9,3250.4,172.6,66
0.042009,303.2,159.0,2174.5,363.5,3237.5,602.6,304.7,2149.6,3230.2,171.5,66
0.044009,304.2,134.0,2153.5,418.6,3171.9,714.6,300.2,2110.5,3143.4,170.5,65.9
0.046009,303.0,109.0,2123.1,498.1,3003.1,785.9,296.7,2099.3,3005.6,169.4,65.8
0.048009,301.4,89.2,2097.7,565.4,2843.4,720.1,295.7,2123.1,2845,168.3,65.5
0.050009,300.9,76.9,2107.5,650.1,2746.7,723.9,297.8,2177.5,2697.1,167.2,65.2
0.052009,302.2,70.8,2183.4,799.6,2652.7,876.9,302.2,2249.1,2595.5,166.2,64.8
0.054009,305.0,69.5,2389.6,776.9,2476.0,1419.1,307.6,2319.9,2563.7,165.1,64.3
0.056009,307.9,71.8,2431.5,660.1,2469.0,2050.5,312,2373.5,2608.5,164.1,63.8
0.058009,309.3,76.2,2419.8,627.7,2611.4,2328.9,313.4,2400.1,2718,163.2,63.2
0.060009,308.4,82.2,2377.2,565.0,3061.7,2279.7,310.4,2398.7,2864.9,162.3,62.7
0.062009,303.5,90.4,2346.9,478.2,3167.6,1634.6,302.6,2376.5,3014.1,161.4,62.3
0.064009,293.2,100.0,2331.4,404.1,3190.5,1473.2,290.4,2345.3,3132.6,160.5,61.9
0.066009,277.5,107.9,2319.6,353.2,3173.9,1435.0,275,2316.9,3198.6,159.7,61.7
0.068009,259.5,109.1,2308.9,334.6,3077.9,1422.8,258.3,2299.4,3207.5,158.9,61.6
0.070009,245.0,109.1,2299.7,341.6,2984.5,1302.1,242.5,2294.6,3171.5,158.2,61.5
0.072009,233.4,119.3,2294.4,352.9,2992.5,1195.9,229.6,2298.8,3115.3,157.5,61.3
0.074009,221.8,147.2,2300.5,361.8,3112.7,1195.2,221.1,2305.4,3066.9,156.8,61.1
0.076009,209.5,182.4,2316.7,373.6,3284.4,1258.7,218.1,2308.4,3048,156.1,60.8
