time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025893,325.2,39.4,2081.4,87.6,2928.5,1424.4,324,2076.3,2939.7,167.7,68.6
0.027893,329.0,38.9,2069.9,83.0,2942.2,1077.6,328.6,2070.7,2937.1,168,68.8
0.029893,334.0,36.2,2060.9,92.8,2958.4,829.1,334.4,2064.8,2931.9,168,69.1
0.031893,338.5,32.5,2057.0,124.1,2926.7,664.2,339.5,2061.9,2922,167.9,69.5
0.033893,341.1,29.1,2061.9,178.5,2877.5,582.4,342.6,2063.1,2904.5,167.7,70
0.035893,341.9,26.8,2071.7,232.1,2844.2,552.0,343.1,2066.8,2875.9,167.3,70.4
0.037893,341.8,26.6,2072.9,265.7,2829.8,559.6,341.7,2068.4,2833.5,166.9,70.8
0.039893,341.8,29.0,2060.9,291.5,2813.4,607.7,339.8,2061.7,2777.8,166.4,71.1
0.041893,342.1,34.6,2040.3,329.4,2762.0,681.8,339,2041.3,2713.2,165.8,71.2
0.043893,342.2,44.2,2006.6,397.3,2649.7,707.5,340.4,2004.6,2648.6,165.1,71.2
0.045893,342.2,59.7,1946.5,485.0,2545.4,631.2,343.7,1952.9,2595.4,164.5,71
0.047893,343.3,85.5,1882.5,531.2,2525.5,590.2,347.7,1890.8,2564.5,163.7,70.7
0.049893,345.6,123.7,1832.9,538.9,2560.9,617.5,350.2,1825.2,2563.1,162.9,70.3
0.051893,347.9,180.6,1774.8,523.8,2621.9,651.0,349,1762.8,2592.1,162.1,69.7
0.053893,346.9,260.0,1709.4,490.8,2682.3,664.3,342.4,1708.5,2645.4,161.3,69.1
0.055893,338.3,354.5,1655.1,447.3,2725.4,666.5,330.1,1664.5,2712.2,160.4,68.5
0.057893,318.7,454.2,1621.6,393.1,2769.7,641.8,312.7,1630.6,2780.2,159.5,67.8
0.059893,288.5,535.4,1606.0,332.9,2817.5,569.4,292.5,1605.1,2838.8,158.5,67.2
0.061893,258.0,563.7,1594.4,276.9,2852.1,504.2,272.3,1586.4,2882.4,157.5,66.7
0.063893,245.0,532.2,1582.7,247.8,2889.3,466.1,255.2,1573.2,2910.1,156.4,66.3
0.065893,247.7,479.6,1568.4,262.7,2935.6,412.4,243.7,1565.1,2924.6,155.3,65.9
0.067893,252.5,444.2,1549.5,332.4,2964.0,357.9,239.7,1562.4,2928.9,154.1,65.6
