time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025644,350.0,720.1,1213.2,251.4,2452.5,443.3,392.8,1228.5,2429.9,0,56.8
0.027644,417.4,474.4,1211.3,226.5,2440.3,395.0,403.9,1215.7,2435.8,0,57.9
0.029644,447.6,295.0,1203.0,192.2,2437.4,383.8,420,1198.3,2446.9,0,59.2
0.031644,456.0,197.5,1193.3,168.2,2444.3,395.8,437.8,1181,2464.5,148.7,60.5
0.033644,459.1,140.8,1182.6,159.0,2470.6,409.9,454.2,1168.4,2489.4,148.4,61.8
0.035644,461.6,108.5,1172.1,164.8,2513.8,413.1,466.8,1163.1,2521.7,148,63
0.037644,464.1,90.2,1163.9,184.4,2569.3,402.0,474.4,1165.6,2560.1,147.6,64.1
0.039644,466.4,83.0,1163.3,212.3,2623.6,366.7,477.1,1173.8,2602.2,147.2,65
0.041644,469.6,83.2,1171.2,245.5,2664.0,303.6,476.7,1184.3,2644.8,146.7,65.7
0.043644,474.3,88.6,1183.3,278.6,2688.2,233.6,475.3,1193,2684.3,146.2,66.3
0.045644,479.6,96.2,1192.4,302.3,2707.6,174.8,475.6,1197.3,2718,145.6,66.6
0.047644,485.9,108.0,1198.0,323.0,2730.4,123.4,479.4,1196,2744,145.1,66.8
0.049644,493.7,129.0,1200.9,347.3,2751.7,86.9,487.7,1190.5,2762,144.5,66.7
0.051644,505.2,162.6,1199.5,374.3,2768.9,63.5,500.2,1183.3,2773.2,144,66.5
0.053644,517.7,192.1,1190.7,388.3,2780.6,51.0,515.7,1177.7,2779.7,0,66.1
0.055644,529.4,203.0,1178.0,389.1,2789.4,45.0,532.3,1175.8,2784.2,0,65.7
0.057644,541.9,202.0,1168.1,399.5,2797.2,44.7,547.8,1178,2789.2,0,65.3
0.059644,554.5,205.1,1165.5,438.4,2804.1,50.0,560.8,1182.3,2796.5,0,64.9
0.061644,565.4,214.4,1167.7,500.8,2811.3,59.5,570,1185.1,2807,141.3,64.6
0.063644,573.4,223.4,1172.3,573.9,2819.4,72.2,575.4,1182.1,2820.5,140.7,64.4
0.065644,580.6,228.7,1177.1,660.4,2830.5,90.4,577.3,1169.9,2835.8,140.3,64.3
0.067644,583.6,228.0,1167.3,720.9,2845.7,110.4,576.6,1147.5,2851.7,139.8,64.2
0.069644,580.6,224.0,1136.5,706.2,2860.6,121.4,574.4,1116.9,2866.7,139.3,64.2
0.071644,576.5,223.6,1093.0,637.4,2874.2,126.6,571.8,1082.6,2879.3,138.9,64.2
0.073644,573.5,232.4,1050.2,559.8,2886.4,134.3,569.4,1051.2,2888.9,138.4,64.3
0.075644,567.2,245.7,1018.1,500.7,2898.3,147.6,567.8,1029.2,2894.8,138,64.5
0.077644,553.4,249.2,1005.9,482.2,2907.3,164.1,567.2,1021.2,2896.7,137.5,64.9
