time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025147,293.0,42.4,1864.3,926.0,2753.5,226.2,290.1,1809.1,2759.1,119.2,59.9
0.027147,289.0,43.9,1854.0,854.8,2751.3,230.9,289.4,1810.6,2757.4,119.3,59.9
0.029147,286.5,48.2,1820.6,792.3,2751.0,214.1,288.2,1815.7,2754.6,119.3,59.8
0.031147,285.0,52.9,1778.7,777.7,2752.8,189.8,286.3,1826.9,2750.5,119.3,59.7
0.033147,283.6,56.2,1756.2,837.6,2755.0,185.7,283.7,1846.6,2745.2,119.3,59.7
0.035147,281.2,58.4,1793.0,962.7,2753.6,225.3,280.5,1875.7,2739.1,119.2,59.7
0.037147,277.2,58.7,1904.5,1072.2,2742.6,329.5,276.9,1913.2,2732.3,119.2,59.7
0.039147,272.4,55.6,2023.1,1060.6,2722.7,470.2,273.2,1956.2,2725.5,119.1,59.8
0.041147,268.7,49.3,2073.6,965.9,2707.2,545.9,270.1,2000,2719,119,60
0.043147,267.4,43.8,2076.5,889.9,2704.0,497.5,267.9,2039.8,2713.4,118.9,60.1
0.045147,268.3,40.6,2088.8,848.5,2701.3,399.2,267.2,2071.6,2708.7,118.8,60.3
0.047147,270.4,38.6,2096.9,824.1,2700.2,306.3,268.3,2093.2,2705,118.6,60.4
0.049147,273.1,37.5,2086.8,816.0,2702.0,233.2,271.1,2105.4,2701.9,118.4,60.6
0.051147,276.0,40.4,2072.7,848.8,2703.3,194.7,275.6,2111.4,2698.4,118.3,60.8
0.053147,280.5,48.3,2073.2,935.9,2700.8,184.2,281.2,2116.6,2693.9,118.1,61
0.055147,286.8,56.0,2095.0,1039.0,2694.0,189.1,287.6,2127.2,2687.3,117.8,61.3
0.057147,292.7,56.5,2134.8,1080.6,2684.8,199.8,294.1,2148.2,2678,117.6,61.5
0.059147,297.6,50.4,2200.8,999.8,2669.8,220.8,300.3,2182.4,2665.6,117.4,61.9
0.061147,303.2,42.6,2277.4,841.6,2649.8,246.5,305.9,2228.8,2650.2,117.1,62.3
0.063147,310.7,35.4,2332.6,738.8,2629.0,252.7,311,2282.7,2632.7,116.9,62.7
0.065147,317.6,30.4,2354.6,777.1,2605.8,225.0,315.6,2336.4,2613.9,116.6,63.2
0.067147,323.6,28.3,2359.6,918.8,2583.9,179.6,320.2,2380.7,2595.4,116.3,63.5
0.069147,329.3,29.2,2378.2,1060.9,2567.4,146.2,325.1,2406.6,2578.4,116.1,63.9
0.071147,334.8,30.9,2397.5,1119.1,2557.9,124.3,330.6,2407.8,2564.2,115.8,64.1
0.073147,338.1,30.8,2385.5,1105.1,2557.1,108.9,336.7,2382.3,2553.3,115.5,64.4
0.075147,339.7,30.0,2336.5,1086.4,2561.0,94.0,343.4,2333.1,2546.1,115.2,64.5
0.077147,341.4,32.2,2250.4,1060.7,2565.1,83.7,350.1,2268,2542.1,115,64.6
0.079147,346.1,39.9,2157.6,1009.2,2562.7,83.9,356.4,2198.1,2540.5,114.7,64.6
0.081147,355.6,48.7,2117.2,1009.0,2548.3,91.0,361.5,2136.3,2540.4,114.4,64.5
0.083147,368.6,51.5,2114.1,1090.9,2527.4,89.8,364.8,2093.8,2540.7,114.1,64.4
0.085147,381.0,50.0,2128.3,1218.8,2508.5,81.1,366,2078.7,2541,113.8,64.2
