time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025800,402.8,140.5,2444.1,102.5,3181.8,289.3,416.1,2436.5,3058.9,143.7,62.6
0.027800,407.6,136.3,2454.7,91.1,3169.6,313.3,416.8,2437.7,3060,143.9,63.5
0.029800,413.4,143.0,2462.6,84.4,3148.8,352.8,417.9,2439.8,3061.9,144,64.1
0.031800,420.9,160.1,2466.3,81.0,3116.4,393.0,419.3,2442.7,3064.5,144.1,64.4
0.033800,428.1,175.8,2467.1,78.4,3087.9,417.0,421.1,2446.4,3067.8,144.3,64.5
0.035800,432.9,176.6,2466.9,75.7,3073.2,428.0,423.1,2450.9,3072,144.5,64.5
0.037800,435.4,160.9,2465.4,74.7,3068.2,440.2,425.3,2456.1,3076.8,144.7,64.5
0.039800,436.7,134.3,2460.7,79.2,3066.8,472.0,427.6,2461.9,3082.4,145,64.5
0.041800,438.3,107.7,2452.3,91.1,3063.1,535.0,429.9,2468.4,3088.7,145.2,64.6
0.043800,441.8,91.3,2445.0,105.4,3043.0,609.0,432.1,2475.5,3095.7,145.5,64.7
0.045800,445.2,85.1,2445.6,114.3,2997.0,648.8,434.1,2483.1,3103.4,145.8,64.9
0.047800,445.0,82.1,2451.8,118.1,2953.9,649.0,435.9,2491.2,3111.7,146.2,65.1
0.049800,439.9,76.8,2460.8,119.5,2935.6,651.4,437.3,2499.7,3120.7,146.6,65.3
0.051800,431.5,69.2,2472.2,119.2,2955.4,680.2,438.2,2508.5,3130.2,147,65.4
0.053800,422.9,63.4,2485.6,118.7,3049.5,685.9,438.6,2517.6,3140.4,147.4,65.6
0.055800,418.0,62.4,2507.7,130.1,3159.3,588.6,438.5,2526.9,3150.9,147.9,65.8
0.057800,419.1,66.1,2543.6,138.5,3194.3,551.9,437.7,2536.3,3162,148.4,66.1
0.059800,424.1,69.5,2570.1,123.4,3203.3,563.1,436.3,2545.8,3173.3,0,66.4
0.061800,428.4,67.4,2585.4,103.0,3220.2,573.4,434.2,2555.3,3185,0,66.7
0.063800,430.6,61.5,2596.1,84.2,3251.0,556.9,431.5,2564.8,3196.9,0,67
0.065800,430.9,55.4,2604.2,69.7,3279.8,508.3,428.1,2574.1,3208.9,0,67.3
0.067800,428.1,51.2,2609.8,64.4,3298.9,470.8,424.1,2583.3,3221,0,67.6
0.069800,421.2,48.4,2612.6,71.1,3308.3,452.8,419.6,2592.2,3233,0,67.9
0.071800,412.9,46.1,2612.5,81.2,3304.8,410.8,414.5,2600.9,3244.8,0,68.2
0.073800,405.4,45.9,2611.8,83.3,3307.8,345.1,409.1,2609.3,3256.5,0,68.4
0.075800,398.6,50.8,2614.3,78.7,3316.4,295.5,403.3,2617.3,3267.8,0,68.6
0.077800,392.9,60.1,2621.6,71.4,3321.3,268.1,397.2,2624.9,3278.7,0,68.7
0.079800,389.7,68.1,2631.5,64.5,3322.3,257.3,391,2632.2,3289.2,0,68.7
0.081800,389.5,70.8,2641.2,61.7,3319.6,266.3,384.8,2639.1,3299.2,0,68.5
0.083800,390.4,73.3,2647.1,69.4,3312.7,311.7,378.7,2645.5,3308.5,0,68.4
0.085800,388.1,84.3,2644.7,98.7,3304.8,407.9,372.7,2651.5,3317.2,0,68.4
0.087800,380.0,102.0,2635.7,147.2,3306.3,507.3,366.9,2657.2,3325.2,0,68.6
0.089800,369.8,111.9,2636.1,174.5,3318.9,548.5,361.5,2662.4,3332.5,0,68.9
0.091800,362.0,105.1,2649.8,163.8,3335.0,546.5,356.5,2667.3,3339.1,159.9,69.4
0.093800,356.0,88.0,2663.7,141.3,3344.0,536.2,352.1,2671.8,3344.9,160.6,69.9
0.095800,350.1,71.3,2671.7,127.0,3336.2,541.0,348.1,2675.9,3350,161.2,70.4
0.097800,344.3,59.0,2673.2,126.1,3307.0,548.0,344.8,2679.8,3354.4,161.8,70.8
0.099800,340.1,49.5,2672.1,133.0,3278.4,520.4,342,2683.4,3358.1,162.4,71.3
0.101800,337.9,40.8,2676.6,138.4,3279.9,470.7,339.9,2686.8,3361.2,162.9,71.8
0.103800,337.5,32.9,2692.7,139.3,3300.1,433.8,338.3,2689.9,3363.7,163.4,72.2
0.105800,337.9,26.4,2714.2,139.2,3316.0,425.5,337.4,2692.9,3365.6,163.8,72.6
0.107800,338.1,21.2,2731.1,143.3,3322.8,437.4,336.9,2695.7,3367.1,164.2,73
0.109800,337.5,17.7,2739.5,150.0,3333.3,432.6,337,2698.4,3368.2,164.6,73.3
0.111800,336.6,15.7,2739.5,154.1,3360.4,384.7,337.4,2700.9,3368.9,165,73.5
0.113800,336.3,15.1,2732.1,156.1,3390.9,320.1,338.2,2703.4,3369.3,165.2,73.7
0.115800,336.2,15.5,2720.3,159.7,3407.5,276.5,339.2,2705.7,3369.5,165.5,73.8
0.117800,336.3,15.9,2706.3,167.4,3409.8,261.4,340.4,2708,3369.6,165.7,73.9
0.119800,336.7,15.7,2690.8,179.1,3405.7,266.8,341.6,2710.2,3369.5,165.9,73.9
0.121800,337.1,14.7,2678.6,190.5,3404.1,286.4,342.8,2712.3,3369.4,166,73.9
0.123800,337.3,13.5,2675.7,198.2,3412.8,314.9,343.8,2714.2,3369.3,166.1,73.8
0.125800,336.8,12.6,2680.7,205.1,3431.1,339.1,344.6,2716.1,3369.1,166.2,73.7
0.127800,335.9,12.3,2686.9,218.1,3444.2,346.5,345,2717.7,3369,166.2,73.5
0.129800,334.9,12.3,2692.0,236.7,3437.1,340.6,345,2719.2,3368.9,166.2,73.3
0.131800,334.0,12.7,2697.8,247.7,3412.7,328.5,344.5,2720.4,3368.9,166.2,72.9
0.133800,333.2,13.2,2705.1,238.5,3383.7,317.9,343.5,2721.3,3368.8,166.1,72.6
0.135800,332.5,14.3,2713.3,211.7,3358.2,317.9,341.8,2722,3368.8,166,72.1
0.137800,332.2,16.1,2720.5,183.0,3336.4,328.7,339.4,2722.2,3368.7,165.9,71.6
0.139800,332.2,18.3,2725.4,163.0,3318.2,340.2,336.4,2722.1,3368.6,165.8,71.1
0.141800,332.0,20.0,2728.6,150.7,3306.4,342.6,332.6,2721.5,3368.3,165.6,70.5
0.143800,331.3,20.8,2732.1,141.9,3304.2,333.8,328.1,2720.4,3367.9,165.4,69.9
0.145800,330.0,21.0,2739.3,134.3,3313.4,321.0,323,2718.8,3367.3,165.3,69.2
0.147800,328.2,21.4,2751.7,128.1,3331.3,318.9,317.1,2716.6,3366.4,165,68.4
0.149800,326.4,23.7,2765.2,125.2,3354.4,332.2,310.7,2713.9,3365.2,164.8,67.7
0.151800,324.1,29.7,2773.9,129.9,3377.2,342.8,303.6,2710.6,3363.7,164.6,66.9
0.153800,321.2,41.0,2775.8,149.8,3387.5,323.6,296,2706.7,3361.8,164.4,66.1
0.155800,317.5,58.1,2769.2,193.1,3380.4,272.8,288,2702.2,3359.5,164.2,65.4
0.157800,312.1,79.5,2742.9,257.0,3364.5,209.2,279.6,2697.2,3356.7,164,64.7
0.159800,303.6,101.1,2685.3,302.9,3350.9,145.3,270.9,2691.6,3353.5,163.8,64.2
0.161800,291.9,120.4,2623.8,290.5,3344.9,97.9,261.9,2685.6,3349.9,163.6,63.8
0.163800,277.8,141.5,2593.9,255.5,3342.6,74.7,252.8,2679.1,3345.9,163.4,63.4
0.165800,261.9,170.5,2592.2,235.1,3341.1,69.4,243.7,2672.2,3341.4,163.2,63.1
0.167800,244.5,212.8,2603.2,232.3,3340.0,76.0,234.6,2664.9,3336.6,163.1,62.8
0.169800,223.1,274.9,2615.6,241.3,3340.3,92.4,225.6,2657.5,3331.5,163,62.5
0.171800,189.7,359.5,2622.6,254.8,3343.2,118.8,216.8,2649.9,3326.2,162.9,62.1
0.173800,134.6,452.0,2623.1,265.6,3345.8,157.7,208.3,2642.2,3320.7,162.8,61.7
