time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025322,314.7,743.6,860.3,1145.3,2300.6,840.8,305.8,956.5,2304.8,217.6,66.4
0.027322,301.4,460.7,942.9,549.9,2350.2,591.5,306.4,954.5,2314.4,216.8,67.8
0.029322,302.5,328.0,945.0,329.6,2372.8,512.8,307.6,951.5,2330.3,216,68.8
0.031322,305.0,279.0,943.0,257.0,2380.3,513.9,309.7,948,2352.5,215.1,69.6
0.033322,309.9,269.8,946.8,249.1,2379.2,562.6,312.8,944.6,2380.8,214.3,70.2
0.035322,318.6,265.1,960.3,261.1,2377.6,634.3,317.3,942,2415,213.4,70.6
0.037322,329.9,242.5,982.7,252.1,2392.0,706.1,323.6,941.1,2454.8,212.5,70.8
0.039322,339.7,211.8,1000.4,216.8,2439.4,765.6,331.8,942.5,2499.5,211.6,71
0.041322,347.9,185.6,1007.3,179.8,2524.5,824.0,342.2,946.9,2548.4,210.7,71.1
0.043322,356.4,171.0,1004.4,157.9,2629.5,930.9,354.8,954.9,2600.7,209.7,71.3
0.045322,367.9,171.2,995.9,155.3,2710.3,1258.9,369.5,966.7,2655.2,208.8,71.4
0.047322,381.8,183.3,987.6,168.6,2704.8,1754.4,386.1,982.4,2710.6,207.9,71.6
0.049322,397.3,200.7,983.7,194.7,2692.7,2271.2,404.2,1002,2765.5,207,71.8
0.051322,413.5,219.2,986.1,237.6,2752.3,2676.4,423.4,1025.1,2818.5,206.1,71.9
0.053322,432.7,241.8,997.2,311.6,2916.5,3094.6,443,1051.1,2868,205.2,72.1
0.055322,455.7,264.8,1019.7,414.1,3026.0,159.7,462.4,1079.4,2912.6,204.3,72.2
0.057322,482.0,279.9,1058.6,522.9,3023.3,135.4,481,1109,2951.3,203.5,72.3
0.059322,506.9,280.1,1110.6,589.0,3018.4,110.4,498,1139,2982.9,202.6,72.4
0.061322,526.5,266.8,1161.6,596.2,3010.8,88.1,512.8,1168.4,3006.8,201.8,72.5
0.063322,539.7,248.0,1206.7,572.1,3002.2,73.2,525,1196.2,3022.8,201,72.5
0.065322,547.4,230.3,1249.1,544.6,2993.3,68.6,534.1,1221.6,3031,200.2,72.6
0.067322,546.5,223.3,1281.9,548.3,2984.2,78.1,539.9,1243.8,3031.9,199.4,72.7
0.069322,537.9,227.2,1294.5,584.5,2977.5,99.6,542.4,1262.4,3026.3,198.7,72.8
0.071322,528.0,232.3,1291.1,609.9,2974.5,124.5,541.8,1276.9,3015.5,197.9,72.8
0.073322,522.9,236.7,1290.8,596.3,2974.2,143.1,538.2,1287.2,3000.8,197.1,72.9
0.075322,521.8,242.1,1301.0,558.2,2975.6,152.6,532.2,1293.6,2984,196.4,73
0.077322,520.4,248.6,1310.2,521.7,2979.1,155.7,524.3,1296.4,2966.4,195.7,73
0.079322,515.2,255.2,1311.8,494.5,2981.7,159.7,515.2,1296,2949.8,194.9,73.1
0.081322,506.3,259.7,1305.7,478.0,2977.6,171.2,505.3,1293.2,2935.4,194.2,73.1
0.083322,495.5,260.4,1292.3,466.6,2961.9,193.1,495.3,1288.8,2924.2,193.4,73
0.085322,487.1,260.6,1277.0,448.2,2938.3,216.4,485.9,1283.5,2917,192.7,73
0.087322,482.0,266.2,1264.4,421.7,2916.7,228.1,477.3,1278.2,2914,191.9,73
0.089322,477.4,276.3,1251.8,394.9,2909.5,221.6,469.9,1273.8,2914.9,191.2,73
0.091322,469.8,286.5,1238.3,368.9,2917.8,203.4,463.9,1270.8,2919.3,190.4,73
0.093322,462.7,298.5,1233.9,349.6,2929.0,184.9,459.3,1269.9,2926,189.6,73.1
