time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025896,571.2,344.2,2059.9,212.1,2898.9,126.5,514.7,2131.9,2919.8,229.2,67.7
0.027896,559.9,327.8,2078.4,181.7,2910.4,127.2,514.3,2133.5,2922.6,229.3,68.3
0.029896,541.5,286.8,2087.5,154.7,2924.6,128.9,513.6,2136.2,2927.1,229.3,68.9
0.031896,522.0,227.2,2091.8,134.9,2934.7,134.9,512.6,2140,2933.2,229.3,69.6
0.033896,507.1,181.7,2098.1,125.3,2937.7,143.5,511.4,2144.8,2940.7,229.3,70.3
0.035896,497.4,161.9,2111.3,128.4,2939.6,148.5,509.9,2150.6,2949.3,229.2,71
0.037896,491.5,160.1,2132.8,144.6,2948.5,150.0,508.2,2157.3,2958.8,229.2,71.6
0.039896,487.9,163.3,2160.8,170.0,2964.3,150.7,506.2,2164.9,2968.9,229.2,72.2
0.041896,485.8,161.9,2191.2,197.9,2981.8,151.4,504.1,2173.3,2979.2,229.2,72.7
0.043896,484.5,154.7,2221.0,222.8,2997.0,151.6,501.9,2182.5,2989.4,229.1,73.1
0.045896,483.3,146.0,2252.2,243.1,3008.5,151.1,499.5,2192.3,2999,229.1,73.5
0.047896,481.8,137.4,2285.4,257.9,3016.1,150.8,496.9,2202.7,3007.9,229,73.8
0.049896,479.5,126.8,2311.6,267.4,3020.0,152.2,494.4,2213.6,3015.5,228.9,74.1
0.051896,476.8,112.9,2318.1,275.7,3020.0,156.1,491.7,2225,3021.6,228.9,74.4
0.053896,474.5,98.2,2302.2,286.3,3017.2,161.7,489,2236.8,3026,228.8,74.6
0.055896,473.0,87.0,2277.3,300.9,3013.6,168.5,486.3,2248.9,3028.4,228.6,74.8
0.057896,472.4,82.6,2264.6,326.5,3009.8,179.5,483.6,2261.3,3028.6,228.5,74.9
0.059896,472.4,84.5,2275.3,364.5,3004.7,196.8,481,2273.8,3026.5,228.4,75
0.061896,472.5,88.4,2303.2,401.6,3000.2,216.7,478.4,2286.6,3022,228.2,75.2
0.063896,472.4,91.1,2334.2,423.2,3000.2,233.6,475.9,2299.4,3015.2,228,75.3
0.065896,472.4,92.2,2355.8,426.6,3006.9,243.7,473.6,2312.3,3006,227.8,75.3
0.067896,472.3,92.4,2361.8,419.6,3017.3,246.3,471.3,2325.2,2994.7,227.6,75.4
0.069896,472.0,92.0,2356.2,411.1,3026.0,245.1,469.1,2338.1,2981.3,227.3,75.4
0.071896,471.5,90.7,2348.5,406.0,3029.1,244.3,467.1,2351,2966.2,227,75.5
0.073896,470.9,88.7,2344.6,406.8,3024.2,246.8,465.3,2363.9,2949.6,226.7,75.5
0.075896,470.5,86.8,2343.7,416.4,3010.2,254.1,463.6,2376.7,2931.8,226.4,75.4
