time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025054,2046.7,300.4,2773.8,239.6,3269.9,380.8,755.4,2302.4,2923.1,208.6,63.1
0.027054,97.7,850.0,2096.7,218.7,2769.2,204.2,724,2287.8,2904,208,64.1
0.029054,312.2,461.8,2117.1,144.9,2763.0,178.1,675.3,2265.5,2874.5,207.4,65.3
0.031054,350.5,250.6,2126.2,106.7,2750.9,169.6,613.8,2237.9,2837.9,206.8,66.3
0.033054,363.2,135.9,2131.5,92.0,2737.0,166.9,545.6,2208.5,2798.4,206.2,67.3
0.035054,370.4,78.5,2135.2,96.1,2727.0,161.1,476.9,2180.5,2760.1,205.6,68.2
0.037054,375.9,54.0,2139.6,122.8,2720.6,155.4,413.7,2157.1,2726.8,204.9,69
0.039054,380.2,46.4,2147.5,175.9,2713.8,161.8,361.1,2140.6,2701.5,204.3,69.7
0.041054,383.0,46.6,2158.6,227.7,2709.1,173.5,322.8,2132.6,2686,203.6,70.2
0.043054,384.4,48.3,2170.9,254.1,2706.4,176.0,300.5,2133.2,2680.5,203,70.7
0.045054,384.7,49.6,2183.4,256.2,2705.7,170.5,294.2,2141.7,2683.9,202.3,71.1
0.047054,384.3,51.2,2194.2,248.0,2708.2,164.9,301.8,2156.3,2693.9,201.7,71.3
0.049054,383.7,53.8,2200.2,241.2,2712.8,165.1,320.1,2174.2,2707.2,201.1,71.4
0.051054,382.5,57.8,2200.7,238.3,2718.1,175.2,344.7,2192.5,2720,200.5,71.4
0.053054,380.6,62.9,2199.7,234.0,2725.7,200.2,370.7,2208.1,2728.6,199.9,71.4
0.055054,377.5,68.7,2201.4,222.4,2741.2,246.3,393.8,2218.5,2730,199.3,71.2
0.057054,372.8,74.7,2204.7,203.6,2777.4,325.4,410.2,2221.8,2722.2,198.7,71
0.059054,366.7,80.1,2204.0,187.7,2743.6,692.2,417.4,2217.2,2704.4,198.2,70.7
0.061054,359.0,86.8,2196.2,182.6,2629.1,701.5,414.4,2204.8,2677.2,197.7,70.3
0.063054,349.8,100.0,2180.6,191.3,2553.0,669.6,401.5,2185.8,2642.6,197.2,69.9
0.065054,339.3,124.5,2154.9,208.1,2521.8,614.0,380.5,2162.3,2603.7,196.7,69.5
0.067054,327.9,156.4,2120.2,214.1,2537.5,524.1,354.1,2136.6,2563.9,196.3,69.1
0.069054,317.7,179.1,2092.9,200.7,2553.3,432.7,325.5,2111.6,2527.2,195.9,68.7
0.071054,312.2,181.0,2085.1,180.3,2549.8,408.4,298.1,2089.7,2497,195.6,68.4
0.073054,310.5,170.1,2087.8,160.0,2537.5,439.1,274.7,2072.7,2476,195.2,68.1
0.075054,308.4,163.6,2085.4,145.3,2517.7,486.1,257.4,2061.7,2465.5,194.9,67.8
0.077054,303.1,169.9,2075.2,138.9,2487.7,528.4,247,2056.9,2466,194.7,67.6
0.079054,294.3,187.0,2069.0,135.6,2458.7,566.0,243.5,2057.5,2476.2,194.4,67.4
0.081054,281.0,214.2,2072.3,127.5,2451.8,612.6,245.6,2061.8,2493.9,194.2,67.1
0.083054,262.2,246.6,2077.7,112.9,2484.7,649.0,251.3,2067.8,2516.2,194.1,66.7
0.085054,239.8,270.3,2077.4,98.8,2539.5,625.4,257.9,2073.2,2539.5,193.9,66.2
0.087054,220.6,269.2,2070.9,89.9,2575.7,540.0,263.1,2075.6,2560.5,193.8,65.7
0.089054,211.4,238.9,2062.0,86.8,2580.3,443.8,264.5,2073.5,2576.6,193.8,65.2
0.091054,212.2,192.3,2054.1,91.3,2563.1,372.9,260.8,2065.7,2585.7,193.7,64.5
0.093054,216.7,159.0,2044.7,105.7,2543.8,342.3,251.4,2052.2,2587.2,193.7,63.8
0.095054,219.7,160.8,2021.9,125.2,2548.5,348.2,236.8,2033.7,2581.4,193.7,63.1
0.097054,218.8,192.8,1987.0,134.3,2582.8,366.0,218.3,2012.1,2569.9,193.8,62.2
0.099054,214.6,236.3,1958.0,134.8,2624.1,388.6,198.2,1989.4,2554.9,193.8,61.3
0.101054,209.1,279.9,1949.3,136.3,2639.5,451.8,178.8,1968.2,2539.3,193.9,60.3
0.103054,199.4,331.2,1961.2,136.9,2587.3,582.7,162.8,1950.9,2525.7,194,59.4
0.105054,176.5,402.7,1973.0,132.7,2475.4,646.1,152.2,1939.6,2516.5,194.1,58.3
0.107054,127.9,486.0,1973.2,128.8,2396.5,614.7,148.5,1935.7,2513.2,194.3,57.4
