time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025698,322.0,30.6,2284.8,968.3,2365.6,51.4,320.7,2284,2364.7,154.3,73.2
0.027698,330.8,31.1,2308.7,760.4,2371.8,55.1,325.9,2287.9,2372.2,154,73.3
0.029698,337.9,31.0,2312.2,628.9,2380.7,61.0,334.2,2294,2384,153.6,73.2
0.031698,344.5,33.3,2305.2,576.3,2393.0,67.9,345.3,2302,2399.4,153.2,73
0.033698,353.2,41.4,2300.4,593.1,2411.2,76.7,358.6,2311.3,2417.2,152.7,72.6
0.035698,365.3,56.9,2309.7,642.8,2437.5,86.0,373.5,2321.5,2436.3,152.2,72.1
0.037698,381.2,78.6,2316.1,692.9,2467.3,83.1,389.3,2331.9,2455.5,151.6,71.5
0.039698,402.7,103.2,2314.0,768.1,2488.6,68.0,405.4,2342.2,2473.8,150.9,70.9
0.041698,426.1,121.5,2319.3,858.7,2498.0,55.9,421.3,2352.1,2490.6,150.1,70.3
0.043698,445.4,130.2,2340.3,950.0,2502.9,49.7,436.5,2361.2,2505.2,149.2,69.8
0.045698,459.7,133.9,2383.8,1027.4,2508.4,48.4,450.7,2369.7,2517.6,148.3,69.4
0.047698,468.7,134.4,2430.3,1009.7,2516.4,52.8,463.7,2377.5,2528,147.3,69.1
0.049698,475.1,131.9,2436.6,871.8,2527.6,62.9,475.3,2384.6,2536.6,146.2,68.8
0.051698,482.5,127.5,2408.3,693.7,2543.7,76.5,485.6,2391.1,2544.1,145,68.5
0.053698,490.9,123.7,2383.6,564.8,2559.8,85.1,494.5,2397,2551,143.8,68.3
0.055698,497.9,121.5,2380.6,496.4,2567.3,90.6,502.1,2402.3,2557.9,142.4,68
0.057698,502.7,120.5,2392.3,457.0,2567.1,100.4,508.4,2406.5,2565.2,141,67.6
0.059698,506.7,121.0,2404.6,423.4,2565.3,114.1,513.6,2409.4,2573.1,139.5,67.3
0.061698,513.0,125.8,2408.8,378.8,2570.8,124.8,517.5,2410.4,2581.7,138,66.9
0.063698,523.1,136.0,2404.2,332.3,2586.3,126.5,520.2,2409,2590.7,136.3,66.5
0.065698,531.8,146.0,2394.2,310.1,2604.8,123.0,521.6,2404.6,2599.6,134.7,66.2
0.067698,531.9,146.6,2382.1,315.5,2620.0,120.9,521.7,2396.7,2608.1,132.9,65.9
0.069698,524.3,132.2,2374.5,346.6,2627.0,117.6,520.5,2385.2,2615.5,131.2,65.7
0.071698,515.6,106.7,2372.7,405.9,2626.2,107.8,518,2369.9,2621.3,129.3,65.8
0.073698,510.1,82.9,2368.9,462.7,2623.3,92.8,514.2,2351.3,2625.2,127.5,65.9
0.075698,506.6,66.5,2357.9,492.9,2620.6,78.7,509.4,2330,2627.1,125.6,66.1
0.077698,502.9,55.1,2331.7,523.6,2617.6,64.8,503.9,2306.9,2627.2,123.7,66.3
0.079698,497.6,49.7,2284.8,561.2,2616.5,54.0,497.9,2283.3,2625.8,121.8,66.5
0.081698,490.6,49.1,2242.1,577.9,2618.6,51.0,491.9,2260.5,2623.6,120,66.6
0.083698,484.3,47.9,2222.3,565.5,2622.1,52.7,486.3,2240,2621.3,118.1,66.6
0.085698,481.0,44.5,2216.9,540.6,2624.1,52.9,481.6,2223.1,2619.8,116.2,66.5
0.087698,479.1,44.3,2210.3,514.5,2625.3,52.9,478,2210.8,2619.7,114.4,66.3
0.089698,476.4,54.5,2203.6,483.8,2627.7,59.3,475.8,2203.9,2621.7,112.6,65.9
0.091698,473.4,76.0,2205.3,453.1,2632.0,70.0,475.1,2202.6,2626.3,110.9,65.5
0.093698,473.0,92.2,2210.0,427.9,2636.3,72.6,475.9,2206.7,2633.3,109.2,65
0.095698,477.3,88.6,2213.4,406.7,2640.6,65.6,478.1,2215.6,2642.6,107.6,64.5
0.097698,484.9,71.7,2219.7,394.4,2646.4,57.5,481.4,2228.1,2653.6,106,64
0.099698,492.2,61.5,2240.5,394.1,2658.0,59.9,485.3,2242.6,2665.5,104.5,63.5
0.101698,496.8,64.4,2268.4,378.2,2677.5,73.8,489.4,2257.7,2677.2,103.1,63.1
0.103698,497.2,68.3,2281.5,349.8,2692.7,79.9,493.2,2271.5,2687.7,101.8,62.8
0.105698,495.4,64.3,2286.5,330.3,2698.7,74.3,496.3,2282.7,2696,100.5,62.4
0.107698,493.1,55.2,2287.5,320.0,2700.6,64.0,498.3,2289.9,2701.3,99.3,61.9
0.109698,490.0,46.9,2282.9,325.8,2701.5,54.1,498.9,2292.4,2703.1,98.2,61.2
