time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025175,389.6,154.9,2052.8,102.1,2904.0,134.7,407.5,2105.9,2931.2,180.3,70.8
0.027175,408.7,167.4,2108.3,102.4,2905.7,171.7,414.3,2115.4,2919.1,180.5,70.7
0.029175,428.6,162.0,2154.2,81.8,2910.1,218.2,424.7,2130,2900.2,180.7,70.7
0.031175,447.4,152.1,2181.0,59.4,2902.1,275.1,437.3,2147.9,2875.9,180.8,70.6
0.033175,463.6,147.1,2193.4,46.7,2872.3,333.6,450.8,2166.9,2848.4,181,70.6
0.035175,474.6,144.6,2198.1,42.3,2829.7,364.8,463.5,2185.2,2819.7,181.2,70.6
0.037175,479.3,140.4,2199.7,43.2,2790.1,359.1,474.1,2201.3,2791.7,181.4,70.7
0.039175,479.8,135.1,2201.7,47.7,2756.9,335.6,481.8,2214.2,2766.3,181.5,70.9
0.041175,478.7,130.6,2206.7,54.8,2730.0,315.9,486,2223.6,2744.5,181.7,71
0.043175,477.1,126.2,2215.4,62.7,2711.1,307.8,486.8,2230.2,2727,181.9,71.1
0.045175,475.8,120.5,2226.2,68.7,2702.5,308.5,484.5,2234.8,2714,182,71.1
0.047175,474.6,113.8,2236.8,72.3,2702.9,313.2,480.1,2238.8,2705,182.2,71.1
0.049175,473.3,107.6,2246.1,75.3,2706.9,319.9,474.3,2243.2,2699.3,182.4,71.1
0.051175,471.2,103.3,2254.5,79.7,2709.9,329.1,467.9,2248.8,2696.1,182.5,71
0.053175,467.7,101.7,2263.5,85.1,2709.8,341.7,461.7,2256.2,2694.3,182.7,71
0.055175,462.7,103.1,2273.0,90.6,2704.5,353.8,456,2264.9,2693.1,182.8,70.9
0.057175,456.3,107.1,2281.2,95.1,2693.6,358.5,450.9,2274.5,2692.2,182.9,70.9
0.059175,449.0,112.2,2287.0,98.1,2680.8,354.2,446.2,2283.8,2691.1,183.1,70.9
0.061175,442.0,115.4,2290.6,98.8,2673.7,348.9,441.7,2291.7,2690.2,183.2,70.9
0.063175,435.2,115.7,2293.7,97.4,2676.3,348.8,436.9,2297.5,2689.7,183.3,71
0.065175,428.3,114.2,2296.3,95.1,2686.7,352.6,431.5,2300.6,2690.3,183.4,71.1
0.067175,420.9,111.8,2296.8,92.9,2698.3,354.6,425.2,2301.1,2692.6,183.4,71.2
0.069175,413.3,109.4,2295.0,90.8,2707.5,351.6,418,2299.5,2697.3,183.5,71.2
0.071175,405.9,107.7,2292.0,89.2,2714.6,345.0,410.2,2296.9,2704.5,183.5,71.3
0.073175,399.4,106.3,2290.1,88.7,2720.8,338.3,402.1,2294.3,2714.6,183.6,71.3
0.075175,394.1,105.0,2291.1,89.5,2726.7,334.5,394.1,2293,2727.3,183.6,71.4
0.077175,389.5,104.1,2295.8,90.7,2735.0,335.0,386.7,2293.8,2742.1,183.6,71.4
0.079175,385.5,103.7,2304.1,90.3,2749.9,339.9,380.1,2297.1,2758.2,183.6,71.3
0.081175,381.6,103.7,2313.9,87.3,2771.9,345.7,374.7,2302.6,2774.5,183.6,71.2
0.083175,377.6,104.1,2321.8,83.1,2793.4,349.5,370.6,2309.7,2790,183.6,71
0.085175,373.1,104.6,2325.3,80.2,2805.9,354.8,367.6,2317.1,2803.5,183.6,70.8
0.087175,367.0,106.0,2324.5,80.7,2810.1,364.9,365.7,2323.7,2813.9,183.5,70.4
0.089175,359.2,108.4,2320.2,85.4,2816.3,374.9,364.6,2328.1,2820.6,183.5,70
0.091175,351.7,108.2,2311.5,95.6,2831.2,377.1,364.3,2329.7,2822.8,183.4,69.7
