time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025134,413.8,97.0,2013.7,130.4,2916.6,395.0,485.7,2040,2668,143.4,67.7
0.027134,445.3,118.5,2021.9,108.7,2888.1,701.5,493.9,2038.7,2679.9,143.3,67.7
0.029134,485.4,142.3,2032.2,108.9,2781.5,937.8,507.4,2036.6,2698.8,143.2,67.7
0.031134,533.3,156.6,2041.0,116.1,2731.2,975.8,525.4,2033.8,2723.5,143.2,67.8
0.033134,579.4,152.6,2046.0,121.3,2723.6,934.9,547.3,2030.2,2752.6,143.1,67.8
0.035134,614.1,138.0,2045.0,121.9,2715.0,874.4,572.3,2026,2784.2,0,67.9
0.037134,638.6,128.7,2036.0,118.2,2702.7,803.7,599.4,2021.2,2816.3,0,67.9
0.039134,662.9,130.4,2021.8,110.0,2693.4,718.4,627.7,2015.8,2846.9,0,67.9
0.041134,688.6,139.7,2010.5,99.1,2694.4,647.7,656.2,2009.9,2874.3,0,67.8
0.043134,710.2,149.3,2004.4,90.4,2705.0,616.4,684,2003.5,2896.7,0,67.8
0.045134,726.3,158.7,1998.9,88.0,2724.5,643.9,710.4,1996.4,2912.8,0,67.7
0.047134,739.8,170.6,1989.6,91.8,2759.1,746.8,734.6,1988.6,2921.8,0,67.7
0.049134,751.4,182.8,1976.7,93.1,2847.8,906.2,756.2,1980.1,2923.3,0,67.5
0.051134,759.9,193.6,1965.3,85.4,3012.2,759.8,775,1970.5,2917.2,0,67.3
0.053134,767.5,210.1,1955.3,74.4,3007.6,553.4,790.7,1959.9,2904.2,0,67.1
0.055134,776.6,237.5,1942.4,68.7,2989.0,454.5,803.4,1948.1,2885.2,0,66.8
0.057134,786.4,268.5,1925.6,68.1,2967.3,401.5,813.3,1934.9,2861.4,0,66.5
0.059134,793.0,291.3,1911.3,69.3,2946.1,369.6,820.7,1920.2,2834.4,0,66.1
0.061134,797.8,312.8,1901.9,74.0,2931.4,344.6,826.1,1904,2806,0,65.7
0.063134,806.7,348.4,1891.9,88.3,2923.7,319.3,829.8,1886.3,2778,0,65.4
0.065134,821.4,392.9,1874.8,112.0,2920.2,296.6,832.3,1867.1,2751.8,0,65.2
0.067134,840.1,426.6,1851.0,133.3,2920.3,280.1,834,1846.7,2729.2,0,65.2
0.069134,865.6,436.7,1828.5,148.2,2925.8,273.9,835.3,1825.2,2711.1,0,65.3
0.071134,882.2,411.7,1806.9,170.2,2940.8,273.9,836.6,1802.9,2698.5,0,65.5
0.073134,876.2,357.0,1779.2,201.5,2334.9,1935.5,837.9,1780.1,2691.9,0,65.6
0.075134,865.4,312.1,1749.3,216.6,2291.4,1293.2,839.5,1757.3,2691.1,0,65.6
0.077134,855.8,296.0,1728.7,211.9,2352.0,1057.6,841.2,1734.7,2695.8,0,65.4
0.079134,841.2,317.3,1716.6,211.7,2454.6,954.0,842.9,1712.9,2705.4,0,65.1
0.081134,812.0,395.4,1701.2,235.1,2567.3,874.0,844.5,1692.2,2718.6,0,64.5
0.083134,779.9,527.2,1674.7,277.2,2663.8,808.4,845.8,1673,2734.3,0,64
0.085134,787.9,646.5,1646.2,310.5,2748.2,711.6,846.4,1655.4,2751,0,63.6
0.087134,842.4,660.6,1630.1,309.6,2782.8,699.7,846.1,1639.8,2767.3,0,63.4
0.089134,889.5,617.8,1624.1,281.5,2877.5,756.6,844.7,1626.2,2781.9,0,63.3
0.091134,915.5,589.9,1622.2,248.3,2984.5,630.1,842,1614.5,2793.5,0,63.2
0.093134,921.5,582.2,1619.8,223.8,3008.7,2719.1,837.9,1604.7,2801.1,0,62.9
0.095134,906.5,594.5,1614.4,208.5,2943.5,2622.2,832.4,1596.6,2804.1,0,62.5
0.097134,858.8,645.0,1604.5,195.1,2976.7,526.2,825.6,1589.8,2802,0,61.9
0.099134,759.2,735.6,1589.8,172.2,2912.8,539.9,817.6,1584,2794.9,0,61.4
0.101134,653.5,796.9,1571.9,151.9,2891.4,507.7,808.7,1578.9,2782.9,0,61.1
0.103134,643.1,836.2,1553.3,170.3,2810.3,1481.0,799.3,1573.9,2766.7,0,61.1
0.105134,711.3,826.3,1538.4,221.5,2597.1,1315.7,789.6,1568.6,2746.9,0,61.4
0.107134,787.1,747.6,1533.8,268.7,2530.5,1191.4,780,1562.8,2724.5,0,61.7
