time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025800,376.4,91.0,2224.6,359.7,2952.3,74.7,362.9,2279,2968.1,213.9,68
0.027800,375.2,100.7,2264.5,317.2,2957.6,68.9,362.8,2284.3,2968.1,213.9,68.2
0.029800,372.9,104.6,2299.2,275.3,2963.4,66.3,362.7,2293.1,2968,214,68.3
0.031800,369.9,103.7,2325.4,238.2,2969.2,66.9,362.6,2305.2,2968.1,214.1,68.4
0.033800,366.3,100.6,2342.7,210.7,2974.5,71.3,362.3,2320.5,2968.3,214.2,68.5
0.035800,363.0,98.8,2354.6,191.1,2978.5,77.9,362.1,2338.8,2968.7,214.3,68.6
0.037800,360.2,99.7,2366.9,174.0,2981.3,83.4,361.8,2359.7,2969.5,214.5,68.6
0.039800,357.9,102.4,2382.8,157.4,2982.8,84.7,361.4,2382.9,2970.8,214.6,68.7
0.041800,355.8,104.2,2403.5,140.7,2983.2,81.2,361,2408.2,2972.6,214.7,68.7
0.043800,353.5,102.3,2426.5,126.4,2982.6,75.6,360.5,2435.2,2975.3,214.8,68.7
0.045800,351.2,97.8,2450.5,115.5,2981.6,70.9,360,2463.5,2978.7,214.9,68.7
0.047800,349.7,93.5,2476.6,109.4,2981.2,68.8,359.5,2492.8,2983.1,215,68.7
0.049800,349.2,91.3,2506.3,108.8,2982.6,69.7,358.9,2522.5,2988.6,215.1,68.7
0.051800,349.4,90.4,2541.8,110.4,2986.5,71.8,358.3,2552.4,2995.2,215.2,68.8
0.053800,349.8,89.4,2580.3,110.3,2993.1,72.4,357.7,2582.1,3003,215.3,68.9
0.055800,350.1,88.0,2615.1,108.5,3000.6,71.0,357.1,2611.2,3012,215.3,69
0.057800,350.3,86.9,2648.2,107.3,3008.2,70.8,356.4,2639.3,3022.1,215.4,69
0.059800,350.7,86.4,2684.2,107.1,3016.8,75.5,355.8,2666.3,3033.4,215.5,69.1
0.061800,351.3,86.2,2721.6,104.8,3028.1,87.3,355.2,2691.7,3045.9,215.6,69.1
0.063800,352.3,86.1,2757.8,95.7,3045.6,106.0,354.6,2715.3,3059.3,215.7,69.1
0.065800,353.8,86.8,2785.8,79.7,3071.7,128.8,354.1,2737,3073.5,215.7,69
0.067800,355.5,89.0,2799.5,64.7,3100.7,149.3,353.6,2756.6,3088.5,215.8,69
0.069800,357.1,93.3,2802.1,54.8,3127.1,166.6,353.2,2773.9,3104,215.9,68.9
0.071800,358.2,99.0,2799.2,49.6,3147.3,179.0,352.9,2789,3119.9,215.9,68.8
0.073800,358.7,103.0,2796.0,47.5,3160.6,184.0,352.7,2801.7,3135.9,216,68.6
0.075800,358.6,103.0,2794.6,46.6,3172.0,184.9,352.7,2812.1,3151.8,216,68.5
0.077800,358.2,98.3,2794.9,46.7,3185.3,186.8,352.7,2820.3,3167.4,216.1,68.3
0.079800,358.1,91.8,2796.0,48.4,3201.2,192.3,352.9,2826.3,3182.5,216.1,68.2
0.081800,359.0,88.2,2797.1,51.4,3215.2,197.5,353.2,2830.3,3196.9,216.2,68.1
0.083800,360.7,88.6,2798.0,55.1,3224.1,199.8,353.6,2832.4,3210.3,216.2,68
0.085800,362.2,91.2,2798.9,59.7,3226.9,202.8,354.1,2832.9,3222.7,216.2,68
0.087800,362.6,94.3,2800.4,65.3,3224.1,210.4,354.8,2832,3233.9,216.3,68.1
0.089800,361.8,97.2,2802.7,71.6,3218.2,224.0,355.6,2829.8,3243.7,216.3,68.1
0.091800,360.5,99.1,2805.5,77.0,3213.9,243.7,356.4,2826.6,3252,216.3,68.2
0.093800,359.5,99.7,2807.3,78.8,3216.5,262.3,357.4,2822.8,3258.9,216.4,68.2
0.095800,358.8,98.9,2808.3,77.1,3224.8,274.3,358.4,2818.4,3264.2,216.4,68.2
0.097800,358.2,95.9,2810.0,74.2,3233.5,283.5,359.5,2813.8,3268.1,216.4,68.1
0.099800,357.4,90.7,2813.1,71.1,3241.3,295.2,360.6,2809.2,3270.5,216.4,68
0.101800,356.7,85.4,2816.1,66.8,3252.6,302.6,361.8,2804.7,3271.6,216.4,67.9
0.103800,356.8,82.3,2816.9,60.9,3270.0,290.0,362.9,2800.6,3271.5,216.5,67.8
0.105800,357.6,82.1,2816.1,55.4,3286.2,261.9,364,2797,3270.2,216.5,67.7
0.107800,358.7,83.5,2815.6,51.4,3294.9,236.4,365.1,2794.1,3268.1,216.5,67.5
0.109800,360.2,85.2,2816.0,49.2,3294.1,225.4,366,2792,3265.2,216.5,67.5
0.111800,361.7,85.6,2815.8,49.0,3287.1,232.0,367,2790.7,3261.8,216.5,67.4
0.113800,362.9,84.4,2814.9,49.9,3278.9,247.4,367.8,2790.3,3258,216.5,67.4
0.115800,363.9,82.6,2814.0,50.2,3273.4,258.7,368.5,2790.8,3254.1,216.5,67.4
0.117800,365.0,81.2,2813.6,49.7,3271.5,261.9,369.2,2792.1,3250.2,216.5,67.4
0.119800,366.3,81.3,2813.3,49.5,3269.5,264.8,369.7,2794.3,3246.6,216.5,67.4
0.121800,367.9,82.7,2812.6,50.6,3261.9,275.6,370.2,2797.1,3243.3,216.5,67.4
0.123800,369.1,84.2,2811.8,52.8,3247.4,295.2,370.6,2800.6,3240.6,216.5,67.4
0.125800,369.8,84.5,2810.9,55.1,3232.1,316.2,370.9,2804.5,3238.5,216.4,67.4
0.127800,370.4,83.4,2809.9,56.8,3221.3,335.7,371.2,2808.7,3237.2,216.4,67.4
0.129800,371.2,80.7,2808.9,57.8,3216.2,355.4,371.5,2813.1,3236.7,216.4,67.4
0.131800,372.3,77.5,2808.8,57.6,3217.5,377.9,371.9,2817.4,3236.9,216.3,67.3
0.133800,373.5,75.1,2809.6,55.7,3226.5,406.3,372.3,2821.5,3237.9,216.2,67.3
0.135800,374.6,74.4,2810.3,51.9,3243.3,434.8,372.8,2825.2,3239.6,216.2,67.3
0.137800,375.7,74.3,2810.2,47.1,3259.4,450.6,373.4,2828.2,3242,216.1,67.3
0.139800,377.2,72.9,2809.7,42.5,3268.5,452.5,374.2,2830.4,3244.9,216,67.4
0.141800,379.3,69.3,2809.2,38.5,3270.6,445.1,375.2,2831.7,3248.3,215.9,67.5
0.143800,381.5,64.8,2808.9,35.5,3267.9,437.6,376.4,2831.9,3251.9,215.8,67.5
0.145800,383.6,61.3,2808.1,34.0,3259.5,437.0,378,2830.7,3255.6,215.7,67.6
0.147800,385.6,60.2,2806.7,34.3,3244.1,448.0,379.8,2828.2,3259.2,215.5,67.6
0.149800,387.9,60.6,2804.4,36.1,3227.0,471.6,382,2824.3,3262.5,215.4,67.7
0.151800,390.8,60.6,2801.4,38.4,3214.4,498.9,384.5,2818.8,3265.4,215.2,67.7
0.153800,394.2,59.3,2797.2,40.6,3211.5,503.9,387.4,2811.8,3267.8,215,67.7
0.155800,397.9,57.0,2792.2,42.6,3218.2,471.6,390.7,2803.2,3269.4,214.8,67.8
0.157800,401.3,53.7,2787.5,45.1,3229.1,422.7,394.4,2793.1,3270.1,214.6,67.9
0.159800,404.7,49.6,2783.5,48.3,3244.1,374.5,398.4,2781.5,3269.9,214.4,68
0.161800,408.2,44.9,2777.9,51.5,3265.5,328.6,402.8,2768.6,3268.6,214.1,68.2
0.163800,411.4,40.5,2767.9,53.0,3287.6,284.4,407.4,2754.5,3266.3,213.9,68.4
0.165800,414.5,37.0,2753.0,51.6,3303.7,240.9,412.4,2739.3,3262.9,213.6,68.7
0.167800,417.4,34.5,2735.8,48.2,3311.0,204.5,417.6,2723.2,3258.5,213.3,69.1
0.169800,419.8,32.5,2720.3,45.8,3310.7,185.2,422.9,2706.4,3253,213,69.5
0.171800,421.7,30.4,2706.8,46.3,3303.4,184.3,428.4,2689.2,3246.7,212.6,69.9
0.173800,423.5,28.7,2693.6,51.5,3286.8,201.5,433.9,2671.6,3239.6,212.3,70.3
0.175800,425.3,27.5,2680.0,63.0,3261.3,234.4,439.5,2654.1,3231.9,211.9,70.7
0.177800,427.1,26.9,2665.8,79.7,3231.9,278.1,444.9,2636.8,3223.8,211.6,71
0.179800,429.2,27.3,2654.1,93.5,3208.8,316.6,450.2,2619.9,3215.4,211.2,71.2
0.181800,431.8,29.6,2645.5,97.9,3196.9,332.5,455.3,2603.8,3207,210.8,71.3
0.183800,434.9,34.2,2634.9,101.4,3187.8,336.6,460,2588.7,3198.7,210.4,71.3
0.185800,438.7,41.8,2618.0,114.1,3176.6,346.9,464.4,2574.7,3190.8,210,71.1
0.187800,442.9,52.4,2595.5,135.1,3165.7,358.3,468.4,2562.1,3183.5,209.5,70.8
0.189800,448.7,66.9,2569.3,155.9,3160.0,356.3,471.8,2551.2,3176.9,209.1,70.3
0.191800,457.9,86.0,2542.3,170.6,3161.2,342.8,474.7,2542,3171.3,208.7,69.7
0.193800,474.1,110.8,2514.5,182.8,3165.7,330.9,477,2534.6,3166.8,208.3,69
0.195800,499.9,136.3,2486.1,199.3,3153.8,3453.2,478.7,2529.3,3163.5,207.9,68.4
0.197800,533.9,151.5,2452.2,224.7,3157.4,345.6,479.7,2526.1,3161.4,207.5,67.8
0.199800,566.7,151.3,2408.7,259.5,3136.9,368.3,480.1,2525,3160.8,207.1,67.5
