time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025474,904.5,141.9,1687.2,112.8,2986.5,246.7,918.5,1694.6,2994.9,0,67.8
0.027474,906.5,156.6,1699.9,118.0,3007.6,211.2,908.4,1699.7,3002.9,0,67.9
0.029474,906.6,185.7,1711.6,119.9,3018.7,186.6,896.6,1706,3012.3,0,68.2
0.031474,901.6,218.7,1717.5,116.1,3020.4,181.9,888,1711.6,3019.2,0,68.5
0.033474,894.8,233.7,1718.0,108.1,3018.6,183.1,886,1715.2,3020.8,0,68.8
0.035474,890.2,227.8,1716.0,100.2,3015.7,184.1,890.9,1717,3017.2,0,69
0.037474,888.7,216.2,1714.3,96.4,3011.6,186.9,899.8,1719,3011.1,0,69
0.039474,891.4,213.9,1716.9,100.7,3005.9,194.7,908,1723.6,3006.5,0,68.8
0.041474,900.3,230.8,1729.5,114.9,3003.4,203.4,911,1733.5,3007.1,0,68.4
0.043474,912.3,264.0,1753.5,131.0,3013.0,205.6,906.4,1749.7,3014.6,0,68
0.045474,914.4,295.0,1779.4,136.8,3032.7,205.3,894.7,1771.6,3028.3,0,67.7
0.047474,895.9,307.2,1801.7,135.4,3051.3,207.1,878.1,1796.6,3045.4,0,67.5
0.049474,861.7,294.0,1822.1,134.3,3063.6,212.6,859.3,1821.5,3062.5,0,67.4
0.051474,826.2,264.8,1840.0,133.9,3073.5,225.6,839.7,1843.2,3077.5,195.1,67.4
0.053474,799.1,240.2,1852.7,131.7,3085.2,251.7,818.8,1859.3,3090.2,195,67.3
0.055474,780.7,236.6,1862.0,127.5,3099.2,284.4,794.2,1869.4,3102,194.9,67.2
0.057474,764.4,261.2,1872.0,124.7,3115.8,302.2,764,1874.2,3115.2,194.7,67
0.059474,742.6,309.1,1881.6,126.1,3134.8,297.5,728.1,1875.2,3130.9,194.5,66.7
0.061474,713.2,359.0,1886.3,131.8,3153.0,286.7,689.5,1874.2,3148.6,194.1,66.4
0.063474,677.8,386.2,1883.4,138.6,3169.6,281.7,654.3,1872.6,3165.5,193.7,66.1
0.065474,633.4,379.5,1871.7,141.0,3180.0,277.9,629.3,1871.4,3177.8,193.1,66
0.067474,577.4,348.7,1852.7,134.3,3172.6,251.8,620.2,1870.9,3182.3,192.3,65.9
