time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025812,328.6,36.4,2180.8,98.3,2876.1,253.6,334.3,2202.8,2911.8,156.5,67
0.027812,330.0,45.2,2203.0,78.0,2902.9,205.7,335.2,2214.1,2917.8,156.1,67.4
0.029812,332.8,53.0,2226.2,72.2,2922.7,197.0,336.7,2232.2,2927.5,155.7,67.5
0.031812,336.2,60.5,2255.6,77.1,2939.6,228.3,338.6,2255.8,2940.2,155.3,67.4
0.033812,339.5,71.5,2294.3,90.8,2957.6,317.5,341,2283.5,2955,154.9,67
0.035812,343.5,91.3,2341.0,101.6,3001.2,486.3,343.8,2313.5,2970.9,154.4,66.5
0.037812,349.8,122.0,2378.7,95.2,3150.6,1151.7,346.7,2344.1,2986.7,154,65.8
0.039812,359.9,158.7,2396.4,83.4,3017.9,1384.6,349.8,2373.4,3001,153.5,65.3
0.041812,369.2,181.3,2401.7,78.7,2965.0,1430.3,352.8,2399.9,3012.5,153,64.9
0.043812,370.8,185.3,2405.9,78.7,2935.5,1442.6,355.7,2422.2,3019.6,152.6,64.8
0.045812,365.4,183.2,2412.6,81.0,2937.0,1516.6,358.3,2439.4,3021.2,152.1,65
0.047812,358.6,184.8,2422.3,86.1,2956.1,1630.5,360.5,2451.1,3016.2,151.7,65.2
0.049812,353.3,192.6,2433.6,91.0,2986.9,1721.7,362.3,2457.1,3003.5,151.2,65.4
0.051812,351.2,207.5,2443.0,91.5,3031.4,1766.7,363.6,2457.7,2982.9,150.8,65.5
0.053812,352.5,235.5,2450.0,90.6,3039.5,1795.6,364.4,2453.8,2954.1,150.3,65.5
0.055812,355.8,283.0,2455.0,91.8,2971.7,1852.9,364.8,2446.4,2917.5,149.9,65.4
0.057812,358.6,346.2,2457.5,93.9,2864.5,1941.3,364.8,2436.5,2874,149.5,65.3
0.059812,360.2,416.1,2455.7,94.5,2774.6,2089.9,364.7,2425.6,2825,149.1,65.2
0.061812,362.8,464.9,2446.9,94.9,2753.9,2219.3,364.5,2414.8,2772,148.7,65.2
0.063812,367.5,467.8,2429.5,101.8,2763.3,2010.6,364.5,2405.4,2717.2,148.3,65.3
0.065812,371.6,434.0,2406.0,123.9,2707.7,1462.2,364.9,2398.2,2662.9,147.9,65.4
0.067812,374.4,394.5,2380.0,169.9,2617.9,981.3,365.9,2393.8,2611.5,147.5,65.5
0.069812,376.7,365.5,2356.2,243.9,2551.9,660.1,367.6,2392.6,2565.3,147.2,65.6
0.071812,377.4,356.0,2351.9,331.3,2503.0,477.8,370.2,2394.8,2526.4,146.8,65.6
0.073812,377.5,357.8,2383.1,512.5,2448.6,303.6,373.7,2399.9,2496.6,146.4,65.6
0.075812,379.8,353.4,2391.9,711.6,2447.3,188.7,378.1,2407.5,2477.1,146,65.5
0.077812,384.3,332.2,2425.7,899.0,2449.1,128.6,383.3,2416.9,2468.5,145.7,65.4
0.079812,388.6,299.3,2453.3,101.1,2468.9,1000.5,389.2,2427.5,2470.8,145.3,65.2
0.081812,392.5,255.4,2459.1,94.9,2502.8,944.4,395.5,2438.2,2483.4,144.9,65
0.083812,396.1,207.9,2465.1,103.8,2519.1,778.6,401.9,2448.4,2505.1,144.5,64.8
0.085812,399.6,174.6,2468.8,123.6,2533.8,619.7,408,2457.4,2533.9,144.1,64.5
0.087812,404.9,164.1,2467.0,150.4,2566.5,520.1,413.5,2464.7,2567.9,143.7,64.3
0.089812,412.5,169.7,2460.8,167.2,2622.6,481.8,417.9,2469.8,2604.4,143.3,64.1
0.091812,420.0,173.4,2457.8,169.8,2682.7,452.4,421.1,2472.7,2641,142.8,63.9
0.093812,424.6,164.6,2461.2,168.0,2718.3,427.0,422.6,2473.3,2675.4,142.4,63.9
0.095812,424.7,144.1,2469.2,170.2,2727.7,429.2,422.4,2471.8,2705.6,141.9,63.9
0.097812,421.7,118.4,2476.1,174.1,2720.0,439.2,420.4,2468.4,2730,141.5,64
0.099812,418.2,96.7,2474.4,171.1,2715.3,414.4,416.6,2463.6,2747.5,141,64.1
0.101812,414.5,80.8,2462.9,163.6,2719.4,356.0,411.2,2457.8,2757.7,140.5,64.1
0.103812,409.5,72.0,2445.5,157.3,2726.7,293.7,404.5,2451.4,2761,140,64.1
0.105812,402.7,70.1,2430.4,156.1,2734.7,248.7,396.9,2444.9,2758.1,139.6,64
0.107812,394.7,73.3,2423.8,165.8,2738.9,220.0,388.9,2438.5,2750.3,139.1,63.8
0.109812,385.9,80.1,2427.3,190.6,2736.7,199.7,380.9,2432.7,2739.3,138.6,63.5
0.111812,375.9,88.8,2437.9,232.5,2730.2,178.9,373.5,2427.7,2727,138.1,63.2
0.113812,366.8,97.3,2447.2,276.8,2725.2,156.1,367.2,2423.6,2715,137.7,62.7
0.115812,360.3,105.2,2442.1,310.6,2721.6,136.2,362.4,2420.6,2705.2,137.2,62.1
0.117812,354.8,111.9,2421.3,349.1,2715.4,124.1,359.3,2418.7,2698.7,136.8,61.5
0.119812,346.3,114.7,2387.0,404.9,2708.9,119.2,358.3,2418.1,2696.5,136.4,60.9
