time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025107,412.4,195.3,2142.8,69.5,2933.7,210.0,423.2,2167,2919.2,159.5,70
0.027107,421.6,197.5,2151.2,74.3,2921.0,231.0,424.2,2164.6,2926.1,159.4,69.6
0.029107,428.4,197.1,2159.7,81.7,2931.3,244.0,425.6,2161.1,2936.6,159.3,69.2
0.031107,432.6,193.7,2168.5,94.2,2953.8,248.0,427.4,2157.4,2949.6,159.2,69
0.033107,435.1,181.4,2173.8,110.3,2970.5,246.1,429.3,2154.5,2963.3,159.1,68.9
0.035107,436.0,164.9,2171.6,124.0,2976.8,239.8,431,2153.4,2976.2,159,68.9
0.037107,435.5,154.6,2165.8,131.2,2978.0,227.3,432.3,2155,2986.9,158.9,69
0.039107,433.8,154.0,2164.0,134.6,2979.2,211.7,433,2160.4,2994.5,158.8,69.2
0.041107,431.1,164.0,2170.7,138.9,2982.9,197.4,432.9,2170,2998.5,158.7,69.3
0.043107,427.7,180.1,2184.5,143.9,2990.1,187.1,431.9,2184.1,2998.9,158.5,69.4
0.045107,424.8,192.3,2199.9,148.2,2998.7,182.8,429.9,2202.8,2996.4,158.4,69.4
0.047107,423.0,194.4,2215.1,153.6,3006.0,184.9,426.9,2225.5,2991.8,158.3,69.3
0.049107,421.8,188.5,2234.3,163.4,3007.9,190.4,423.1,2251.5,2986.5,158.2,69.3
0.051107,419.8,181.2,2262.3,179.1,3000.3,193.3,418.6,2279.9,2981.5,158.1,69.2
0.053107,416.0,177.8,2298.6,200.3,2985.9,191.3,413.6,2309.6,2977.8,157.9,69.1
0.055107,410.7,178.6,2337.8,223.8,2973.6,188.3,408.2,2339.4,2976.2,157.8,69.1
0.057107,405.3,179.3,2374.8,243.6,2967.7,189.7,402.9,2368,2976.8,157.7,69.2
0.059107,399.5,174.9,2408.3,253.6,2965.9,198.1,397.7,2394.5,2979.4,157.6,69.2
0.061107,392.9,164.1,2438.1,246.3,2967.8,210.3,392.8,2417.9,2983.4,157.4,69.3
0.063107,386.8,149.6,2457.8,218.0,2975.4,213.3,388.4,2437.5,2987.8,157.3,69.4
0.065107,382.7,135.0,2463.5,180.1,2986.8,199.2,384.5,2452.8,2991.6,157.2,69.4
0.067107,380.3,121.8,2461.3,145.6,2997.0,177.4,381.1,2463.6,2994.2,157.1,69.5
0.069107,378.7,109.7,2458.5,121.0,3002.6,160.3,378.1,2469.8,2994.7,157,69.6
0.071107,376.9,98.6,2457.1,105.7,3003.4,152.9,375.4,2471.4,2993.2,156.8,69.6
0.073107,373.8,88.5,2455.5,96.0,2999.9,153.5,372.9,2468.7,2990,156.7,69.7
0.075107,369.9,79.5,2452.4,88.6,2992.8,157.3,370.3,2462.1,2985.7,156.6,69.8
0.077107,366.4,72.7,2446.9,83.2,2984.8,160.2,367.6,2452,2981.6,156.5,69.8
0.079107,363.1,68.5,2438.0,80.4,2978.1,162.2,364.5,2438.9,2978.8,156.3,69.9
0.081107,359.7,65.3,2425.0,78.0,2974.5,162.8,361.1,2423.4,2978.5,156.2,70
0.083107,356.1,61.9,2409.4,73.2,2977.0,163.7,357.2,2406.2,2981.7,156.1,70
0.085107,352.2,58.8,2392.9,66.7,2986.4,169.7,353,2387.8,2988.9,155.9,69.9
0.087107,348.5,56.1,2376.5,60.1,2999.3,179.8,348.5,2369.2,3000,155.8,69.8
0.089107,345.9,53.7,2360.8,54.2,3010.6,186.4,344,2351,3014.4,155.7,69.6
0.091107,343.7,53.6,2345.3,50.0,3021.1,187.7,339.6,2333.9,3030.8,155.6,69.3
0.093107,340.0,57.0,2327.8,49.1,3037.5,185.2,335.5,2318.8,3047.8,155.4,69
0.095107,334.5,61.8,2308.6,51.7,3064.1,164.3,332.1,2306.2,3063.5,155.3,68.8
0.097107,329.2,62.0,2291.3,56.8,3085.5,114.8,329.5,2296.8,3076.3,155.2,68.8
0.099107,325.0,53.3,2279.6,65.1,3091.6,77.3,327.8,2290.9,3084.5,155,68.9
0.101107,321.7,39.6,2276.5,82.4,3091.4,67.2,327.3,2289,3087.4,154.9,69.2
