time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025095,340.3,258.4,2209.0,191.5,2408.4,336.7,347.8,2184.5,2393.7,173.8,66.8
0.027095,351.1,187.5,2165.7,206.6,2383.9,179.9,351.2,2175.6,2395,173.8,68.3
0.029095,360.7,148.4,2143.1,165.3,2389.4,116.2,357.2,2163.1,2396.6,173.8,69.6
0.031095,370.3,136.3,2142.0,137.2,2397.3,94.3,365.8,2150.1,2397.9,173.7,70.7
0.033095,380.8,135.9,2143.3,127.9,2401.0,88.7,377.3,2139.8,2398.5,173.6,71.6
0.035095,393.0,135.7,2141.5,130.2,2399.7,89.9,391.4,2134.7,2398.4,173.5,72.4
0.037095,407.0,132.1,2141.0,135.3,2397.8,93.2,407.5,2135.9,2398.4,173.3,73
0.039095,422.7,126.1,2146.1,138.8,2399.3,98.9,424.7,2143.1,2399.5,173.2,73.6
0.041095,439.2,119.2,2156.3,139.9,2404.5,108.7,441.7,2155,2402.8,173,74.2
0.043095,454.6,112.1,2167.9,138.1,2411.8,122.4,457.4,2168.9,2409.4,172.8,74.6
0.045095,468.7,104.9,2179.1,132.4,2420.4,142.1,470.7,2182.3,2419.4,172.5,75
0.047095,480.2,99.0,2188.5,123.1,2430.2,170.4,480.8,2193.2,2432.3,172.3,75.4
0.049095,489.0,94.5,2196.8,109.9,2442.5,211.1,487.6,2200.3,2446.3,172,75.6
0.051095,494.2,92.5,2203.4,94.9,2457.2,261.1,491.1,2203.6,2459.1,171.8,75.9
0.053095,495.2,93.0,2206.8,82.9,2469.9,310.1,491.9,2203.8,2467.9,171.5,76.1
0.055095,492.7,94.9,2206.5,77.8,2473.3,345.3,490.8,2202.2,2470.7,171.2,76.2
0.057095,488.6,96.8,2203.5,79.6,2466.2,362.5,488.4,2200,2465.9,171,76.3
0.059095,484.0,98.6,2199.3,86.6,2453.0,369.8,485.2,2197.8,2453.5,170.7,76.3
0.061095,479.1,99.6,2194.7,97.1,2435.5,374.1,481.3,2195.2,2435,170.4,76.3
0.063095,473.6,99.4,2188.7,111.3,2413.0,373.2,476.6,2191.4,2413,170.1,76.2
0.065095,467.8,98.7,2180.2,127.0,2390.4,364.0,470.7,2184.7,2390.6,169.8,76.1
0.067095,461.6,98.8,2168.8,140.0,2371.0,354.4,463.5,2173.8,2371.1,169.5,75.9
0.069095,455.2,99.7,2155.4,145.4,2355.4,354.2,454.8,2158.1,2356.8,169.2,75.8
0.071095,448.0,101.6,2139.4,140.9,2346.1,362.2,445,2137.9,2348.8,168.9,75.5
0.073095,440.1,104.7,2121.3,127.6,2347.5,372.0,434.7,2115,2346.8,168.6,75.3
0.075095,431.4,108.3,2103.0,113.6,2354.4,375.0,424.9,2092,2349.1,168.2,74.9
0.077095,421.4,111.1,2082.4,105.5,2356.2,368.7,416.7,2072.4,2353.4,167.9,74.6
0.079095,410.0,111.0,2058.6,100.6,2353.6,365.1,411.3,2059.1,2357.1,167.5,74.3
0.081095,397.3,105.7,2035.5,94.0,2356.9,382.6,409.5,2054.4,2358.6,167.2,74
