time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025694,340.6,55.1,1582.6,494.0,2568.6,634.9,332.7,1570.7,2523,140.4,61
0.027694,336.6,49.8,1553.7,504.1,2562.8,414.9,332.1,1564.6,2523.3,140.5,61.2
0.029694,333.0,47.3,1521.0,565.7,2547.1,256.3,331.2,1554.8,2523.9,140.5,61.4
0.031694,330.4,48.1,1495.6,709.9,2534.5,183.0,330,1541.9,2524.7,140.6,61.6
0.033694,328.6,52.2,1492.9,976.7,2526.3,161.3,328.5,1526.6,2525.8,140.7,61.7
0.035694,326.7,57.3,1511.6,1411.2,2515.3,163.4,326.7,1509.6,2527.2,140.7,61.8
0.037694,323.8,58.6,1525.7,1951.8,2501.7,163.6,324.6,1492.1,2529,140.8,62
0.039694,319.9,54.1,1529.1,2292.4,2494.3,155.6,322.3,1474.9,2531.2,140.9,62.1
0.041694,315.4,46.5,1546.7,2288.2,2493.0,149.1,319.9,1459.1,2533.8,141,62.3
0.043694,311.2,39.6,1559.1,2230.3,2492.6,147.3,317.4,1445.7,2536.8,141.1,62.4
0.045694,308.7,35.4,1522.0,2288.3,2494.6,140.4,314.8,1435.4,2540.3,141.2,62.6
0.047694,308.0,34.1,1435.4,2319.9,2507.7,119.9,312.2,1429.1,2544.2,141.3,62.7
0.049694,307.5,33.9,1355.7,2183.4,2533.4,90.9,309.7,1427.2,2548.5,141.4,62.7
0.051694,306.7,33.5,1331.3,1972.2,2559.1,68.7,307.2,1430.1,2553.2,141.5,62.7
0.053694,305.5,32.2,1350.1,1812.2,2578.1,57.9,304.8,1438,2558.2,141.7,62.7
0.055694,303.6,30.3,1388.5,1719.2,2592.1,55.3,302.6,1450.7,2563.5,141.8,62.7
0.057694,301.4,28.7,1424.4,1663.8,2604.3,58.0,300.6,1467.9,2568.9,141.9,62.7
0.059694,299.8,28.1,1439.2,1639.8,2616.7,66.5,298.9,1489,2574.4,142.1,62.7
0.061694,299.0,28.1,1445.1,1644.5,2631.4,84.0,297.3,1513.4,2579.8,142.2,62.6
0.063694,298.3,27.9,1474.9,1651.5,2642.6,112.1,296.1,1540.2,2585,142.3,62.6
0.065694,297.5,27.1,1540.0,1681.8,2636.6,156.5,295.1,1568.5,2590,142.5,62.5
0.067694,296.9,25.3,1613.7,1756.8,2599.3,198.2,294.3,1597.1,2594.6,142.6,62.5
0.069694,296.4,22.9,1670.4,1781.4,2562.2,192.9,293.8,1625.3,2598.7,142.7,62.5
0.071694,296.1,20.7,1746.6,1734.1,2558.3,171.4,293.6,1651.8,2602.2,142.9,62.4
0.073694,296.1,19.8,1830.2,1736.1,2571.0,162.8,293.6,1675.9,2605.2,143,62.4
0.075694,295.8,19.5,1882.1,1778.5,2583.5,161.0,293.8,1696.8,2607.4,143.2,62.4
0.077694,295.1,19.0,1863.3,1775.2,2592.8,158.8,294.1,1713.9,2609,143.3,62.4
0.079694,294.5,18.8,1787.9,1722.1,2599.5,156.0,294.6,1726.8,2610,143.5,62.4
0.081694,294.5,19.0,1697.5,1618.9,2603.0,153.7,295.2,1735.2,2610.3,143.6,62.3
0.083694,294.7,19.2,1643.4,1483.6,2600.5,153.1,295.9,1739.3,2610,143.8,62.3
0.085694,295.1,19.6,1629.4,1383.8,2590.6,157.5,296.6,1739.2,2609.2,143.9,62.3
0.087694,295.5,20.3,1637.5,1368.1,2581.2,165.7,297.3,1735.4,2608,144.1,62.3
0.089694,295.9,20.6,1653.0,1360.4,2582.3,168.3,298,1728.4,2606.5,144.3,62.2
0.091694,296.2,20.0,1657.5,1287.8,2595.1,153.6,298.6,1718.9,2604.9,144.4,62.2
0.093694,296.7,19.1,1652.1,1209.1,2611.2,128.0,299.2,1707.8,2603.2,144.6,62.1
0.095694,297.2,18.3,1654.2,1177.8,2623.6,108.3,299.6,1695.9,2601.5,144.8,62
0.097694,297.5,17.9,1672.3,1178.7,2631.2,103.0,299.9,1683.9,2600.1,145,61.9
0.099694,298.0,18.6,1696.3,1193.7,2634.4,111.5,300.2,1672.8,2598.9,145.1,61.8
0.101694,299.1,20.3,1714.0,1216.4,2632.4,127.5,300.3,1663.2,2598.1,145.3,61.8
0.103694,300.4,21.6,1713.7,1240.5,2624.4,137.8,300.3,1655.6,2597.7,145.5,61.7
0.105694,301.2,22.0,1708.6,1311.6,2616.1,137.7,300.3,1650.5,2597.8,145.7,61.7
0.107694,301.7,22.0,1707.4,1446.5,2614.4,127.6,300.2,1648,2598.3,145.9,61.7
0.109694,301.8,21.7,1681.0,1550.6,2615.5,113.7,300.1,1648.2,2599.3,146.1,61.7
0.111694,301.4,20.4,1618.6,1490.6,2613.5,101.8,300,1650.8,2600.7,146.3,61.7
0.113694,301.3,18.7,1577.0,1359.3,2605.5,98.5,299.9,1655.5,2602.5,146.5,61.7
0.115694,301.6,17.1,1573.7,1254.1,2591.3,107.2,299.9,1661.6,2604.5,146.7,61.8
0.117694,302.1,16.0,1597.8,1176.4,2577.8,127.7,300.1,1668.5,2606.6,146.9,61.8
0.119694,302.7,15.7,1640.8,1132.9,2569.8,167.8,300.3,1675.3,2608.7,147.1,61.8
0.121694,303.4,16.3,1696.7,1132.2,2568.9,228.8,300.8,1681.1,2610.8,147.4,61.8
0.123694,304.0,17.1,1754.2,1153.5,2574.0,291.1,301.4,1685,2612.6,147.6,61.8
0.125694,304.5,17.9,1797.8,1196.8,2581.4,329.4,302.3,1686.2,2614,147.8,61.8
0.127694,305.2,19.0,1806.2,1282.7,2584.4,332.0,303.4,1683.8,2615,148,61.8
0.129694,305.8,20.2,1773.3,1373.0,2588.7,298.1,304.8,1677.1,2615.4,148.3,61.8
0.131694,305.9,21.0,1731.7,1395.7,2609.0,233.1,306.4,1665.8,2615.2,148.5,61.8
0.133694,305.8,21.2,1684.5,1334.9,2631.9,151.8,308.2,1649.5,2614.4,148.7,61.8
0.135694,306.2,21.6,1627.5,1286.4,2644.4,91.2,310.2,1628.1,2612.9,149,61.9
0.137694,307.3,23.1,1565.4,1314.2,2648.6,60.3,312.4,1602,2610.7,149.2,61.9
0.139694,309.7,26.1,1500.6,1431.0,2647.6,47.6,314.7,1571.4,2607.9,149.4,62
0.141694,313.5,30.8,1452.4,1663.0,2642.5,46.5,317.1,1537,2604.6,149.6,62
0.143694,318.1,36.8,1445.0,2050.0,2633.4,55.6,319.6,1499.8,2600.9,149.9,62.1
0.145694,322.4,42.9,1408.4,2407.8,2619.3,73.1,322,1460.7,2596.9,150.1,62.2
0.147694,325.6,47.4,1309.8,2389.1,2604.6,85.6,324.4,1421,2592.8,150.3,62.4
0.149694,327.3,48.4,1252.4,2195.4,2596.8,81.5,326.6,1381.9,2588.6,150.5,62.5
0.151694,327.9,46.6,1222.0,2039.4,2590.6,70.5,328.7,1344.7,2584.6,150.7,62.7
0.153694,329.0,44.5,1191.5,1956.8,2578.8,61.0,330.6,1310.7,2580.9,150.9,62.9
0.155694,331.2,43.2,1179.9,1868.3,2563.9,51.2,332.2,1281,2577.7,151.1,63.1
0.157694,333.6,42.0,1235.1,1751.6,2554.6,41.1,333.5,1256.7,2575,151.2,63.3
0.159694,336.1,41.5,1336.2,1686.3,2551.6,35.0,334.4,1238.7,2573,151.4,63.5
0.161694,338.5,42.2,1432.5,1714.6,2550.2,33.1,335,1227.7,2571.8,151.6,63.7
0.163694,340.0,42.6,1517.5,1797.8,2547.4,34.2,335.2,1223.9,2571.4,151.7,64
