time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025068,161.4,727.3,1535.1,188.0,2852.9,198.9,674.3,1621.7,2894.4,0,52.9
0.027068,195.7,711.3,1532.2,231.0,2856.9,191.8,673.5,1620.8,2893.4,0,53.7
0.029068,192.0,748.4,1539.9,281.6,2853.3,193.1,672.2,1619.4,2891.8,0,54.1
0.031068,97.0,875.8,1554.7,316.0,2854.6,200.4,670.3,1617.3,2889.6,0,54.2
0.033068,1558.2,339.5,2865.6,213.6,4038.5,2600.1,668,1614.7,2886.7,69.9,54
0.035068,1510.6,3435.5,1536.4,375.2,2883.6,234.0,665.2,1611.5,2883.3,69.8,53.7
0.037068,1511.2,419.2,1547.2,2436.1,2896.4,271.3,661.9,1607.8,2879.3,69.7,53.5
0.039068,1142.0,2949.9,1495.7,435.9,2897.0,347.5,658.2,1603.6,2874.7,69.6,53.5
0.041068,406.3,1245.1,1470.8,395.1,2864.0,465.4,654.1,1598.9,2869.6,69.5,53.7
0.043068,461.9,867.0,1449.9,338.7,2775.7,512.3,649.6,1593.7,2864.1,69.4,54
0.045068,471.1,744.0,1446.8,309.1,2713.7,445.1,644.7,1588.2,2858.1,69.2,54.2
0.047068,476.6,774.6,1457.3,326.3,2696.0,400.4,639.4,1582.3,2851.7,69.1,54.3
0.049068,485.9,895.6,1469.8,385.9,2701.0,396.1,633.9,1576.1,2844.9,69,54.3
0.051068,500.7,999.8,1483.0,449.1,2719.1,397.6,628.1,1569.5,2837.8,68.8,54.2
0.053068,517.8,982.6,1504.1,443.8,2731.9,381.8,622.1,1562.8,2830.4,68.7,54.1
0.055068,532.2,912.3,1520.0,379.7,2730.9,380.5,616,1555.8,2822.8,68.5,54.1
0.057068,541.2,906.0,1522.4,338.3,2720.0,412.7,609.6,1548.7,2815.1,68.4,54
0.059068,540.1,952.3,1517.0,328.1,2700.5,456.5,603.2,1541.5,2807.2,68.2,53.8
0.061068,533.8,977.0,1509.5,328.0,2672.6,482.8,596.7,1534.2,2799.2,68.1,53.5
0.063068,541.9,908.4,1506.6,320.3,2641.9,474.4,590.2,1526.9,2791.2,67.9,53.3
0.065068,557.5,788.8,1508.5,301.2,2620.8,444.0,583.7,1519.7,2783.1,67.8,53
0.067068,563.9,710.4,1508.7,292.9,2612.8,422.1,577.2,1512.6,2775.2,67.7,52.9
0.069068,568.0,699.6,1506.9,327.7,2631.7,431.8,570.9,1505.6,2767.4,67.5,52.9
0.071068,582.1,732.0,1505.2,417.2,2690.5,463.6,564.7,1498.8,2759.7,0,53
0.073068,609.2,780.9,1506.5,542.6,2779.2,451.0,558.7,1492.3,2752.2,0,53.2
0.075068,632.9,830.3,1508.1,638.3,2840.7,378.8,552.8,1486,2745,0,53.3
0.077068,634.6,946.3,1501.6,695.5,2859.2,318.4,547.3,1480.1,2738.1,0,53.6
0.079068,600.8,1269.2,1498.3,748.8,2845.4,301.7,542,1474.6,2731.5,0,54.2
0.081068,559.5,1414.7,1520.3,714.2,2820.9,293.4,537,1469.5,2725.2,0,54.8
0.083068,550.2,1143.1,1533.7,609.8,2811.1,264.9,532.3,1464.8,2719.3,0,55.3
0.085068,548.6,985.2,1528.3,529.7,2813.2,237.4,528,1460.7,2713.9,0,55.8
0.087068,552.0,941.8,1518.7,486.4,2815.5,223.1,524.1,1457.1,2708.9,0,56
0.089068,582.7,1024.7,1509.7,493.8,2812.8,230.3,520.6,1454,2704.3,0,55.9
0.091068,691.1,1159.9,1495.6,555.7,2797.0,269.6,517.6,1451.5,2700.3,0,55.7
0.093068,760.1,1047.3,1472.0,568.5,2760.1,310.4,514.9,1449.7,2696.7,67.2,55.5
0.095068,755.9,945.5,1451.4,501.8,2721.6,297.8,512.7,1448.5,2693.6,67.3,55.3
0.097068,722.4,1012.9,1431.6,428.5,2701.8,255.2,510.9,1447.9,2691.1,67.4,55.2
0.099068,630.0,1256.9,1411.0,356.2,2694.9,220.9,509.6,1448.1,2689.1,67.6,55.2
0.101068,418.9,1568.6,1398.2,290.1,2694.7,203.4,508.7,1448.9,2687.5,67.8,55.1
0.103068,249.8,1566.2,1394.5,251.1,2694.4,200.9,508.3,1450.4,2686.5,68,55
0.105068,296.1,1333.0,1394.1,243.6,2682.2,204.0,508.3,1452.6,2686,68.2,54.9
0.107068,364.2,1112.0,1398.7,283.9,2654.3,196.1,508.8,1455.5,2686,68.4,54.9
0.109068,443.5,857.9,1430.3,359.1,2631.0,182.4,509.7,1459.1,2686.4,68.7,55
0.111068,489.1,622.1,1481.5,329.9,2624.7,180.8,511,1463.4,2687.4,69,55.2
0.113068,509.5,512.1,1493.2,243.0,2631.0,200.2,512.6,1468.4,2688.7,69.3,55.5
0.115068,524.8,463.1,1487.6,188.6,2645.2,238.7,514.6,1474.1,2690.4,69.6,55.7
0.117068,533.5,444.7,1480.1,161.2,2659.4,271.0,517,1480.5,2692.6,69.9,55.8
0.119068,533.6,449.8,1474.7,150.4,2664.6,266.1,519.7,1487.5,2695.1,70.2,55.9
0.121068,520.7,485.7,1475.3,158.2,2670.5,232.4,522.6,1495.1,2697.9,70.5,55.9
0.123068,499.4,527.4,1488.7,187.4,2685.3,209.6,525.9,1503.3,2701,70.8,56
0.125068,495.9,528.4,1513.2,220.5,2704.7,199.2,529.3,1512.2,2704.4,71.1,56.3
0.127068,513.8,517.6,1530.7,233.3,2721.3,185.4,533,1521.6,2708,71.4,56.5
0.129068,534.4,511.3,1536.7,226.2,2732.9,168.8,536.8,1531.5,2711.8,71.8,56.7
0.131068,544.8,503.1,1537.5,208.0,2740.1,159.3,540.7,1541.9,2715.7,72.1,56.7
0.133068,544.2,503.2,1540.5,186.5,2742.2,162.4,544.7,1552.9,2719.8,72.4,56.6
0.135068,534.3,539.0,1553.1,173.8,2736.7,187.2,548.7,1564.2,2724,72.7,56.4
0.137068,518.9,622.6,1581.6,181.7,2724.6,242.5,552.8,1576,2728.2,73,56.2
0.139068,518.4,654.2,1622.9,199.0,2719.0,309.7,556.9,1588.2,2732.5,73.3,56.2
0.141068,529.7,605.0,1652.1,199.3,2731.7,340.4,560.9,1600.8,2736.7,73.6,56.2
0.143068,530.9,558.9,1660.4,188.0,2747.7,345.2,564.8,1613.6,2740.9,73.9,56.3
0.145068,523.0,525.9,1656.4,174.3,2750.5,349.3,568.5,1626.8,2745,74.2,56.3
0.147068,512.1,505.3,1648.5,160.5,2735.4,354.0,572.2,1640.2,2749.1,74.4,56.2
0.149068,503.3,516.1,1643.4,151.3,2718.3,351.7,575.6,1653.8,2753,74.7,56
0.151068,502.4,568.6,1648.9,156.4,2722.5,361.6,578.8,1667.7,2756.8,75,55.8
0.153068,510.8,625.4,1670.3,178.7,2748.2,373.7,581.7,1681.7,2760.4,75.2,55.8
0.155068,524.8,644.2,1701.4,203.5,2773.4,364.7,584.4,1695.8,2763.9,75.5,56
0.157068,541.0,623.9,1724.9,212.4,2787.9,349.4,586.8,1710.1,2767.1,75.7,56.2
0.159068,557.9,578.9,1729.6,203.8,2799.2,337.3,588.8,1724.4,2770.2,75.9,56.5
0.161068,578.7,521.3,1722.9,185.1,2815.1,320.2,590.5,1738.8,2773,76.2,56.6
0.163068,599.7,472.1,1716.5,169.0,2828.1,281.4,591.8,1753.2,2775.7,76.4,56.8
0.165068,611.3,451.2,1718.1,170.8,2817.5,218.1,592.7,1767.6,2778.1,76.6,56.8
0.167068,616.0,472.7,1737.2,201.7,2790.4,150.6,593.3,1782,2780.3,76.8,56.9
0.169068,634.0,530.0,1784.8,251.5,2773.3,106.5,593.4,1796.3,2782.4,77,57
0.171068,669.7,564.7,1847.3,288.3,2771.0,88.7,593.1,1810.6,2784.2,77.2,57.1
0.173068,678.8,557.5,1884.9,312.9,2779.4,93.9,592.4,1824.8,2785.8,77.4,57.2
0.175068,660.5,533.1,1887.9,321.7,2792.0,121.1,591.2,1839,2787.3,77.5,57.3
0.177068,642.5,489.1,1879.3,274.2,2804.0,173.9,589.7,1853,2788.6,77.7,57.4
0.179068,635.3,452.5,1880.5,197.8,2807.5,241.2,587.7,1866.9,2789.7,77.9,57.5
0.181068,632.1,429.7,1886.8,143.2,2796.9,294.9,585.2,1880.8,2790.8,78,57.6
