time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025807,376.5,72.5,2297.6,24.3,3110.3,184.5,379.3,2314.5,3142.8,169.1,71.2
0.027807,377.5,57.0,2311.6,27.4,3146.9,172.9,377.7,2312.6,3145.9,169.1,71.3
0.029807,376.2,48.0,2322.3,37.9,3169.2,177.2,375.2,2310.8,3151.3,169.1,71.4
0.031807,373.5,44.6,2329.9,61.5,3176.5,210.4,372.1,2310.7,3159.3,169.1,71.5
0.033807,369.8,45.3,2333.2,104.9,3173.3,275.4,368.6,2314.2,3170.3,169.1,71.6
0.035807,365.6,48.7,2331.5,171.0,3175.1,344.0,364.9,2323.4,3184.7,169.1,71.7
0.037807,361.8,52.6,2327.7,249.4,3201.3,358.8,361.5,2339.5,3202.4,169.1,71.9
0.039807,358.4,54.2,2332.8,315.3,3233.3,334.0,358.4,2363.4,3223.3,169.1,72
0.041807,355.4,52.4,2363.5,338.4,3254.8,326.5,355.8,2394.9,3247,169.1,72.2
0.043807,353.0,48.5,2416.3,320.2,3273.6,335.8,353.9,2432.7,3272.6,169.1,72.4
0.045807,351.6,43.7,2477.3,289.6,3295.5,353.2,352.5,2474.8,3299.1,169.1,72.6
0.047807,351.2,38.8,2538.7,263.3,3319.6,382.8,351.7,2518.6,3325.1,169.1,72.9
0.049807,351.4,34.8,2592.6,242.7,3343.3,419.5,351.2,2561,3349.4,169.1,73.1
0.051807,351.5,32.0,2628.9,223.0,3366.2,427.9,351,2598.9,3370.5,169,73.3
0.053807,351.3,29.9,2644.4,204.1,3387.6,385.9,350.9,2629.8,3387.2,169,73.6
0.055807,350.9,28.3,2646.5,191.1,3401.6,331.6,350.7,2651.8,3398.7,169,73.8
0.057807,350.4,26.8,2642.9,189.6,3403.6,298.8,350.3,2663.8,3404.3,169,74.1
0.059807,349.7,25.2,2638.5,196.5,3395.6,286.3,349.8,2665.9,3404,169,74.3
0.061807,348.9,23.1,2638.3,196.1,3386.7,278.6,349.1,2659.2,3398.1,168.9,74.5
0.063807,348.0,20.7,2642.2,179.8,3383.4,267.7,348.3,2645.5,3387.2,168.9,74.7
0.065807,347.2,18.2,2639.8,161.2,3380.7,256.7,347.5,2627.1,3372.4,168.8,74.9
0.067807,346.7,16.5,2623.7,152.5,3372.5,252.4,346.7,2606.5,3354.8,168.7,75
0.069807,346.5,15.6,2595.0,150.9,3358.2,257.7,346.1,2586.1,3335.9,168.7,75.2
0.071807,346.3,15.0,2563.5,148.9,3336.9,272.7,345.7,2567.5,3316.6,168.6,75.3
0.073807,346.2,14.3,2540.3,143.9,3303.7,289.9,345.5,2551.7,3298.2,168.5,75.3
0.075807,345.9,13.6,2528.2,136.1,3263.6,291.7,345.5,2539,3281.4,168.4,75.4
0.077807,345.7,13.0,2525.1,127.8,3236.9,282.9,345.6,2528.8,3266.9,168.3,75.5
0.079807,345.2,12.6,2527.6,126.3,3230.6,281.7,345.6,2519.8,3254.8,168.1,75.5
0.081807,344.4,12.1,2530.3,138.1,3235.2,289.4,345.3,2510.3,3245.1,168,75.5
0.083807,343.5,11.5,2524.3,165.8,3237.1,297.8,344.8,2498.9,3237.7,167.8,75.5
0.085807,342.6,10.9,2496.3,193.4,3231.6,298.3,343.8,2484.1,3232.2,167.7,75.5
0.087807,341.7,10.2,2451.4,181.9,3229.8,299.4,342.4,2465.1,3228.1,167.5,75.4
0.089807,340.7,9.4,2417.6,140.4,3239.4,332.4,340.5,2442,3225.1,167.4,75.2
0.091807,339.5,8.8,2395.9,105.6,3251.5,375.8,338.3,2415.5,3222.8,167.2,75
0.093807,338.0,8.3,2373.6,84.1,3247.5,333.9,335.9,2387.2,3221,167,74.7
0.095807,336.0,8.0,2350.7,70.8,3230.7,230.3,333.5,2359.2,3219.5,166.8,74.3
0.097807,333.6,8.2,2333.4,64.0,3216.3,156.2,331.4,2334,3218.3,166.7,73.9
0.099807,330.6,8.9,2323.3,65.4,3206.8,124.1,329.7,2313.9,3217.4,166.5,73.4
0.101807,327.1,10.2,2316.2,77.5,3201.1,121.3,328.5,2301,3216.8,166.3,72.8
0.103807,323.5,11.3,2307.2,105.7,3197.1,139.8,328.2,2296.6,3216.6,166.1,72.3
