time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025304,323.6,781.4,1339.8,514.4,2570.8,252.1,396,1348.6,2537.9,211.3,62.1
0.027304,387.9,727.0,1351.3,500.7,2545.3,285.0,409.5,1361.6,2538.9,211.3,63
0.029304,449.5,661.2,1378.4,525.7,2528.0,298.3,430.6,1382,2540.1,211.4,63.7
0.031304,496.9,590.3,1409.1,573.2,2523.3,279.4,457.3,1407.8,2541.1,211.5,64.4
0.033304,530.0,502.5,1444.1,620.9,2525.2,246.6,487.4,1436.7,2541.5,211.6,64.9
0.035304,551.0,407.3,1483.5,647.9,2531.4,221.2,518.2,1466.4,2541,211.7,65.4
0.037304,564.2,328.6,1516.4,648.2,2539.4,213.0,547.4,1494.8,2539.6,211.8,65.9
0.039304,573.3,279.4,1533.6,632.1,2544.3,223.1,572.8,1520.5,2537.6,211.9,66.4
0.041304,580.8,258.3,1538.8,613.3,2542.1,245.9,593.2,1542.5,2535.5,212,66.8
0.043304,587.4,255.4,1541.6,597.8,2534.8,265.4,607.8,1560.7,2534.3,212.1,67.3
0.045304,593.7,258.3,1549.8,578.6,2529.8,272.6,616.6,1575.6,2535.1,212.1,67.7
0.047304,599.2,258.8,1568.2,543.3,2533.8,270.1,620.3,1588.3,2538.7,212.2,68.1
0.049304,604.3,255.5,1595.8,483.8,2548.2,258.8,620.2,1599.8,2546,212.3,68.4
0.051304,609.7,252.4,1623.1,410.8,2568.1,236.8,617.7,1611.5,2557.2,212.4,68.6
0.053304,616.0,251.4,1641.7,345.2,2585.5,211.7,614.6,1624.2,2572.4,212.4,68.8
0.055304,623.0,252.1,1652.6,296.7,2599.7,193.6,612.3,1638.5,2590.8,212.5,69
0.057304,630.0,255.5,1662.3,264.4,2614.4,186.0,611.9,1654.3,2611.2,212.5,69.1
0.059304,635.6,260.3,1674.1,239.5,2631.1,185.8,614.1,1671.4,2632.3,212.6,69.2
0.061304,638.1,261.2,1686.8,213.6,2646.9,186.4,619,1688.8,2652.5,212.6,69.3
0.063304,637.8,258.0,1698.7,189.2,2658.4,185.1,626.1,1705.6,2670.3,212.6,69.4
0.065304,636.5,256.7,1711.4,170.3,2666.4,183.4,634.6,1721.1,2684.8,212.6,69.6
0.067304,635.9,265.3,1725.6,160.1,2674.7,181.6,643.2,1734.5,2695.3,212.6,69.7
0.069304,636.3,288.5,1741.1,156.1,2687.9,177.2,650.6,1745.9,2702.1,212.6,69.8
0.071304,637.2,327.4,1755.7,155.1,2704.7,169.7,655.4,1755.6,2705.8,212.5,69.9
0.073304,638.3,380.1,1768.0,156.0,2720.9,161.7,656.6,1764.2,2707.9,212.5,70
0.075304,638.9,439.3,1779.1,158.8,2734.3,156.2,653.4,1773,2709.8,212.5,70
0.077304,637.7,493.4,1790.2,162.3,2745.0,155.1,645.4,1783.1,2713.2,212.4,70
0.079304,633.2,529.3,1801.4,165.7,2752.4,159.9,632.8,1795.5,2719.6,212.3,69.9
0.081304,624.8,537.2,1812.1,169.3,2754.9,171.4,616.2,1811,2729.8,212.2,69.8
0.083304,612.1,517.3,1824.8,174.1,2751.3,190.7,596.5,1829.5,2744.1,212.1,69.5
0.085304,595.6,479.8,1842.6,179.2,2741.8,217.0,575.1,1850.5,2762,212,69.3
0.087304,574.9,438.3,1867.4,182.2,2728.3,252.2,553.5,1873,2782.1,211.9,69
0.089304,550.6,406.9,1895.5,181.1,2716.8,303.0,533.2,1895.3,2802.8,211.8,68.7
0.091304,525.0,408.5,1921.1,177.8,2731.2,380.1,515.6,1915.4,2822,211.7,68.4
0.093304,499.5,447.6,1939.4,170.3,2809.7,453.6,502,1931.4,2837.5,211.6,68.1
0.095304,475.6,478.2,1943.3,156.5,2917.4,417.8,493.5,1941.7,2847.6,211.5,67.9
0.097304,456.8,468.0,1937.1,142.6,2973.3,314.0,490.6,1945.3,2851.1,211.4,67.8
