time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025449,267.9,59.3,2118.5,327.8,2658.2,443.5,206.2,2041.7,2721.1,224,75.3
0.027449,271.7,68.5,2101.8,269.1,2714.4,405.7,214.1,2044.2,2733.5,224,75.2
0.029449,277.3,79.9,2073.1,229.3,2781.5,385.6,227.1,2048.1,2753.6,224,75
0.031449,283.3,90.0,2039.5,184.9,2854.7,347.7,244.7,2052.7,2780.6,224,74.9
0.033449,288.0,98.8,2014.1,141.8,2912.0,293.0,266.6,2057.5,2813.5,224,74.8
0.035449,290.5,108.7,2002.3,115.7,2940.0,257.3,291.9,2061.5,2850.8,224,74.7
0.037449,292.3,124.3,1999.5,106.6,2955.1,247.3,320.1,2063.8,2891.2,224,74.6
0.039449,295.7,148.1,2003.2,114.2,2969.1,252.8,350.4,2063.5,2933,224,74.5
0.041449,300.9,181.9,2011.0,138.0,2985.9,267.7,381.9,2059.6,2974.5,224,74.4
0.043449,307.9,233.6,2020.9,182.5,3007.4,307.9,413.8,2051.1,3014,223.9,74.3
0.045449,315.8,315.2,2029.3,245.0,3034.1,402.0,445.4,2037.3,3049.9,223.9,74.2
0.047449,324.7,447.2,2034.3,303.1,3062.4,563.9,475.7,2017.5,3080.8,223.8,74
0.049449,360.1,737.7,2036.7,342.9,3074.4,768.7,504.1,1991.1,3105.4,223.8,73.9
0.051449,568.6,873.4,2036.1,378.6,3043.2,881.9,529.9,1957.9,3122.6,223.7,73.8
0.053449,694.1,799.4,2032.3,441.5,2989.8,882.6,552.6,1918,3131.7,223.6,73.8
0.055449,766.9,759.0,2025.9,562.6,2950.5,867.7,571.9,1871.5,3132.2,223.5,73.7
0.057449,815.5,794.2,2009.7,788.0,2928.9,889.6,587.3,1819,3123.9,223.4,73.6
0.059449,866.2,967.7,1914.9,1259.4,2902.1,911.1,598.7,1761,3107.1,223.3,73.6
0.061449,806.7,2589.9,1292.4,1233.6,2906.0,855.5,606.2,1698.7,3082.3,223.2,73.5
0.063449,259.9,920.9,1325.2,770.2,2998.9,750.5,609.8,1633,3050.2,223,73.4
0.065449,320.4,834.4,1345.1,660.7,3079.7,509.4,609.8,1565.3,3011.9,222.9,73.3
0.067449,388.2,1136.7,1396.2,648.8,3080.1,341.9,606.4,1496.8,2968.6,222.7,73.3
0.069449,664.3,959.0,1452.8,605.4,3072.9,251.4,600.1,1429,2921.9,222.5,73.3
0.071449,695.3,800.6,1469.8,568.7,3073.6,202.6,591.3,1363.2,2873.2,222.3,73.2
