time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025748,266.7,249.9,2167.8,347.7,3013.6,441.9,273.2,2236.1,2986.1,0,57.8
0.027748,273.8,148.7,2232.0,317.2,2975.6,448.5,276.4,2237.8,2959.3,0,59.1
0.029748,281.4,95.1,2269.2,308.1,2925.8,457.4,281.3,2239.9,2918.2,0,60.1
0.031748,290.8,65.1,2279.3,334.0,2855.7,444.4,287.4,2241.8,2867.8,154.1,61
0.033748,299.7,45.9,2265.4,389.2,2782.2,397.5,294.1,2242.4,2813.7,154,61.7
0.035748,306.2,32.0,2238.6,450.6,2724.6,335.9,300.6,2240.9,2762.1,153.9,62.3
0.037748,309.6,23.8,2232.7,480.8,2693.4,300.2,306.4,2236.5,2718.1,153.7,62.9
0.039748,310.9,19.9,2244.3,461.5,2686.7,272.4,310.9,2228.9,2685.7,153.6,63.5
0.041748,311.1,18.7,2241.7,429.2,2690.3,228.1,314.1,2218.2,2667,153.4,64
0.043748,311.3,18.5,2213.7,420.2,2690.1,181.5,315.7,2205,2662.1,153.3,64.5
0.045748,311.9,18.3,2169.7,423.2,2689.5,148.4,316,2190.2,2669.5,153.1,65
0.047748,312.8,17.9,2129.4,429.1,2695.2,130.4,315.2,2175.4,2685.9,152.9,65.4
0.049748,313.0,17.6,2112.9,447.9,2708.4,124.2,313.7,2162,2707.6,152.6,65.7
0.051748,312.6,17.5,2124.4,494.0,2726.3,125.4,312,2151.6,2730.4,152.4,66
0.053748,312.2,17.8,2160.0,568.3,2744.5,133.6,310.5,2145.5,2750.8,152.1,66.3
0.055748,312.0,18.2,2194.6,610.2,2756.7,143.6,309.3,2144.8,2766.1,151.8,66.5
0.057748,311.6,17.7,2199.0,567.8,2762.9,145.7,308.7,2149.7,2774.9,151.5,66.7
0.059748,310.8,16.3,2185.6,481.5,2766.3,137.5,308.7,2160,2777.1,151.2,66.8
0.061748,309.8,15.2,2175.8,422.9,2767.1,122.5,309.1,2174.5,2774,150.8,66.8
0.063748,309.0,14.9,2175.0,418.6,2765.0,104.9,309.6,2191.6,2767.2,150.5,66.8
0.065748,308.5,15.5,2183.3,467.3,2762.0,89.7,310.1,2209.2,2759.2,150.1,66.7
0.067748,308.2,17.4,2202.2,566.0,2759.9,78.5,310.2,2224.7,2752,149.7,66.6
0.069748,308.0,19.8,2227.6,682.1,2759.5,72.7,309.8,2235.8,2747.3,149.3,66.4
0.071748,307.4,21.9,2245.3,760.6,2759.6,71.8,308.8,2240.1,2746.1,148.8,66.2
0.073748,306.4,23.2,2242.3,781.9,2758.8,76.1,307,2236,2748.3,148.4,65.9
0.075748,304.7,23.7,2219.7,762.1,2756.3,84.6,304.6,2222.5,2753.5,148,65.6
0.077748,302.6,23.8,2189.6,734.2,2753.9,93.5,301.7,2199.4,2760.4,147.5,65.2
0.079748,300.0,24.0,2157.9,705.2,2755.8,98.8,298.6,2167.5,2767.6,147.1,64.8
0.081748,296.8,24.1,2131.3,683.6,2763.1,98.3,295.4,2128.7,2773.9,146.6,64.3
0.083748,293.3,23.9,2105.7,684.2,2770.5,94.4,292.3,2085.3,2778.5,146.2,63.7
0.085748,289.9,23.9,2067.9,709.9,2775.6,90.6,289.6,2040.5,2780.8,145.7,63.1
0.087748,287.6,24.6,2014.5,740.9,2779.2,91.2,287.3,1997.6,2781,145.3,62.4
0.089748,285.9,25.7,1964.2,743.8,2782.5,98.1,285.5,1960,2779.9,144.9,61.6
0.091748,284.1,26.4,1928.7,703.0,2784.2,108.4,284.2,1930.7,2778.2,144.5,60.8
0.093748,282.4,26.9,1900.9,602.6,2783.2,116.8,283.5,1912.1,2776.7,144.1,60
0.095748,281.9,28.9,1876.2,464.4,2779.0,128.7,283.2,1905.7,2776.1,143.7,59.2
