time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025637,460.8,382.6,1165.7,630.1,2837.2,432.3,459.2,1146.3,2895.1,162.4,62.9
0.027637,465.8,379.7,1166.5,607.2,2902.4,309.0,459.9,1146.4,2896.8,162.1,63.1
0.029637,466.3,361.2,1162.1,548.4,2932.6,229.2,461,1146.7,2899.4,161.8,63.4
0.031637,463.1,325.1,1157.8,468.6,2944.9,188.7,462.7,1147.7,2902.5,161.6,63.7
0.033637,460.9,284.7,1154.6,398.2,2943.8,174.8,465.1,1149.8,2906,161.3,64.1
0.035637,462.4,258.4,1151.7,355.2,2928.9,177.0,468.2,1153.6,2909.3,161.1,64.5
0.037637,466.9,246.4,1148.2,326.5,2906.5,185.4,472.2,1159.5,2912.1,160.8,64.9
0.039637,473.0,241.3,1145.8,303.8,2888.5,195.1,477.1,1168,2914,160.6,65.2
0.041637,480.1,236.6,1147.1,290.8,2879.8,203.0,482.9,1179.4,2914.8,160.4,65.6
0.043637,488.1,231.0,1154.8,297.0,2876.6,208.7,489.5,1193.9,2914.3,160.2,65.9
0.045637,497.2,221.6,1170.9,323.7,2874.3,213.9,496.7,1211.5,2912.4,160.1,66.1
0.047637,505.9,207.2,1197.2,360.2,2879.7,208.2,504.4,1232,2909.3,160,66.3
0.049637,514.1,194.2,1236.2,393.6,2897.0,178.9,512.2,1255,2905.1,159.9,66.6
0.051637,523.9,188.5,1293.6,414.5,2915.8,134.9,519.9,1279.9,2900,159.8,66.7
0.053637,533.9,187.4,1352.1,407.9,2925.7,103.5,527.2,1306.1,2894.5,159.8,66.9
0.055637,540.3,184.3,1390.6,393.0,2928.3,92.5,533.7,1332.8,2888.9,159.8,67
0.057637,542.1,179.1,1411.6,389.9,2926.3,99.6,539.1,1359.3,2883.5,159.8,67.2
0.059637,541.5,174.9,1425.9,391.3,2920.6,121.1,543.2,1384.7,2878.6,159.8,67.2
0.061637,541.0,174.0,1437.6,386.7,2908.5,151.7,545.8,1408.5,2874.3,159.9,67.3
0.063637,542.1,178.8,1445.7,374.3,2885.5,182.6,546.8,1430.2,2870.8,160,67.3
0.065637,543.3,187.9,1446.9,352.0,2849.6,214.4,546.3,1449.4,2867.9,160.2,67.4
0.067637,541.3,193.3,1439.1,318.6,2809.5,245.4,544.4,1466,2865.4,160.3,67.3
0.069637,536.8,191.1,1431.7,279.5,2790.5,260.1,541.1,1480.1,2863.2,160.5,67.3
0.071637,533.8,189.8,1436.8,243.3,2812.3,231.7,536.9,1492,2860.7,160.7,67.2
0.073637,531.9,193.1,1453.0,220.4,2842.9,176.2,531.8,1502.1,2857.6,160.9,67
0.075637,529.0,198.5,1477.5,211.3,2858.5,133.0,526.2,1511,2853.5,161.1,66.9
0.077637,524.2,203.4,1506.8,210.2,2863.7,109.9,520.4,1519.3,2848.1,161.3,66.7
0.079637,517.6,207.7,1534.6,207.2,2864.3,99.6,514.6,1527.8,2841.1,161.5,66.5
0.081637,511.5,213.4,1555.1,199.4,2861.7,99.5,509,1537.1,2832.4,161.8,66.3
0.083637,506.7,222.5,1571.5,188.5,2855.1,111.0,503.6,1547.8,2822.1,162,66.2
0.085637,501.9,231.7,1586.6,176.7,2840.4,135.7,498.4,1560.3,2810.4,162.2,66.1
0.087637,496.2,237.6,1602.6,164.9,2811.4,164.6,493.4,1574.9,2797.6,162.4,66.1
0.089637,489.1,237.8,1620.2,152.2,2772.2,179.2,488.4,1591.8,2784.4,162.6,66
0.091637,481.0,229.1,1635.0,138.6,2744.9,177.2,483.2,1610.9,2771.2,162.8,66.1
0.093637,472.7,212.8,1647.2,125.1,2735.3,170.9,477.6,1632,2758.9,163,66.1
0.095637,464.8,192.7,1660.2,114.0,2737.1,165.3,471.2,1654.7,2748,163.2,66.1
0.097637,457.5,172.6,1675.9,106.2,2741.3,162.0,464.1,1678.6,2739.1,163.4,66.2
0.099637,451.0,157.5,1693.8,100.8,2742.9,164.3,455.9,1703.1,2732.7,163.5,66.2
0.101637,445.8,151.9,1712.6,98.7,2741.0,179.3,446.6,1727.7,2729.1,163.7,66.2
0.103637,439.8,150.4,1732.4,100.4,2735.0,216.7,436.4,1751.8,2728.5,163.8,66.1
0.105637,431.3,147.0,1751.5,105.6,2722.5,274.4,425.2,1774.8,2730.7,163.9,66.1
0.107637,419.7,142.3,1770.7,114.0,2708.1,325.5,413.5,1796.4,2735.4,164,66.1
0.109637,405.6,138.5,1793.8,122.8,2713.1,340.6,401.6,1816,2742.2,164.1,66.1
0.111637,392.1,135.1,1818.3,125.5,2748.8,306.8,389.8,1833.3,2750.3,164.2,66.1
0.113637,379.6,130.5,1839.5,124.0,2787.2,229.5,378.7,1848.2,2759,164.3,66
0.115637,368.4,125.5,1856.1,128.5,2799.5,157.3,368.8,1860.6,2767.5,164.3,66
0.117637,359.1,121.8,1871.7,149.2,2791.5,112.2,360.6,1870.2,2775.1,164.4,66
0.119637,353.0,120.7,1887.3,190.2,2779.9,89.7,354.3,1877.1,2781.1,164.4,66
0.121637,348.7,120.9,1904.5,255.6,2772.9,83.0,350.5,1881.2,2784.9,164.5,66
0.123637,345.4,118.2,1921.5,342.0,2769.9,90.8,349.1,1882.6,2786.2,164.5,66
