time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025331,319.1,612.2,1367.8,510.0,2703.8,312.8,819.9,1322.7,2752.3,138.7,66.4
0.027331,810.7,1670.2,1352.0,621.4,2762.9,311.9,856.5,1343.2,2762,138.5,66.1
0.029331,1155.5,927.4,1388.3,873.2,2802.9,293.5,912.3,1374.7,2776.9,138.3,65.7
0.031331,1183.5,755.6,1473.9,809.0,2826.0,278.4,980.6,1413.9,2795.1,138,65.4
0.033331,1247.2,905.3,1440.7,596.8,2835.0,282.9,1053.2,1456.8,2814.3,137.8,65.1
0.035331,1230.9,1177.4,1445.0,407.4,2831.6,315.0,1121.6,1499.1,2832.3,137.5,64.9
0.037331,1204.9,1305.3,1466.0,338.5,2825.9,348.1,1178.4,1537.4,2846.7,137.3,64.8
0.039331,1206.0,1162.7,1505.5,332.7,2833.4,336.5,1217.7,1568.8,2855.7,137,64.7
0.041331,1193.1,960.6,1555.1,329.6,2849.9,280.3,1236.5,1592,2858.2,136.8,64.6
0.043331,1166.0,848.1,1592.5,310.6,2858.8,218.2,1234.7,1606.9,2853.7,136.5,64.5
0.045331,1136.5,796.5,1621.3,301.1,2853.4,175.3,1214.6,1614.8,2842.4,136.3,64.3
0.047331,1102.1,772.6,1652.9,298.5,2837.7,153.0,1181.1,1617.8,2825.1,136.1,64.2
0.049331,1065.3,785.2,1674.8,292.7,2818.0,145.6,1140.4,1618.7,2803.4,135.8,64
0.051331,1040.0,834.1,1679.4,295.2,2794.7,149.0,1099.1,1620.1,2779,135.7,63.9
0.053331,1038.4,910.2,1675.9,326.5,2759.2,163.1,1063.2,1624,2753.6,135.5,63.6
0.055331,1075.3,973.3,1672.5,403.1,2710.6,182.6,1037.2,1631.6,2728.8,135.3,63.4
0.057331,1138.4,986.4,1669.5,507.8,2668.0,193.9,1023.6,1642.8,2706,135.2,63
0.059331,1186.6,1019.2,1652.4,567.3,2648.5,190.0,1022.4,1656.3,2686,135.1,62.6
0.061331,1163.8,1159.7,1620.2,501.0,2650.5,168.0,1031.4,1670,2669,135,62.3
0.063331,1027.1,1239.5,1608.6,384.0,2663.0,135.7,1046.7,1681,2654.8,135,61.9
0.065331,927.1,1126.1,1612.8,318.5,2673.5,111.4,1063.5,1686.5,2642.8,135,61.6
0.067331,921.2,1073.0,1622.0,305.2,2673.6,100.2,1076.9,1684.1,2632.3,135,61.3
0.069331,982.3,1097.1,1631.3,335.1,2658.3,98.8,1083.1,1672.6,2622.3,135,61.1
0.071331,1097.5,1060.7,1640.4,401.1,2628.7,99.0,1079.8,1652.3,2612,135.1,60.8
0.073331,1176.7,951.6,1651.3,460.1,2600.4,95.5,1067,1624.9,2601.1,135.2,60.5
0.075331,1198.2,919.1,1652.2,466.1,2579.9,93.2,1047.1,1593.8,2589.1,135.3,60.3
0.077331,1160.0,1033.6,1632.5,409.5,2558.3,94.7,1024.5,1563.5,2576.4,135.4,60.1
0.079331,1024.6,1203.8,1612.3,333.5,2531.4,94.5,1004.9,1539.2,2563.3,135.6,59.9
0.081331,844.9,1238.3,1599.4,287.4,2509.4,89.1,994.5,1526,2550.7,135.7,59.8
0.083331,745.4,1347.0,1590.1,281.7,2503.7,86.1,999.2,1528,2539.2,135.9,59.7
0.085331,736.4,1882.1,1579.0,294.9,2512.8,89.3,1023,1548.1,2529.7,136.1,59.6
0.087331,1085.9,2155.4,1564.0,303.3,2531.3,95.0,1068,1587,2522.6,136.3,59.5
0.089331,1345.1,1890.0,1545.7,309.6,2550.5,100.9,1133.1,1643,2518.2,136.5,59.3
0.091331,1514.8,326.7,1540.4,1482.8,2565.1,113.2,1214.3,1712.4,2516.5,136.7,59.1
0.093331,1467.1,321.1,1704.5,1153.4,2570.7,136.7,1305.2,1789.3,2517.1,136.9,58.8
0.095331,1444.4,275.4,1805.4,1039.3,2565.4,164.0,1397.5,1866.7,2519.3,137.1,58.4
0.097331,1456.0,243.2,1858.2,1205.4,2545.4,183.9,1482,1937.1,2522.2,137.3,57.9
0.099331,1480.9,224.2,1908.6,1838.4,2509.9,178.4,1549.8,1993.4,2525,137.5,57.5
0.101331,1496.9,224.8,2008.7,3179.7,2480.5,145.7,1593.7,2029.7,2527,137.7,57.2
0.103331,1491.3,234.8,2439.1,4149.5,2467.2,130.9,1608.9,2042.3,2527.8,137.9,57
