time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025034,203.4,933.6,1723.8,220.8,2580.8,493.2,247.3,1722.4,2576.9,186.7,60.8
0.027034,352.1,559.7,1693.4,211.9,2570.5,368.3,300.9,1698.4,2576.3,188.5,62.7
0.029034,385.1,434.1,1675.9,218.2,2580.0,358.3,367,1673.3,2579,189.9,64.4
0.031034,411.3,368.8,1662.2,218.2,2588.6,382.0,424,1657.3,2587.8,191,65.7
0.033034,440.4,326.7,1650.5,211.7,2601.7,411.8,460.9,1651.4,2602.4,191.8,66.8
0.035034,470.6,307.5,1642.5,207.1,2622.4,418.7,480.5,1647.7,2620.4,192.2,67.5
0.037034,503.0,307.7,1634.8,207.3,2640.4,391.0,495.4,1637.5,2639.2,192.4,68
0.039034,535.1,318.8,1621.8,212.8,2655.2,348.5,517.7,1618.2,2658.5,192.4,68.3
0.041034,561.2,325.4,1600.5,225.1,2677.7,304.5,550.1,1594.2,2679.5,192,68.3
0.043034,576.9,325.3,1571.6,246.3,2705.8,260.2,583.7,1570.9,2703.3,191.4,68.2
0.045034,582.1,332.2,1541.9,278.1,2730.7,223.7,603.7,1549,2728.3,190.5,67.8
0.047034,581.6,362.3,1516.6,324.5,2750.1,196.6,598.3,1523.8,2750.9,189.4,67.3
0.049034,579.1,430.1,1494.6,394.2,2765.5,175.0,567,1491,2767.5,188,66.6
0.051034,566.7,524.7,1469.0,479.1,2775.5,167.1,521.9,1453.5,2776.6,186.3,65.9
0.053034,507.5,604.7,1423.1,561.6,2781.1,185.8,482.8,1422.1,2780.1,184.3,65.2
0.055034,412.6,588.4,1398.4,610.0,2781.5,251.8,467.4,1409.8,2780.7,182.1,64.5
