time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025755,312.9,167.8,1557.8,812.7,2324.0,365.7,320.7,1434.2,2279.3,122.4,66.3
0.027755,332.5,265.3,1339.8,858.1,2302.5,316.9,326.6,1365.9,2299.5,122.5,66.1
0.029755,341.4,339.2,1169.8,645.5,2304.0,284.0,335.2,1276.3,2333.2,122.4,66
0.031755,343.4,334.3,1116.1,432.0,2326.7,305.4,345.2,1192.3,2379.5,122.3,65.9
0.033755,351.0,305.9,1132.1,337.3,2394.5,432.2,355,1136.7,2436.2,122.1,65.8
0.035755,364.2,286.6,1177.4,292.3,2545.4,562.2,363.8,1120.4,2499.3,121.8,65.9
0.037755,374.2,261.5,1206.1,249.0,2632.3,482.6,371,1140.4,2563.4,121.4,66
0.039755,377.7,237.5,1214.2,220.4,2636.8,386.7,377,1183.2,2622.6,121.1,66.1
0.041755,378.9,224.5,1218.8,215.8,2643.5,317.9,382.2,1232,2671.8,120.6,66.1
0.043755,383.1,230.2,1235.3,249.2,2672.9,279.6,387.1,1274.2,2707.7,120.2,66.1
0.045755,392.0,251.2,1273.8,325.7,2713.1,262.0,391.7,1306.6,2729.7,119.7,66
0.047755,400.2,264.4,1324.3,403.9,2742.9,249.2,395.6,1334.4,2739.8,119.2,65.8
0.049755,401.6,260.6,1367.0,455.4,2755.8,248.4,397.2,1367.2,2741.4,118.8,65.5
0.051755,395.3,250.3,1411.2,505.6,2753.6,264.4,394.8,1412.1,2738.6,118.2,65.1
0.053755,382.9,247.0,1486.1,568.7,2740.4,285.7,386.6,1468.3,2734.7,117.7,64.7
0.055755,366.9,259.5,1575.1,588.2,2730.9,285.7,371.3,1526.4,2731.7,117.2,64.2
0.057755,347.0,298.9,1606.7,556.2,2728.5,263.0,348.8,1570.9,2730.1,116.7,63.5
0.059755,321.3,360.7,1566.0,505.3,2724.6,242.4,320.4,1588.1,2729.3,116.2,62.6
0.061755,291.0,427.9,1511.3,412.7,2718.3,233.8,288.9,1571.8,2728.4,115.6,61.6
0.063755,262.3,502.2,1480.5,317.7,2717.2,240.0,258,1528.2,2727.1,0,60.3
0.065755,237.5,584.6,1465.8,262.4,2727.9,259.0,231.9,1473.6,2725.4,0,58.8
0.067755,216.4,650.5,1456.4,244.8,2736.9,283.6,214.4,1429.1,2723.9,0,57.2
0.069755,198.1,684.5,1452.7,255.5,2723.0,315.7,208.3,1412,2723.3,0,55.8
