time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025000,255.8,763.5,2018.7,169.9,2886.1,402.8,284.4,2013.7,2932.1,165.2,66.4
0.027000,279.0,776.7,2010.1,134.7,2911.9,455.0,288.7,2011.1,2945.3,165.4,66.5
0.029000,289.3,803.0,2007.3,111.5,2991.1,462.4,295.7,2006.8,2965.4,165.7,66.5
0.031000,303.6,802.8,2004.3,98.0,3059.9,374.7,305.4,2001,2989.8,166,66.4
0.033000,329.1,758.3,1997.1,93.5,3079.9,293.7,317.6,1994,3015.3,166.2,66.3
0.035000,357.0,696.0,1983.6,94.8,3072.5,259.0,331.9,1986,3038.9,166.6,66.3
0.037000,378.5,647.8,1967.0,95.6,3046.9,257.2,348.1,1977.7,3057.8,166.9,66.2
0.039000,390.1,627.9,1955.9,90.8,3008.9,269.1,365.4,1969.5,3070.2,167.2,66.2
0.041000,394.4,632.6,1953.7,84.7,2982.1,274.6,383.4,1962.1,3075.1,167.5,66.1
0.043000,396.0,661.1,1957.4,84.8,2997.3,262.5,401.3,1956.3,3072.8,167.9,66.1
0.045000,399.8,701.6,1963.9,95.6,3043.7,232.8,418.4,1952.8,3064.9,168.2,66.1
0.047000,409.5,720.1,1970.5,120.0,3087.4,205.7,434.1,1952.2,3053.5,168.6,66
0.049000,425.5,689.0,1974.0,158.2,3115.7,203.0,447.8,1955,3041.5,168.9,66
0.051000,443.2,623.2,1972.1,190.5,3123.7,235.8,459.1,1961.3,3031.6,169.3,65.9
0.053000,459.1,564.3,1970.0,192.2,3099.8,312.5,468,1971,3026.4,169.6,65.9
0.055000,473.8,524.7,1969.2,181.3,3035.5,403.6,474.4,1983.9,3027.4,169.9,65.9
0.057000,486.5,495.9,1969.7,177.1,2974.3,440.0,478.8,1999.1,3035.1,170.2,65.9
0.059000,495.0,483.4,1980.5,185.8,2976.7,433.9,481.7,2015.7,3048.9,170.5,65.9
0.061000,499.5,485.3,2013.6,207.7,3032.4,402.2,483.7,2032.7,3066.9,170.8,65.9
0.063000,502.0,480.3,2069.1,218.1,3089.7,341.3,485.7,2048.8,3086.4,171,65.9
0.065000,500.5,462.5,2108.2,195.0,3115.4,277.8,488.3,2062.9,3104.1,171.2,66
0.067000,496.4,462.0,2108.8,167.9,3115.5,235.0,492.1,2074.2,3116.6,171.4,66.1
0.069000,495.0,470.0,2093.3,152.9,3107.6,215.9,497.4,2081.9,3121.2,171.6,66.2
0.071000,498.3,458.0,2078.8,148.3,3101.3,217.0,504.1,2085.9,3115.8,171.7,66.3
0.073000,504.5,420.4,2068.7,151.7,3097.9,235.2,512.1,2086.3,3099.7,171.9,66.4
0.075000,511.8,370.5,2061.0,160.7,3091.7,268.0,520.7,2083.7,3073.3,171.9,66.5
0.077000,519.8,323.8,2055.1,171.9,3072.2,313.5,529.1,2078.9,3038.7,172,66.5
0.079000,528.6,288.3,2055.0,181.1,3033.2,374.6,536.3,2073.2,2998.8,172.1,66.6
0.081000,536.2,263.5,2064.7,189.1,2977.0,462.7,541.3,2067.7,2957.3,172.1,66.7
0.083000,539.9,246.0,2080.8,201.5,2913.7,571.5,543.3,2063.7,2918.4,172.1,66.9
0.085000,539.2,235.7,2094.1,218.6,2865.0,666.5,541.5,2062.1,2885.6,172.1,66.9
0.087000,534.9,233.5,2093.0,231.8,2845.4,714.1,535.7,2063.6,2862,172,67
0.089000,527.9,237.0,2076.4,228.2,2848.3,708.1,526.1,2068.5,2849.2,172,67.1
0.091000,519.6,242.8,2062.9,210.8,2852.5,690.5,513,2076.5,2847.6,171.9,67
0.093000,510.6,250.3,2064.8,197.3,2842.2,703.2,497.5,2087.1,2856.2,171.8,66.9
0.095000,500.4,263.1,2079.8,192.4,2832.2,748.1,480.7,2099.3,2872.6,171.7,66.7
0.097000,488.0,283.4,2101.5,189.7,2856.3,796.7,464.3,2111.7,2893.4,171.6,66.5
0.099000,470.5,301.6,2122.5,187.2,2912.2,804.2,449.5,2123.2,2914.9,171.5,66.2
0.101000,443.5,297.0,2138.1,188.6,2953.6,756.0,437.8,2132.4,2933.5,171.3,65.9
0.103000,409.3,251.7,2147.5,196.6,2967.2,685.2,430.3,2138.4,2946,171.2,65.8
0.105000,380.9,181.2,2149.9,218.5,2984.4,643.7,427.8,2140.5,2950.4,171.1,65.9
