time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025644,521.4,659.5,1478.1,1702.0,2496.5,637.6,371.4,1073.1,2412.9,168.1,60.8
0.027644,357.3,329.5,1038.4,586.9,2419.7,433.3,371.8,1071.7,2414.4,167.6,62.4
0.029644,346.3,194.2,1024.1,350.5,2403.4,295.8,372.5,1069.4,2416.7,167.1,63.6
0.031644,347.8,141.3,1014.6,282.7,2404.7,226.5,373.4,1066,2419.9,166.5,64.6
0.033644,353.7,120.6,1010.6,280.4,2412.1,200.4,374.5,1061.6,2423.9,166,65.3
0.035644,359.7,112.0,1009.1,299.3,2425.7,193.2,375.6,1056.2,2428.6,165.4,65.8
0.037644,363.0,106.4,1005.2,302.0,2444.2,188.0,376.7,1049.8,2433.9,164.9,66.2
0.039644,364.1,99.7,995.1,275.1,2463.5,181.2,377.7,1042.2,2439.6,164.3,66.5
0.041644,364.5,93.5,983.1,242.6,2473.9,178.4,378.5,1033.6,2445.6,163.7,66.7
0.043644,365.6,89.8,973.2,222.2,2472.2,177.5,379.1,1023.9,2451.8,163.2,66.9
0.045644,367.6,88.1,965.5,211.1,2455.8,171.6,379.2,1013.3,2458.1,162.6,67
0.047644,369.9,86.5,959.6,203.0,2429.5,157.6,379,1001.7,2464.3,162,67
0.049644,371.7,83.5,954.5,197.7,2404.4,145.8,378.4,989.3,2470.3,161.4,67
0.051644,372.4,81.9,949.9,201.0,2388.7,148.6,377.3,976.4,2476,160.9,67
0.053644,372.8,85.3,946.7,218.6,2390.3,172.9,375.8,963,2481.2,160.3,66.9
0.055644,373.6,92.6,945.9,245.2,2417.2,215.2,373.9,949.3,2485.8,159.7,66.9
0.057644,374.2,99.5,946.6,266.7,2467.3,251.3,371.7,935.8,2489.9,159.2,66.8
0.059644,374.1,104.1,947.1,279.8,2520.8,255.2,369.4,922.5,2493.3,158.6,66.7
0.061644,373.1,105.7,945.3,290.3,2555.5,237.3,366.8,909.8,2495.9,158.1,66.7
0.063644,371.3,103.9,938.9,299.2,2567.9,230.4,364.3,898.1,2497.8,157.5,66.6
0.065644,368.5,100.8,926.3,309.2,2564.6,255.6,361.9,887.4,2498.9,156.9,66.6
0.067644,365.5,99.6,912.2,321.9,2545.0,312.5,359.7,878.1,2499.3,156.4,66.6
0.069644,363.6,99.4,901.8,334.0,2510.9,361.6,357.9,870.4,2498.9,155.8,66.6
0.071644,363.6,100.3,898.8,342.7,2486.0,361.6,356.6,864.6,2497.9,155.2,66.5
0.073644,364.4,102.6,899.6,347.9,2485.8,338.6,355.8,860.6,2496.1,154.6,66.3
0.075644,364.7,105.0,898.3,349.5,2506.6,317.9,355.6,858.5,2493.7,154,66.2
0.077644,364.5,107.3,893.1,349.8,2540.2,303.0,356,858.5,2490.8,153.4,66.1
0.079644,364.2,110.5,884.5,355.6,2570.3,298.3,357.2,860.4,2487.4,152.8,65.9
0.081644,364.3,113.9,873.2,371.5,2577.3,325.3,359,864.1,2483.5,152.2,65.8
0.083644,364.5,115.1,859.0,386.0,2539.7,402.2,361.4,869.4,2479.3,151.5,65.6
0.085644,364.0,113.7,843.2,384.5,2446.3,464.4,364.4,876.1,2474.7,150.9,65.4
0.087644,362.5,111.1,831.0,371.6,2364.2,433.3,367.8,883.9,2470,150.2,65.3
0.089644,361.5,110.3,828.6,370.9,2341.8,362.6,371.6,892.5,2465,149.5,65.1
0.091644,363.2,116.7,836.1,410.8,2347.3,310.7,375.5,901.5,2460,148.8,64.8
0.093644,368.1,130.0,846.8,509.0,2350.2,297.8,379.6,910.7,2454.9,148.1,64.6
0.095644,375.6,142.9,854.8,670.1,2348.9,325.6,383.5,919.6,2449.8,147.4,64.3
0.097644,385.2,150.5,859.6,883.9,2360.1,413.8,387.2,927.9,2444.7,146.7,64
0.099644,394.5,153.7,867.4,1106.3,2429.2,611.2,390.5,935.4,2439.7,146,63.7
0.101644,397.8,151.2,900.9,1243.4,2573.6,1744.7,393.4,941.8,2434.9,145.4,63.3
0.103644,393.3,141.4,962.3,1248.3,2483.5,1989.6,395.7,946.9,2430.2,144.7,63
0.105644,385.2,125.7,1029.5,1203.9,2543.6,1830.0,397.4,950.6,2425.8,144,62.7
0.107644,377.9,109.1,1081.9,1131.6,2575.9,1345.2,398.4,952.9,2421.6,143.4,62.4
0.109644,375.8,99.0,1089.9,1045.4,2467.6,923.4,398.8,953.7,2417.7,142.7,62.1
0.111644,382.4,97.4,1054.8,946.9,2409.4,768.2,398.6,953.2,2414.2,142.1,62
0.113644,394.7,96.0,1008.2,818.7,2391.7,654.3,397.9,951.7,2411,0,61.8
0.115644,404.5,90.0,975.6,722.9,2388.0,571.1,396.8,949.2,2408.2,0,61.8
0.117644,409.0,87.8,950.9,729.6,2384.0,529.7,395.5,946.2,2405.9,0,61.8
0.119644,411.7,96.1,922.1,882.4,2373.3,516.1,394,942.9,2404.1,0,61.7
0.121644,413.5,111.2,880.7,1153.7,2364.1,482.7,392.6,939.8,2402.8,0,61.7
0.123644,411.0,119.9,855.3,1382.8,2372.0,418.9,391.5,937.2,2402,0,61.6
0.125644,406.0,116.3,870.9,1480.4,2393.4,365.4,390.7,935.5,2401.7,0,61.4
0.127644,403.3,109.5,906.4,1418.2,2414.6,316.7,390.6,935.1,2402,0,61
0.129644,406.4,114.7,933.3,1200.4,2425.6,269.7,391.2,936.2,2402.8,0,60.6
0.131644,414.6,139.7,936.4,974.0,2423.8,248.2,392.7,939.2,2404.2,0,60.1
