time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025603,1397.3,1278.8,1906.5,1809.4,2314.5,575.9,612.5,1514.2,2285.8,188.7,63.4
0.027603,1010.2,1510.0,1780.7,1352.6,2340.4,370.7,606.1,1504,2289.5,187.9,65.3
0.029603,624.3,2554.7,1445.3,1152.5,2339.5,247.7,595.6,1487.3,2295.7,187.2,66.8
0.031603,241.3,674.0,1362.7,713.7,2332.5,209.5,581.4,1464.7,2304.1,186.3,68.1
0.033603,292.7,417.6,1333.0,512.8,2318.8,217.5,563.9,1436.8,2314.5,185.5,69.1
0.035603,308.0,293.3,1311.3,420.3,2302.3,233.2,543.6,1404.4,2326.8,184.7,69.9
0.037603,318.8,233.2,1286.8,392.2,2296.7,240.9,521.1,1368.5,2340.5,183.8,70.5
0.039603,329.3,203.0,1249.9,386.9,2306.1,241.3,497.1,1330,2355.5,183,70.9
0.041603,338.4,179.0,1197.8,362.2,2325.1,231.4,472.3,1290.2,2371.3,182.1,71.3
0.043603,345.1,149.0,1142.2,309.7,2348.3,218.4,447.3,1250,2387.6,181.3,71.6
0.045603,350.1,118.9,1099.1,262.6,2377.7,210.2,422.8,1210.6,2404.2,180.5,71.9
0.047603,355.1,98.7,1075.1,248.9,2414.4,206.9,399.5,1172.9,2420.5,179.6,72.2
0.049603,361.0,90.2,1070.4,274.1,2452.3,210.5,378,1137.8,2436.4,178.8,72.5
0.051603,366.6,88.3,1082.2,324.8,2488.1,226.9,358.7,1106.2,2451.5,178.1,72.7
0.053603,370.8,87.2,1099.2,372.9,2522.0,241.8,342.1,1078.7,2465.6,177.3,72.9
0.055603,373.2,84.2,1110.0,399.3,2444.6,2190.1,328.5,1055.7,2478.5,176.6,73.1
0.057603,374.0,78.8,1110.0,405.0,2428.1,2172.5,317.9,1037.6,2490,175.9,73.2
0.059603,373.2,71.5,1098.0,397.5,2495.9,2143.7,310.6,1024.5,2500.1,175.2,73.4
0.061603,371.4,63.6,1077.4,384.1,2563.7,246.6,306.4,1016.3,2508.5,174.6,73.5
0.063603,369.0,56.7,1056.3,370.1,2549.7,285.0,305.2,1012.8,2515.4,174,73.6
0.065603,366.4,51.4,1040.8,359.2,2526.6,304.8,306.8,1013.6,2520.7,173.4,73.8
